
1,69956024,Darul Iman Sijang,Jln .tangjung Pura Desa Sijang Dusun Sejati,,SWASTA
2,60722279,MIS NURMALIKI SELANGKIN,DUSUN SELANGKIN TRIGADU,-,SWASTA
3,60722280,MIS NURUL YAQIN SIJANG,JL.TANJUNGPURA DUSUN SEJATI RT 03 RW 01,Sijang,SWASTA
4,30112276,MTSS MUHAMMADIYAH TAMANG SAGANG,JL.RAYA KUPAK REBUNG RATU SEPUDAK KEC. GALING,-,SWASTA
5,30100423,SDN 01 TAMANG SAGANG,Dsn. Tamang Sagang,Tri Kembang,NEGERI
6,30100411,SDN 02 GALING,Dsn. Seburuan,GALING,NEGERI
7,30100429,SDN 03 PARIT BARU,Jl. Dusun Parit Baru,Tempapan Kuala,NEGERI
8,69787965,SDN 04 SUNGAI GUNTUNG,Dsn. Sungai Guntung,SUNGAI PALAH,NEGERI
9,30100445,SDN 05 SAGU,Dsn. Bina Warsa,Sagu,NEGERI
10,30100635,SDN 06 KUPAK REBUNG,Dsn. Kupak Rebung,RATU SEPUDAK,NEGERI
11,30100663,SDN 07 SIJANG,Jl. Tanjung Pura,SIJANG,NEGERI
12,30100672,SDN 08 SEMANJAK,Dsn. Semanjak,TRIGADU,NEGERI
13,30100654,SDN 09 SEKILAH,Dsn. Sekilah,Teluk Pandan,NEGERI
14,30100556,SDN 10 DAUP,"Jl. Raya Daup, Dsn. Semanas",TEMPAPAN HULU,NEGERI
15,30100537,SDN 11 KOTA LAMA,Dsn. Kota Lama,RATU SEPUDAK,NEGERI
16,30100551,SDN 12 KEMBAYAT,Dsn. Kembayat,TRI KEMBANG,NEGERI
17,30100600,SDN 13 PARIT KONGSI,Dsn. Parit Kongsi,TELUK PANDAN,NEGERI
18,30100580,SDN 14 SAGANG,Dsn. Sagang,TRI KEMBANG,NEGERI
19,30100207,SDN 15 SIDUK,Dsn. Siduk,TEMPAPAN KUALA,NEGERI
20,30100209,SDN 16 DADAU,Jl. Raya Dsn. Dadau,TEMPAPAN HULU,NEGERI
21,30100186,SDN 17 GURAH AUR,"Dsn. Gurah, Rt.005/002",SAGU,NEGERI
22,30107285,SDN 18 SEBURUAN,Dusun Seburuan,GALING,NEGERI
23,30107286,SDN 19 SEMANAS,Jl. Raya Semanas,TEMPAPAN HULU,NEGERI
24,30112032,SDN 20 SUNGAI PALAH,Dsn Sei Palah Desa Sei Guntung,Desa Sungai Palah,NEGERI
25,69888560,SDN 21 TEMPAPAN HULU,TEMPAPAN HULU,Tempapan Hulu,NEGERI
26,30100379,SMAN 1 GALING,JL.RAYA GALING,Galing,NEGERI
27,30110152,SMAN 2 GALING,JL. Tanjung Pura,Sijang,NEGERI
28,30100264,SMP NEGERI 1 GALING,"Jl. Tanjungpura, Dsn. Semunut",GALING,NEGERI
29,30106170,SMP NEGERI 2 GALING,Jl. Raya Dusun Siduk,TEMPAPAN KUALA,NEGERI
30,30106174,SMP NEGERI 3 GALING,Jl. Tanjungpura,SIJANG,NEGERI
31,30107292,SMP NEGERI 4 GALING,Jalan Raya Tamang Sagang,Tri Kembang,NEGERI
32,30108414,SMP NEGERI 5 SATU ATAP GALING,Dusun Parit Kongsi,Teluk Pandan,NEGERI
33,30110150,SMP NEGERI 6 SATU ATAP GALING,Dusun Semanas,Tempapan Hulu,NEGERI
34,69787964,SMP NEGERI 7 SATU ATAP GALING,Dusun Semanjak Desa Tri Gadu,Desa Tri Gadu,NEGERI
