
1,30112174,MAS MUDI PEMANGKAT,JL.PANGSUMA PEMANGKAT,Gugah Sejahtera,SWASTA
2,60722288,MIN 1 SAMBAS,JL.PENJAJAP TIMUR,Penjajap,NEGERI
3,60722290,MIS DARUSSALAM,DESA SALATIGA KEC. SALATIGA KAB. SAMBAS,Penjajap,SWASTA
4,60722289,MIS HUBBUL WATHON,DESA SERUMPUN,Gugah Sejahtera,SWASTA
5,60722292,MIS MINU SERADI A,JL.SERADI A DESA SALATIGA,Gugah Sejahtera,SWASTA
6,60722294,MIS MUHAMMADIYAH PEMANGKAT,JL.BANJAR KUALA NO.28,Pemangkat Kota,SWASTA
7,60722293,MIS NURUL HASANAH,JL. PARIT JAWA   DUSUN AIR TERJUN  RT.05 RW.05   DESA PARIT BARU,Penjajap,SWASTA
8,30112281,MTSN 1 SAMBAS,JL.PEMBANGUNAN NO 29 PEMANGKAT,-,NEGERI
9,69752692,MTSS MUHAMMADIYAH PEMANGKAT,JALAN BANJAR KUALA NO. 28,PEMANGKAT,SWASTA
10,30100325,SD AMKUR PEMANGKAT,Jl. Sejahtera No. 3,PEMANGKAT KOTA,SWASTA
11,30110116,SD ASOKA WIDYA,Jl. Sei. Lakum No. 9 Jelutung,Jelutung,SWASTA
12,30100329,SD EBEN HAEZER,Jl. Sejahtera No. 54-55,PEMANGKAT KOTA,SWASTA
13,30100330,SD FILADELFIA,Jl. M. Sohor,PEMANGKAT KOTA,SWASTA
14,30100336,SD SENTOSA PEMANGKAT,"Jl. Gereja, Gg. Abadi",PEMANGKAT KOTA,SWASTA
15,30100416,SDN 01 PEMANGKAT,Jl. Pendidikan,PEMANGKAT KOTA,NEGERI
16,30100396,SDN 02 PEMANGKAT,Jl. Pendidikan,PEMANGKAT KOTA,NEGERI
17,30100448,SDN 03 PEMANGKAT,Jl. Melati,PENJAJAP,NEGERI
18,30100461,SDN 04 PEMANGKAT,Jl. Anom,HARAPAN,NEGERI
19,30100442,SDN 05 PEMANGKAT,Jl. Gedung Nasional,Pemangkat Kota,NEGERI
