
1,30112198,MAN 1 SINTANG,JL. YC. OEVANG OERAY SINTANG,Baning Kota,NEGERI
2,30112199,MAS AL-MA`ARIF,JL.AKCAYA III SINTANG,Tanjung Puri,SWASTA
3,30112200,MAS MUJAHIDIN,JL.M.SAAD,Tanjung Puri,SWASTA
4,60722398,MIN 1 SINTANG,JL.AKCAYA II,Tanjung Puri,NEGERI
5,60722400,MIS AL-FAJRI,JL.STADION BANING KOTA,Baning Kota,SWASTA
6,60722399,MIS AL-HIKMAH,JL.P.RATU M.IDRIS SINTANG,Kapuas Kiri Hilir,SWASTA
7,69928045,MISMa`arif Labschool,Jalan Akcaya III,Kapuas Kiri Hilir,SWASTA
8,30112365,MTSN 1 SINTANG,JL. STADION BANING SINTANG,Kapuas Kiri Hilir,NEGERI
9,30112367,MTSS AL-MA`ARIF 3,JL.AKCAYA 3,Tanjung Puri,SWASTA
10,30112366,MTSS MUJAHIDIN,JL.MOCH.SAAD NO.68,Tanjung Puri,SWASTA
11,30112368,MTSS SABILAL MUTTAQIN,JL.MASUKA II NO.68,Kapuas Kiri Hilir,SWASTA
12,30108734,SD ISLAM TERPADU SINTANG,Jl. Akcaya 2 Blok. C,Tanjung Puri,SWASTA
13,30107697,SD MUHAMMADIYAH SINTANG,Jl. Dharma Putra,Ladang,SWASTA
14,30102641,SD NEGERI 01 SINTANG,Apang Semangai,TANJUNG PURI,NEGERI
15,30102668,SD NEGERI 02 SINTANG,Jl. Apang Semangai,Tanjung Puri,NEGERI
16,30102401,SD NEGERI 03 SINTANG,Jl. Dara Juanti,Kapuas Kiri Hulu,NEGERI
17,30102310,SD NEGERI 04 SINTANG,Jl Masuka 1,KAPUAS KANAN HILIR,NEGERI
18,30102295,SD NEGERI 05 SINTANG,Jl. Pkp Mujahidin,Tanjung Puri,NEGERI
19,30102336,SD NEGERI 06 SINTANG,Jl. M. Saad Sintang,TANJUNG PURI,NEGERI
20,30102321,SD NEGERI 07 SINTANG,Jl. Mt Haryono Gg. Wiyata Ii,KAPUAS KANAN HULU,NEGERI
21,30102491,SD NEGERI 08 SINTANG,Jl Diponegoro,TANJUNG PURI,NEGERI
22,30102477,SD NEGERI 09 SINTANG,Jalan Wirapati Sintang,Kapuas Kanan Hulu,NEGERI
23,30102628,SD NEGERI 10 SINTANG,Telok Kelansam,Telok Kelansam,NEGERI
