
1,69994669,MA ULIL ALBAB,JALAN HIDAYAH RT. 029 / RW 004 KETAPANG KECIL,SAMPIT,SWASTA
2,10816413,MAN 1 KETAPANG,JL. BRIGJEN KATAMSO 170,Sukaharja,NEGERI
3,10816414,MAS HIDAYATURRAHMAN,JL. GAJAH MADA NO. 225 KOMPLEKS PONDOK PESANTREN HIDAYATURRAHMAN DESA KALINILAM,-,SWASTA
4,60722381,MIN 1 KETAPANG,JL. S.PARMAN KEC.DELTA PAWAN KEL.SUKAHARJA KAB.KETAPANG,-,NEGERI
5,60722384,MIS AL GHUFRON,JL. GATOT SUBROTO,Paya Kumang,SWASTA
6,60722383,MIS AS SHOLIHIN,JL. GAJAHMADA GG.RADAM KEC.DELTA PAWAN KETAPANG,-,SWASTA
7,69819676,MIS Mardhotillah,JL.Mayjend Sutoyo Kalinilam Ketapang,Delta Pawan,SWASTA
8,60722382,MIS ULIL ALBAB,JL HIDAYAH,-,SWASTA
9,30112347,MTSN 1 KETAPANG,JL. JEND. SUDIRMAN NO.11,-,NEGERI
10,30112349,MTSS AL RAHMAN,JL GAJAH MADA NO 225 GANG PESANTREN DESA KALINILAM KECAMATAN DELTA PAWAN KABUPA,-,SWASTA
11,30112348,MTSS NUR ILAHI,JL KAPTEN PIERE TENDEAN,-,SWASTA
12,69985073,SD ISLAM HIDAYATURRAHMAN,Jalan Gajah Mada Desa Kalinilam Kecamatan Delta Pawan Kabupaten Ketapang,Kali Nilam,SWASTA
13,30109949,SD ISLAM TERPADU PERMATA HATI KETAPANG,Jl. Gatot Subroto,Paya Kumang,SWASTA
14,30107799,SD MUHAMMADIYAH 1 KETAPANG,Jl. Beringin,TENGAH,SWASTA
15,30103747,SD NEGERI 01 DELTA PAWAN,Jl. Imam Bonjol,KANTOR,NEGERI
16,30103780,SD NEGERI 02 DELTA PAWAN,Jl. Ahmad Yani No. 119,Kantor,NEGERI
17,30103652,SD NEGERI 03 DELTA PAWAN,Jl. Matan,MULIA BARU,NEGERI
18,30103595,SD NEGERI 04 DELTA PAWAN,Jl. Pak Nibung II,KANTOR,NEGERI
19,30103656,SD NEGERI 05 DELTA PAWAN,Jl. R. Suprapto No 175,SAMPIT,NEGERI
20,30103697,SD NEGERI 06 DELTA PAWAN,Jl.R.A.KARTINI GG.H.TAJJUDIN NO.22,KANTOR,NEGERI
21,30103660,SD NEGERI 07 DELTA PAWAN,Jl. Ade Irma Suryani No.7,TENGAH,NEGERI
22,30103669,SD NEGERI 08 DELTA PAWAN,Jl. Gajah Mada No. 442,SUKABANGUN,NEGERI
23,30103899,SD NEGERI 09 DELTA PAWAN,Jl.  KH. Wahid Hasyim,TENGAH,NEGERI
24,30103875,SD NEGERI 10 DELTA PAWAN,Jl. Brigjend Katamso,SUKAHARJA,NEGERI
25,30103377,SD NEGERI 11 DELTA PAWAN,Jl. Kh. Wahid Hasim,TENGAH,NEGERI
26,30103426,SD NEGERI 12 DELTA PAWAN,Jl. Gajah Mada No. 81,KALI NILAM,NEGERI
27,30103408,SD NEGERI 13 DELTA PAWAN,Jl. Hayam Wuruk,SUKABANGUN DALAM,NEGERI
28,30103405,SD NEGERI 14 DELTA PAWAN,Jl. Ahmad Yani,KANTOR,NEGERI
29,30103411,SD NEGERI 15 DELTA PAWAN,Jl. Uti Unggal No. 16 Ketapang,MULIA BARU,NEGERI
30,30103273,SD NEGERI 16 DELTA PAWAN,Jl. KARYA BHAKTI,SAMPIT,NEGERI
31,30103282,SD NEGERI 17 DELTA PAWAN,Jl. Letjen S.  Parman Gg. Lobak 136,SUKAHARJA,NEGERI
32,30103354,SD NEGERI 18 DELTA PAWAN,Jl. Medan Pertanian,SUKABANGUN,NEGERI
33,30103313,SD NEGERI 19 DELTA PAWAN,Jl. Penembahan Air Mala No. 31 Ketapang,Mulia Baru,NEGERI
34,30103556,SD NEGERI 20 DELTA PAWAN,Jln. Paya Kumang,Paya Kumang,NEGERI
35,30103600,SD NEGERI 22 DELTA PAWAN,Jl. Brigjend Katamso,SUKAHARJA,NEGERI
36,30103607,SD NEGERI 23 DELTA PAWAN,Jl. Medan Pertanian,SUKABANGUN,NEGERI
37,69882404,SD NEGERI 24 DELTA PAWAN,Desa Kalinilam,Kalinilam,NEGERI
38,30103771,SD PL. SANTO YOSEF KETAPANG,Jl. Ahmad Yani 88,KANTOR,SWASTA
39,30107808,SD SANTA MONICA KETAPANG,Delta Pawan,Mulia Baru,SWASTA
40,30109705,SD SWASTA NUR ILAHI KETAPANG,Jl. Kapten Piere Tendean,Sukaharja,SWASTA
41,69900722,SD SWASTA SINAR BANGSA,Jl. Lingkar Kota Ketapang,Sukaharja,SWASTA
42,30107357,SMA SANTO PETRUS KETAPANG,JL.SUDIRMAN NO. 23 KETAPANG,Mulia Baru,SWASTA
43,30103480,SMAN 1 KETAPANG,JL. BASUKI RAHMAT NO. 63 KETAPANG,Kantor,NEGERI
44,30103482,SMAN 3 KETAPANG,JL. GATOT SUBROTO NO. 18 KETAPANG,Sampit,NEGERI
45,30103592,SMAS ANTHIOKIA KETAPANG,JL. PENAMBAHAN BANDALA KETAPANG,Mulia Baru,SWASTA
46,30103589,SMAS MUHAMMADIYAH KETAPANG,JL. KH. MANSYUR KETAPANG NO. 119,Tengah,SWASTA
47,30107358,SMAS PANGUDI LUHUR SANTO YOHANES KETAPANG,JL. LETJEND S. PARMAN KETAPANG NO.03,Mulia Baru,SWASTA
48,30103587,SMAS PGRI KETAPANG,JL. LETJEND S. PARMAN KETAPANG,Sukaharja,SWASTA
49,30108083,SMK SANTO PETRUS KETAPANG,JL.JEND. SUDIRMAN 23 KETAPANG,MULIA BARU,SWASTA
50,30103487,SMKN 2 KETAPANG,JL. GATOT SUBROTO,Paya Kumang,NEGERI
51,30103490,SMKS AL HAUDL KETAPANG,JL. GUSTI MUHAMMAD SAUNAN KETAPANG,MULIA BARU,SWASTA
52,30112113,SMKS NUR ILAHI,JL. KAPTEN PIERE TENDEAN,Sukaharja,SWASTA
53,69919779,SMP AL-GHUFRON,JALAN GATOT SUBROTO NO. 117,Paya Kumang,SWASTA
54,30107434,SMP INTEGRAL ULIL ALBAB KETAPANG,Jl Gajah Mada,SAMPIT,SWASTA
55,69981205,SMP ISLAM PERMATA BUNDA BERBASIS INGGRIS DAN TAHFIDZ,JL. GAJAH MADA,Kali Nilam,SWASTA
56,69981449,SMP ISLAM TERPADU INSAN MULIA,"JL. BRIGJEN KATAMSO, BTN GERBANG PERMATA",Sukaharja,SWASTA
57,30103460,SMP MUHAMMADIYAH 2 KETAPANG,Jl. Beringin No. 42,Tengah,SWASTA
58,30103519,SMP NEGERI 1 KETAPANG,Jl. Rm Sudiono No.42,Tengah,NEGERI
59,30103502,SMP NEGERI 3 KETAPANG,JL. GATOT SUBROTO,SAMPIT,NEGERI
60,30103505,SMP NEGERI 5 KETAPANG,Jl. Karya Tani No.99,Mulia Baru,NEGERI
61,30103508,SMP NEGERI 6 KETAPANG,Jl. Gajah Mada,SUKABANGUN,NEGERI
62,69882380,SMP NEGERI 9 KETAPANG,Jl. Hayam Wuruk Gg. H. Alwi,Suka Bangun Dalam,NEGERI
63,30103445,SMP PANGUDI LUHUR ST. ALBERTUS KETAPANG,Jl. Ahmad Yani No 88A,KANTOR,SWASTA
64,30103467,SMP SANTO AUGUSTINUS KETAPANG,Jl. P. Air Mala No.02 Ketapang,MULIA BARU,SWASTA
65,69874017,SMP SWASTA AL-IKHLAS PLUS,Jl. Lingkar Kota,Sukaharja,SWASTA
