
1,60722286,MIS DARUL ULUM MATANG DANAU,JL.RAYA MATANG DANAU,Matang Danau,SWASTA
2,60722287,MIS YASTI MENTIBAR,JALAN RAYA MENTIBAR,-,SWASTA
3,69928033,MTsSDarul Ulum Matang Danau,Jl. Raya Matang Danau,Matang Danau,SWASTA
4,30100465,SDN 01 KALIMANTAN,Jalan Raya Desa Kalimantan,Kalimantan,NEGERI
5,30100400,SDN 02 SEBUBUS,JALAN RAYA SEBUBUS DUSUN MELATI,SEBUBUS,NEGERI
6,30100428,SDN 03 NIBUNG,Jl. Raya Nibung,NIBUNG,NEGERI
7,30100447,SDN 04 SEBUBUS,Jalan Raya Sebubus Dusun Melati,SEBUBUS,NEGERI
8,30100441,SDN 05 NIBUNG,Desa Nibung,NIBUNG,NEGERI
9,30100636,SDN 06 MALEK,JL. RAYA DUSUN PURUN,Malek,NEGERI
10,30100617,SDN 07 MATANG DANAU,Desa Matang Danau,Matang Danau,NEGERI
11,30100669,SDN 08 MENTIBAR,Dsn. Sungai Simpur,MENTIBAR,NEGERI
12,30100648,SDN 09 DANAU PERADAH,JALAN RAYA DUSUN DANAU PERADAH,Tanah Hitam,NEGERI
13,30100557,SDN 10 MATANG PUTUS,Jalan Raya Dusun Matang Putus,MATANG DANAU,NEGERI
14,30100552,SDN 11 JERUJU,Dsn. Jeruju,SEBUBUS,NEGERI
15,30100596,SDN 12 TANAH HITAM,Jl. Raya Desa Tanah Hitam,TANAH HITAM,NEGERI
16,30100574,SDN 13 SETINGGAK,Jl. Raya Dsn. Setinggak,Sebubus,NEGERI
17,30100576,SDN 14 NIBUNG,Jl. Puskesmas Liku Paloh,NIBUNG,NEGERI
18,30100200,SDN 15 PERIGI NYATUK,Dsn. Perigi Nyatuk,MATANG DANAU,NEGERI
19,30100183,SDN 16 TEMAJUK,H. Sapari,Temajuk,NEGERI
20,30100185,SDN 17 CEREMAI,Dsn. Setinggak,SEBUBUS,NEGERI
21,30100241,SDN 18 SUNGAI DUNGUN,Dsn. Sungai Dungun,SEBUBUS,NEGERI
22,30100250,SDN 19 TEMAJUK,Jl.Abdul Malik RT 007/RW 003 Dusun Maludin,TEMAJUK,NEGERI
23,30106161,SDN 20 SUNGAI TENGAH,Dusun Sungai Tengah,Sebubus,NEGERI
24,30107712,SDN 21 MERBAU,JL. RAYA MERBAU,SEBUBUS,NEGERI
25,30108563,SDN 22 GUNTUNG,Jl. Raya Tanah Hitam,TANAH HITAM,NEGERI
26,69978034,SMA NEGERI 3 PALOH,Jl. SUNGAI SUMPIT DUSUN MERBAU,Sebubus,NEGERI
27,30100382,SMAN 1 PALOH,JL. RAYA NIBUNG PALOH,Nibung,NEGERI
28,30107804,SMAN 2 PALOH,DESA TEMAJUK KECAMATAN PALOH,Temajuk,NEGERI
29,30100361,SMKN 1 PALOH,JL. RAYA TANAH HITAM,Tanah Hitam,NEGERI
30,30109713,SMP ISLAM AKHLAKUL KARIMAH,Dusun Setinggak,SEBUBUS,SWASTA
31,30100267,SMP NEGERI 1 PALOH,JALAN RAYA LIKU KECAMATAN PALOH,NIBUNG,NEGERI
32,30100314,SMP NEGERI 2 PALOH,Jl. Raya Tanah Hitam,TANAH HITAM,NEGERI
33,30100290,SMP NEGERI 3 PALOH,Jalan Raya Merbau,Sebubus,NEGERI
34,30100297,SMP NEGERI 4 PALOH,Jl. Pembangunan,TEMAJUK,NEGERI
35,30106186,SMP NEGERI 5 PALOH,Jl. Raya Kalimantan,Kalimantan,NEGERI
36,69822483,SMP NEGERI 7 PALOH,Jl. Raya Malek Desa Malek Kec. Paloh Kab. Sambas Kode Pos 79466,Malek,NEGERI
37,30100282,SMP PGRI 1 PALOH,Jalan Raya Matang Danau,MATANG DANAU,SWASTA
38,69763252,SMPN 6 SATAP PALOH,JL. RAYA DUSUN SUNGAI TENGAH,SEBUBUS,NEGERI
39,69947042,SMPN 8 SATU ATAP PALOH,"JL. RAYA CEREMAI, DESA SEBUBUS, KECAMATAN PALOH",Sebubus,NEGERI
