
1,30105538,SD SANTA KLARA,"Nyarumkop, Kel.Nyarumkop,Kec.Singkawang Timur,Kota Singkawang",Nyarungkop,SWASTA
2,30105597,SDN 61 SINGKAWANG,Jl. Raya Pajintan,Pajintan,NEGERI
3,30105548,SDN 62 SINGKAWANG,Jl. Raya Bagak Sahwa,Bagak Sahwa,NEGERI
4,30105602,SDN 63 SINGKAWANG,Jl. Hangmoi,Pajintan,NEGERI
5,30105607,SDN 64 SINGKAWANG,Jl. Sepangkai Rt. 001 Rw. 001,Mayasopa,NEGERI
6,30105612,SDN 65 SINGKAWANG,Jl. Raya Pajintan,Pajintan,NEGERI
7,30105617,SDN 66 SINGKAWANG,Jl. Sanggau Kulor,SANGGAU KULOR,NEGERI
8,30105584,SDN 67 SINGKAWANG,Jl. Mantoman,Nyarungkop,NEGERI
9,30105589,SDN 68 SINGKAWANG,"Jl. Raya Bengkayang, Gg. Nek Sangko",Nyarungkop,NEGERI
10,30105594,SDN 69 SINGKAWANG,Jl. Seluang,Mayasopa,NEGERI
11,30105531,SDN 70 SINGKAWANG,Jl. Sebakuan RT03 Rw02 Kelurahan Mayasopa,Mayasopa,NEGERI
12,30105477,SDN 71 SINGKAWANG,Jl. Gunung Poteng No. 76,Pajintan,NEGERI
13,30105482,SDN 72 SINGKAWANG,Jl. Senggang,Mayasopa,NEGERI
14,30105487,SDN 73 SINGKAWANG,Jl. Hangmoi,Pajintan,NEGERI
15,30105473,SDN 74 SINGKAWANG,Jl. Gambir,Mayasopa,NEGERI
16,30107278,SMAN 7 SINGKAWANG,JL. RAYA BAGAK SAHWA,Bagak Sahwa,NEGERI
17,30105455,SMAS ADVENT SINGKAWANG,JL. RAYA PAJINTAN NO. 21 SINGKAWANG,PAJINTAN,SWASTA
18,30105463,SMAS SANTO PAULUS SINGKAWANG,JL. RAYA NYARUMKOP SINGKAWANG,Nyarungkop,SWASTA
19,30105522,SMP ADVENT,Jl. Raya Pajintan No. 21,PAJINTAN,SWASTA
20,30107268,SMP NEGERI 11 SINGKAWANG,Jl. Panse,Mayasopa,NEGERI
21,30107272,SMP NEGERI 17 SINGKAWANG,Jl. Silva Gunung Poteng,Pajintan,NEGERI
22,30105510,SMP NEGERI 9 SINGKAWANG TIMUR,Jl. Raya Bagak Sahwa,BAGAK SAHWA,NEGERI
23,30108592,SMP SANTO ALOYSIUS GONZAGA,Jl. Raya Bengkayang,Pajintan,SWASTA
