
1,69956245,Jihadul Muslimin NW,"Enjer, Lombok Tengah",,SWASTA
2,69993685,MA Darush Shibyan NW Lando,"JL. JENGGIK - LANDO KM 2,5",LANDO,SWASTA
3,50222601,MAS AL BADRIYAH RARANG,Jln. Ponpes Al Badriyah Sundak,Rarang,SWASTA
4,50222599,MAS AL ISTIQOMAH NW DASAN POTO,DASAN POTO DESA RARANG TENGAH,RARANG TENGAH,SWASTA
5,50222598,MAS AL-ANSHORI MONJE,MONJE DESA RARANG SELATAN,Rarang Selatan,SWASTA
6,50222602,MAS AL-HASANIYAH NW GUNUNG SESANG,JL. RADEN SANGAPATI - GUNUNG SESANG,LANDO,SWASTA
7,50222597,MAS ASSHOLIHIYAH SANTONG,LINGKOK LEKONG,Terara,SWASTA
8,50222595,MAS NW DEBOK SANTONG,JALAN PASAR TERARA-DEBOK,Santong,SWASTA
9,69941797,MAS NW Gayut,Jl. Jurusan Terara-Gayut,-,SWASTA
10,50222596,MAS NW RIDLOL WALIDAIN BATU BANGKA,Batu Bangka,Jenggik,SWASTA
11,50222600,MAS NW TERARA,JALAN ORDE BARU TERARA,Terara,SWASTA
12,69975769,MI `AUNUL `IBAAD NW MAJI,JL. RAYA TERARA PANDAN DURI SUWANGI,PANDAN DURI,SWASTA
13,69976423,MI TARBIYATUL MUSLIMIMIN,OBES,Suradadi,SWASTA
14,60721946,MIS AL BADRIYAH,SUNDAK,Rarang,SWASTA
15,60721945,MIS AL-HASANIYAH NW JENGGIK,JENGGIK KEC. TERARA KAB. LOMBOK TIMUR NTB 83663,Jenggik,SWASTA
16,60721947,MIS AL-LATIFIYAH SAMPANG TIGA,SAMPANG TIGA,Terara,SWASTA
17,60721943,MIS NW BATU BANGKA,BATU BANGKA JENGGIK KECAMATAN TERARA KABUPATEN LOMBOK TIMUR,-,SWASTA
18,60721944,MIS NW EMBUNG RAJA,TERARA/EMB.RAJA,-,SWASTA
19,69976424,MTS `AUNUL `IBAAD NW MAJI,JL. RAYA TERARA PANDAN DURI SUWANGI,PANDAN DURI,SWASTA
20,50223062,MTSS AL HASANIYAH NW,KAMPUNG LAPANGAN UTARA,Jenggik,SWASTA
21,50223069,MTSS AL-ANSHORI MONJE,"MONJE, DESA RARANG SELATAN KECAMATAN TERARA KABUPATEN LOMBOK TIMUR",Rarang Selatan,SWASTA
