
1,60721998,MIS ALI IMRAN,DESA TOLO KALO,-,SWASTA
2,60721997,MIS BAITURRAHIM,JL. KARTINI DESA KEMPO KEC. KEMPO KAB. DOMPU - NTB,-,SWASTA
3,69991303,SD IT ABU LUKMAN,Jln. Imam Bonjol Desa Kempo Kec. Kempo Kab. DOmpu,Kempo,SWASTA
4,50203741,SD NEGERI 01 KEMPO,Jl. Diponegoro Kempo,TAA,NEGERI
5,50203769,SD NEGERI 02 KEMPO,Dusun Madya,KEMPO,NEGERI
6,50203761,SD NEGERI 03 KEMPO,Jln. Lintas Calabai,Soro Barat,NEGERI
7,50203812,SD NEGERI 04 KEMPO,Jalan Lintas Calabai,Konte,NEGERI
8,50203859,SD NEGERI 05 KEMPO,Jalan Lintas Calabai,TOLOKALO,NEGERI
9,50203851,SD NEGERI 06 KEMPO,Jl. Diponegoro Dusun Taa,TAA,NEGERI
10,50203882,SD NEGERI 07 KEMPO,Jl. Diponegoro Dusun Rasabou,Taa,NEGERI
11,50203872,SD NEGERI 08 KEMPO,Dusun Kejenje,Soro,NEGERI
12,50203821,SD NEGERI 10 KEMPO,Jln. Kartini Dusun Padamara,KEMPO,NEGERI
13,50203830,SD NEGERI 11 KEMPO,Dusun Pali,SORO,NEGERI
14,50203841,SD NEGERI 12 KEMPO,Dusun Nciu,Soro,NEGERI
15,50203833,SD NEGERI 13 KEMPO,Jl. Lintas Kempo Calabai,DOROKOBO,NEGERI
16,50203640,SD NEGERI 14 KEMPO,Jalan Lintas Calabai,TOLO KALO,NEGERI
17,50203633,SD NEGERI 15 KEMPO,Dusun Dharmasari,DOROKOBO,NEGERI
18,50203627,SD NEGERI 16 KEMPO,Jalan Lintas Calabai,KONTE,NEGERI
19,50203657,SD NEGERI 17 KEMPO,Songgajah,SONGGAJAH,NEGERI
20,50203652,SD NEGERI 18 KEMPO,Jl. Padat Karya,SORO,NEGERI
21,50203647,SD NEGERI 19 KEMPO,Dusun Saleko,KEMPO,NEGERI
22,50203605,SD NEGERI 20 KEMPO,Jln Embung Kesi,TOLOKALO,NEGERI
23,50203600,SD NEGERI 21 KEMPO,Jl. Lintas Calabai Dusun Tompo jaya,TOLOKALO,NEGERI
24,50203689,SMAN 1 KEMPO,JL. DIPONEGORO,Taa,NEGERI
25,50203692,SMAN 2 KEMPO,"JL.IMAM BONJOL, DESA KEMPO",Kempo,NEGERI
26,50203698,SMKN 1 KEMPO,JLN. LINTAS SORO CALABAI,KONTE,NEGERI
27,50203701,SMP NEGERI 1 KEMPO,Jln. Diponegoro Rasabou,Kempo,NEGERI
28,50203675,SMP NEGERI 2 KEMPO,Jl. Yos Sudarsono,SORO,NEGERI
29,50220386,SMP NEGERI 3 KEMPO,Jalan Lintas Calabai,SONGGAJAH,NEGERI
30,50220387,SMP NEGERI 4 SATU ATAP KEMPO,Jln. Lintas Calabai,TOLOKALO,NEGERI
31,69786363,SMP NEGERI 5 SATU ATAP KEMPO,DUSUN DHARMASARI,DOROKOBO,NEGERI
32,69786196,SMP NEGERI 6 KEMPO,Desa Ta a,Ta a,NEGERI
