
1,30315590,MAS AL IRSYAD SEI PIMPING,JL BANYU TAJUN RT. 001,Banyu Tajun,SWASTA
2,69955790,MAS AL ISLAM,Desa Kambitin Rt. 02,Kambitin,SWASTA
3,60723114,MIN 11 TABALONG,"JL. JEND A. YANI KM 7,5 PAMARANGAN KIWA",Pamarangan Kiwa,NEGERI
4,60723113,MIN 4 TABALONG,JL. BASUKI RAHMAT RT 2 DESA KITANG KECAMATAN TANJUNG,Kitang,NEGERI
5,60723115,MIS TARBIYAH DINIYAH JUAI,JL. BASUKI RAHMAT KM.11 RT.04 DESA JUAI,Juai,SWASTA
6,30315440,MTSN 11 TABALONG,JL. A. YANI KM. 10 DESA SEI PIMPING,Sungai Pimping,NEGERI
7,30315439,MTSN 4 TABALONG,JL. KAMBOJA,Tanjung,NEGERI
8,69881744,MTSS Al-Islam,DESA KAMBITIN RT.02,Kambitin,SWASTA
9,30303050,SD NEGERI  1 AGUNG,Jl. Jend Basuki Rahmat,Agung,NEGERI
10,30303182,SD NEGERI  3 HIKUN,Jl. Garuda Pangkalan Tanjung,Hikun,NEGERI
11,30303180,SD NEGERI 1 HIKUN,Jl. Jend. Basuki Rahmat Rt.01,HIKUN,NEGERI
12,30303185,SD NEGERI 1 JANGKUNG,Jln. H. Mahrawi,Jangkung,NEGERI
13,30303131,SD NEGERI 1 KALAHANG,Jl. Basuki Rahmat Km.7 Kalahang,WAYAU,NEGERI
14,30302937,SD NEGERI 1 PAMARANGAN KIWA,"Jl. Jend A. Yani Km 8,5 Tanjung",PAMARANGAN KIWA,NEGERI
15,30302996,SD NEGERI 1 TANJUNG,Jl.jend.basuki Rahmat Rt.xi Gang Kasturi,TANJUNG,NEGERI
16,30303024,SD NEGERI 1 WAYAU,Jl. Basuki Rahmat,WAYAU,NEGERI
17,30303125,SD NEGERI 1.2 KAMBITIN,Desa Kambitin Raya,KAMBITIN RAYA,NEGERI
18,30303061,SD NEGERI 2 AGUNG,Jl. JEND. Basuki Rahmat Rt.IV,AGUNG,NEGERI
19,30303181,SD NEGERI 2 HIKUN,Jln Basulki Rahmat Rt 5,HIKUN,NEGERI
20,30303186,SD NEGERI 2 JANGKUNG,Jl. H. Mahrawi Rt.9,Jangkung,NEGERI
21,30303132,SD NEGERI 2 KALAHANG,Jln. Jendral Basuki Rahmat,WAYAU,NEGERI
22,30302934,SD NEGERI 2 PAMARANGAN KIWA,Jl A.yani rt 06,PAMARANGAN KIWA,NEGERI
23,30302997,SD NEGERI 2 TANJUNG,Jln Jaksa Agung Soeprapto,Tanjung,NEGERI
24,30303156,SD NEGERI 3 JANGKUNG,Jln. A. Yani,Jangkung,NEGERI
25,30302998,SD NEGERI 3 TANJUNG,Jl.Jendral Basuki Rahmat,TANJUNG,NEGERI
26,30303001,SD NEGERI 5.8 TANJUNG,Jl. Jaksa Agung Soeprapto,TANJUNG,NEGERI
27,30303002,SD NEGERI 6 TANJUNG,Jl. jendral yani,TANJUNG,NEGERI
28,30303004,SD NEGERI 9  TANJUNG,Jln. Puteri Zaleha Tanjung,Tanjung,NEGERI
29,30303060,SD NEGERI BANYU TAJUN,Banyu Tajun,BANYU TAJUN,NEGERI
30,30303164,SD NEGERI DUKUH,Jln.Dukuh RT.04,BANYU TAJUN,NEGERI
31,30303178,SD NEGERI GARUNGGUNG,Jalan Basuki Rahmat RT 02,Garunggung,NEGERI
32,30303129,SD NEGERI KABUAU,Jln. Jendral Ahmad Yani,PAMARANGAN KIWA,NEGERI
33,30303133,SD NEGERI KAMBITIN,Jln.Simpang 3 Trans Kambitin,Kambitin,NEGERI
34,30303143,SD NEGERI MAHE SEBERANG,Jln Basuki Rahmat,MAHE SEBERANG,NEGERI
35,30302922,SD NEGERI PANGI,Pangi,PANGI GARUNGGUNG,NEGERI
36,30302867,SD NEGERI PUAIN KIWA,Jln. Jend. A. Yani Rt 2,PUAIN KIWA,NEGERI
37,30302878,SD NEGERI SEI PIMPING,"Jl Jendral A Yani Km 9,5",SEI PIMPING,NEGERI
38,30302875,SD NEGERI SIDOREJO,Jl.sidorejo,Kitang,NEGERI
39,30302885,SD NEGERI TABING SIRING,Tabing Siring Rt. 6,JUAI,NEGERI
40,30303025,SD NEGERI WAYAU 2,Wayau,Wayau,NEGERI
41,30303026,SD NEGERI WIKAU,Jalan Bagog,DESA KAMBITIN,NEGERI
42,30302983,SMAN 3 TANJUNG,"JL. JEND. BASUKI RAHMAT, KOMP. KARYA BAKTI TNI RT 02",Wayau,NEGERI
43,30314218,SMKN 2 TANJUNG,Basuki Rahmat RT 2,Kitang,NEGERI
44,30302944,SMP NEGERI 1 TANJUNG,Jl. Jend. Basuki Rahmat Rt. 12B,Tanjung,NEGERI
45,30302963,SMP NEGERI 2 TANJUNG,Jln. Jaksa Suprapto Rt 13,TANJUNG,NEGERI
46,30302980,SMP NEGERI 3 TANJUNG,Jl. Banyu Tajun No. 1 Pamarangan,DESA SEI PIMPING,NEGERI
47,30302964,SMP NEGERI 5 TANJUNG,Jln. Basuki Rahmat Rt 7,WAYAU,NEGERI
48,30302966,SMP NEGERI 6 TANJUNG,Jl. Kambitin- Pangi,KAMBITIN RAYA,NEGERI
49,30302967,SMP NEGERI 7 TANJUNG,Jln . Mahrawi Jangkung,JANGKUNG,NEGERI
50,30305375,SMP NEGERI 8 TANJUNG,Jl. Basuki Rahmad,KITANG RT.03,NEGERI
