
1,30315549,MAN 1 HULU SUNGAI UTARA,JL. EMPU JATMIKA NO.211 SEI.MALANG,Sungai Malang,NEGERI
2,30315550,MAN 2 HULU SUNGAI UTARA,JL. SUKMARAGA  RT.05 NO.045,Sungai Malang,NEGERI
3,30315551,MAS DARUL ULUM,JLN. DRIGJEND H.HASAN BASRI KEMBANG KUNING,Kembang Kuning,SWASTA
4,30315552,MAS DARUSSALAM,JL. BREGJEND H. HASAN BASERI KM 12 AMUNTAI,Kembang Kuning,SWASTA
5,60723022,MIN 20 HULU SUNGAI UTARA,JL. BRIGJEN H. HASAN BASERI KM. 12,Kembang Kuning,NEGERI
6,60723020,MIN 8 HULU SUNGAI UTARA,JL.BREGJEN H HASAN BASRI KM 04,Kandang Halang,NEGERI
7,60723021,MIN 9 HULU SUNGAI UTARA,Jl.Tepian Sungai Tabalong No.026 Rt.02,Harus,NEGERI
8,60723025,MIS AL-FALAH,JL. NEGARA DIPA RT 2 NO 38,Tigarun,SWASTA
9,60723026,MIS AL-MUSLIMUN,JL.TIGARUN RT.I NO.I KEC. AMUNTAI TENGAH,Tigarun,SWASTA
10,60723023,MIS DARUL ULUM PUTERA,Jl. Brigjen H. Hasan Baseri Rt. 1 No. 31,Kembang Kuning,SWASTA
11,60723024,MIS DARUL ULUM PUTERI,JL.BRIGJEND H.HASAN BASRI RT.01 NO.031,Kembang Kuning,SWASTA
12,60723027,MIS NASHRUL UMMAT,JL.H.ALI.NO.40 RT.01  SUNGAI KARIAS KEC.AMUNTAI TENGAH,-,SWASTA
13,30315392,MTSN 2 HULU SUNGAI UTARA,JL. EMPU JATMIKA NO.214,Sungai Malang,NEGERI
14,30315394,MTSS DARUL ULUM,JL. BRIGJEN H. HASAN BASRI RT.01 NO.031,Kembang Kuning,SWASTA
15,30315393,MTSS DARUSSALAM,JL. BRIGJEND H.HASAN BASERI KM. 12,Pinang Habang,SWASTA
16,30302808,SD NEGERI ANTASARI 1,Jl.h Ali,Antasari,NEGERI
17,30302809,SD NEGERI ANTASARI 2,Jln. Pangeran Antasari,Antasari,NEGERI
18,30302838,SD NEGERI DANAU CERAMIN,Jln. Brigjen H Hasan Baseri,Danau Caramin,NEGERI
19,30302751,SD NEGERI HARUSAN,Harusan,Harusan,NEGERI
20,30302776,SD NEGERI KEBUN SARI 1,Jln. Norman Umar Rt.07,Kebun Sari,NEGERI
21,30302778,SD NEGERI KEBUN SARI 2,Jl. Norman Umar RT.07 No.174,Kebun Sari,NEGERI
22,30302780,SD NEGERI KOTA RADEN HILIR,Jln. Brigjend. H. Hasan Basri,Kota Raden Hilir,NEGERI
23,30302813,SD NEGERI KOTA RADEN HULU 1,Jln. Brigjend. H. Hasan Basri,Kota Raden Hulu,NEGERI
24,30302781,SD NEGERI KOTA RADEN HULU 2,Jl. Brigjend. H. Hasan Baseri,Kota Raden Hulu,NEGERI
25,30302484,SD NEGERI MUARA TAPUS,Jln. Brigjen H. Hasan Baseri Km6 No. 58,Muara Tapus,NEGERI
26,30302521,SD NEGERI MURUNG SARI 1,Jln. K.H.A. Dahlan RT.04 No.06,Murung Sari,NEGERI
27,30302522,SD NEGERI MURUNG SARI 2,Murung Sari,Murung Sari,NEGERI
28,30302524,SD NEGERI MURUNG SARI 4,Jln. Khuripan Rt.01 No.54,Murung Sari,NEGERI
29,30302525,SD NEGERI MURUNG SARI 5,Jln. K.h.a. Dahlan Rt.04,Murung Sari,NEGERI
30,30302510,SD NEGERI PALAMPITAN,Jln. Lambung Mangkurat Rt.05 N0.00,Palampitan Hulu,NEGERI
31,30302512,SD NEGERI PALAMPITAN HILIR,Jln. H. Saberan Effendi Gang Ketapi,Palampitan Hilir,NEGERI
32,30302530,SD NEGERI PALIWARA 1,Jl. Candi Agung,Paliwara,NEGERI
33,30302449,SD NEGERI PALIWARA 2,Jln. Sukmaraga Rt.1 No.2,Paliwara,NEGERI
34,30302437,SD NEGERI PALIWARA 3,Jln. Pembalah Batung,Paliwara,NEGERI
35,30302431,SD NEGERI PASAR SENIN 1,Pasar Senin,Pasar Senin,NEGERI
36,30302432,SD NEGERI PASAR SENIN 2,Jl. Brigjen. H. Hasan Baseri,Pasar Senin,NEGERI
37,30302467,SD NEGERI PINANGKARA,Jl. Titian Noor Pinangsari,Pinang Kara,NEGERI
38,30302476,SD NEGERI RANTAWAN 1,Rantawan,Rantawan,NEGERI
39,30302465,SD NEGERI RANTAWAN 2,Rantawan,Rantawan,NEGERI
40,30314175,SD Negeri Sungai Baring,Jln. Simpang Tiga,Sungai Baring,NEGERI
41,30302790,SD NEGERI SUNGAI KARIAS 2,Jln. Hamidan,Sungai Karias,NEGERI
42,30302603,SD NEGERI SUNGAI KARIAS 4,Jln. H. Ali Rt. II No. 07,Sungai Karias,NEGERI
43,30302604,SD NEGERI SUNGAI KARIAS 5,Jl. H. Hamidhan,Sungai Karias,NEGERI
44,30302609,SD NEGERI SUNGAI MALANG 2,Jln. Negara Dipa Rt.10,Sungai Malang,NEGERI
45,30302610,SD NEGERI SUNGAI MALANG 3,Jln. Negara Dipa,Sungai Malang,NEGERI
46,30302599,SD NEGERI SUNGAI MALANG 4,Jln. Empu Mandastana,Sungai Malang,NEGERI
47,30302598,SD NEGERI SUNGAI MALANG 5,Jl. Sungai Dikum RT 17 No.043.Kel.Sungai Malang,Sungai Malang,NEGERI
48,30302587,SD NEGERI SUNGAI MALANG 6,Jln. Negara Dipa  (Belakang Terminal Palampitan),Sungai Malang,NEGERI
49,30302588,SD NEGERI SUNGAI MALANG 7,Jln. Negara Dipa RT. XI No. 537,Sungai Malang,NEGERI
50,30302631,SD NEGERI TAMBALANGAN,Jln. Putera Setia Rt.03 No.156,Tambalangan,NEGERI
