
1,69941825,MAS Irsyadul Amien,Desa Baru,Baru,SWASTA
2,69895252,MTs BABUSSALAM,Desa Baru,Baru,SWASTA
3,69922112,SD BAJAYAU LESTARI,Jl. Desa Bajayau,Bajayau,SWASTA
4,30301881,SD NEGERI BADAUN,Desa Badaun Rt 2 Rk 1,BADAUN,NEGERI
5,30301875,SD NEGERI BAJAYAU,Jl. Bajayau,Bajayau,NEGERI
6,30301876,SD NEGERI BAJAYAU LAMA,Jalan Bailung Rt 2,BAJAYAU LAMA,NEGERI
7,30301877,SD NEGERI BAJAYAU TENGAH 1,Jalan Anang Arif,Bajayau Tengah,NEGERI
8,30308178,SD NEGERI BAJAYAU TENGAH 2,Jalan Murung Raya Rt 03 Rk 01,Bajayau Tengah,NEGERI
9,30301991,SD NEGERI BARU,Jalan Malambun,DESA BARU,NEGERI
10,30301701,SD NEGERI SIANG GANTUNG,Jalan Desa Siang Gantung,SIANG GANTUNG,NEGERI
11,30301841,SD NEGERI TANJUNG SELOR,Jalan Tanjung Selor,TANJUNG SELOR,NEGERI
12,30314207,SMAN 1 DAHA BARAT,JL. Bajayau,Bajayau,NEGERI
13,69971809,SMP BAJAYAU LESTARI,DESA BAJAYAU,Bajayau,SWASTA
14,30301792,SMP NEGERI 1 DAHA BARAT,Jalan Bajayau,Bajayau,NEGERI
