
1,69994368,MA MA MANBA`U TAHFIZHIL QUR`AN,JL.TRANSMIGRASI PANTAI CABE,,SWASTA
2,30315145,MAN 2 TAPIN,JL. SARANG BURUNG DESA TUNGKAP-BINUANG KAB. TAPIN,Tungkap,NEGERI
3,69994647,MI ABDAN SYAKURA,JLN.PANTAI ATAS RT 05 02 KEL RAYA BELANTI .KEC BINUANG,RAYA BELANTI,SWASTA
4,60722914,MIN 7 TAPIN,JL. SARANG BURUNG RT. 07/ RW.03 DS. TUNGKAP KAB. TAPIN,Tungkap,NEGERI
5,30315331,MTS DATU THALIB,JL. A. YANI KM.91,Pulau Pinang,SWASTA
6,30315329,MTSN 3 TAPIN,JL. BENDUNGAN BINUANG,Tungkap,NEGERI
7,30315330,MTSS DATU ALING,JLN.SARANG BURUNG,Tungkap,SWASTA
8,30305440,SD NEGERI A. YANI PURA 1,Jl. Demak,A Yani Pura,NEGERI
9,30301551,SD NEGERI A. YANI PURA 2,Jl. Patuakan,Binuang,NEGERI
10,30301540,SD NEGERI BINUANG 1,Jl. Tapioka Binuang,Binuang,NEGERI
11,30301599,SD NEGERI BINUANG 10,Jl. Cempaka Ray 4,Binuang,NEGERI
12,30301629,SD NEGERI BINUANG 2,Jl. Suka Maju,Binuang,NEGERI
13,30301641,SD NEGERI BINUANG 3,Jl. Pantai Belanti,Tungkap,NEGERI
14,30301640,SD NEGERI BINUANG 4,Jl. Raya Timur,Binuang,NEGERI
15,30301639,SD NEGERI BINUANG 5,Jl. Tapioka,Binuang,NEGERI
16,30301638,SD NEGERI BINUANG 6,Jl.A.Yani KM.86 Serawi Binuang,Binuang,NEGERI
17,30301637,SD NEGERI BINUANG 7,Jl. Pln Binuang,Binuang,NEGERI
18,30301636,SD NEGERI BINUANG 8,JL. TEMBOK BARU,RAYA BELANTI,NEGERI
19,30301635,SD NEGERI BINUANG 9,Jl. Gunung Ulin,Binuang,NEGERI
20,30301649,SD NEGERI GUNUNG BATU,Jl. Sarang Burung,Gunung Batu,NEGERI
21,30301461,SD NEGERI PADANG SARI,Jl. Pembangunan,Padang Sari,NEGERI
22,30301469,SD NEGERI PUALAMSARI 1,Jl. Pelda Bunawar No 163,Pualam Sari,NEGERI
23,30301453,SD NEGERI PUALAMSARI 2,Jl. Merpati,Pualam Sari,NEGERI
24,30301452,SD NEGERI PUALAMSARI 3,Jl. Desa 12 Pir,Pualam Sari,NEGERI
25,30301435,SD NEGERI PULAU PINANG 1,Jl. A. Yani Km. 91,Pulau Pinang,NEGERI
26,30301434,SD NEGERI PULAU PINANG 2,JALAN NES XI,Pulau Pinang,NEGERI
27,30301433,SD NEGERI PULAU PINANG UTARA,Jl. Sido Makmur,Pulau Pinang Utara,NEGERI
28,30301512,SD NEGERI TUNGKAP 1,Jl. A. Yani Km 83 Tungkap,Binuang,NEGERI
29,30301511,SD NEGERI TUNGKAP 2,Jl. Saka permai,Binuang,NEGERI
30,69976728,SMA ISLAM DARUL MUHIBBIEN,Jl. A. Yani Km. 84 Haruban,Tungkap,SWASTA
31,30301493,SMAN 1 BINUANG,JL JEND. A. YANI NO. 27 BINUANG,KARANGAN PUTIH,NEGERI
32,30301494,SMAS KARTIKA V-2 BINUANG,JL. RAYA TIMUR BINUANG,Binuang,SWASTA
33,30314201,SMKN 1 BINUANG,Jalan Oscar,Pualam Sari,NEGERI
34,30311938,SMP ISLAM DARUL MUHIBBIEN,Jl. A. Yani Km.84,Tungkap,SWASTA
35,30311939,SMP ISLAM IZZUL HASAN,Jl. Ness XII Rt-14,Mekar Sari,SWASTA
36,30301487,SMP KARTIKA V-4 BINUANG,Jl. Raya Timur,BINUANG,SWASTA
37,30301496,SMP NEGERI 1 BINUANG,Jl.smpnegeri 1 binuang,Binuang,NEGERI
38,30301498,SMP NEGERI 2 BINUANG,Jl. Nes XI,Pulau Pinang,NEGERI
