
1,69993394,MA MUHAJIRIN,BINJAI PEMANGKIH,Binjai Pemangkih,SWASTA
2,69992185,MA MUHAJIRIN,Jl Binjai Pemangkih,Binjai Pemangkih,SWASTA
3,60722994,MIN 13 Hulu Sungai Tengah,DS. BINJAI PEMANGKIH,Binjai Pemangkih,NEGERI
4,60722995,MIN 15 Hulu Sungai Tengah,JL. RAYA DESA KADUNDUNG,Kadundung,NEGERI
5,60722996,MIN 16 Hulu Sungai Tengah,BINJAI PIRUA,Binjai Pirua,NEGERI
6,60722997,MIS DARUL FAIZIN MANTAAS,JL. SUNGAI MANDALA,Mantaas,SWASTA
7,60722998,MIS HAYATUDDINIYAH,DS. TABAT,Tabat,SWASTA
8,30315379,MTSN 11 HULU SUNGAI TENGAH,JL. BANUA KUPANG RT.02 RW.1,Banua Kupang,NEGERI
9,30315380,MTsN 14 Hulu Sungai Tengah,JL. RAYA BINJAI PIRUA,Binjai Pirua,NEGERI
10,30315378,MTSN 3 Hulu Sungai Tengah,JL. WALANGKU DESA KASARANGAN,Kasarangan,NEGERI
11,69941533,MTsS Muhajirin,Binjai Pemangkih Rt.01 Rw.22,Binjai Pemangkih,SWASTA
12,30314193,SD IBNUL AMIN,Desa Binjai Pemangkih RT. 01 RW. 01,Binjai Pemangkih,SWASTA
13,30302254,SD MUHAMMADIYAH,Jl. Raya Kasarangan,Kadundung,SWASTA
14,30302258,SD NEGERI 1 BANUA KUPANG,Desa Banua Kupang,Banua Kupang,NEGERI
15,30302390,SD NEGERI 1 BINJAI PIRUA,Desa Binjai Pirua,Binjai Pirua,NEGERI
16,30302381,SD NEGERI 1 KASARANGAN,Kasarangan,KASARANGAN,NEGERI
17,30302416,SD NEGERI 1 MANTAAS,Mantaas,Mantaas,NEGERI
18,30302402,SD NEGERI 1 PEMANGKIH,Jalan Raya Pemangkih,Pemangkih,NEGERI
19,30302403,SD NEGERI 1 PEMANGKIH SEBERANG,Desa Pemangkih Seberang,Pemangkih Seberang,NEGERI
20,30302406,SD NEGERI 1 SAMHURANG,Samhurang,Samhurang,NEGERI
21,30302409,SD NEGERI 1 SUNGAI BULUH,Desa Sungai Buluh,Sungai Buluh,NEGERI
22,30302335,SD NEGERI 1 TABAT,Desa Tabat,Tabat,NEGERI
23,30302354,SD NEGERI 2 BANUA KUPANG,Desa Banua Kupang,Banua Kupang,NEGERI
24,30302373,SD NEGERI 2 BINJAI PIRUA,Desa Binjai Pirua,Binjai Pirua,NEGERI
25,30302377,SD NEGERI 2 KASARANGAN,Jl. Raya Pajukungan Walangku,Kasarangan,NEGERI
26,30302086,SD NEGERI 2 MANTAAS,Desa Mantaas,Mantaas,NEGERI
27,30302120,SD NEGERI 2 PEMANGKIH,Pemangkih,Pemangkih,NEGERI
28,30302121,SD NEGERI 2 PEMANGKIH SEBERANG,Pemangkih Seberang,Pemangkih Seberang,NEGERI
29,30302125,SD NEGERI 2 SAMHURANG,Desa Samhurang,Samhurang,NEGERI
30,30302128,SD NEGERI 2 SUNGAI BULUH,Desa Sungai Buluh Rt.04. Rw.ii,Sungai Buluh,NEGERI
31,30302118,SD NEGERI 2 TABAT,Jalan Tabat,Tabat,NEGERI
32,30302117,SD NEGERI 3 BANUA KUPANG,Banua Kupang,Banua Kupang,NEGERI
33,30302042,SD NEGERI 3 SUNGAI BULUH,Awang Landas,Sungai Buluh,NEGERI
34,30302044,SD NEGERI 4 BANUA KUPANG,Desa Banua Kupang,Banua Kupang,NEGERI
35,30302061,SD NEGERI 4 SUNGAI BULUH,Jl. Sungai Antasari,Sungai Buluh,NEGERI
36,30302066,SD NEGERI BINJAI PEMANGKIH,Binjai Pemangkih,Binjai Pemangkih,NEGERI
37,30302209,SD NEGERI PAHALATAN,Jl. Pahalatan,Pahalatan,NEGERI
38,30302131,SD NEGERI PERUMAHAN,Perumahan,Perumahan,NEGERI
39,30302143,SD NEGERI RANTAU BUJUR,Rantau Bujur,Rantau Bujur,NEGERI
40,30302144,SD NEGERI RANTAU KEMINTING,Jl. Rantau Keminting Rt. 04 Rw.02.,Rantau Keminting,NEGERI
41,30302151,SD NEGERI TUNGKUP,Jalan Desa Tungkup RT.03 RW.02,Tungkup,NEGERI
42,30311680,SMAN 6 BARABAI,JL. TARUNA KASARANGAN,KADUNDUNG,NEGERI
43,69880404,SMP ISLAM MUHAJIRIN,DESA PEMANGKIH SEBERANG RT 05 RW 02,Pemangkih Seberang,SWASTA
44,30302156,SMP NEGERI 13 HULU SUNGAI TENGAH,Jl. Jurusan Amuntai Km.5,Binjai Pirua,NEGERI
45,30302160,SMP NEGERI 20 HULU SUNGAI TENGAH,Jl. Rantau bujur,Rantau Bujur,NEGERI
46,30311669,SMP NEGERI 32 SATAP HULU SUNGAI TENGAH,Desa Tabat,Tabat,NEGERI
47,30302171,SMP NEGERI 4 HULU SUNGAI TENGAH,Jl. Raya Kasarangan,Kasarangan,NEGERI
