
1,60722922,MI AL HILAL,JL.HAKIM SAMAD PK.HILIR KECAMATAN TAPIN TANGAH KABUPATEN TAPIN,Pematang Karangan Hilir,SWASTA
2,60722924,MI KARAMAH,JL. HIDAYAT DESA PEMATANG KARANGAN,Pematang Karangan Hulu,SWASTA
3,60722920,MIN 1 TAPIN,JL. PARIGI SIMBAR DESA SERAWI KEC. TAPIN TENGAH KAB. TAPIN 71161,Serawi,NEGERI
4,60722921,MIN 5 TAPIN,JL. SIMPANG TIGA PANDULANGAN  KEC. TAPIN TENGAH KAB.TAPIN  RANTAU.,Pandulangan,NEGERI
5,60722919,MIS HIDAYAT,JL.HIDAYAT PK.HULU1 KEC.TAPIN TENGAH KAB.TAPIN RANTAU 71161,Sukaramai,SWASTA
6,60722925,MIS NURUL HIKMAH,Jln. SEI BAHALANG RT 03 KEC.TAPIN,Sungai Bahalang,SWASTA
7,69976985,SD ISLAM TERPADU AN-NUR,Jl Hauling Km 12,Pandahan,SWASTA
8,30301550,SD NEGERI ANDHIKA,Jl. Pasar Andhika,Andhika,NEGERI
9,30301612,SD NEGERI HIYUNG 1,Jl. Hakim Samad km 14,Hiyung,NEGERI
10,30301611,SD NEGERI HIYUNG 2,Jl. Hakim Samad Hiyung,Hiyung,NEGERI
11,30301603,SD NEGERI KEPAYANG,Jl. Hakim Samad,Kepayang,NEGERI
12,30301613,SD NEGERI LABUNG 1,Jl. Simpang Tiga Labung,Labung,NEGERI
13,30301614,SD NEGERI LABUNG 2,Jl. Labung Tengah,Labung,NEGERI
14,30301620,SD NEGERI MANDURIAN,Jalan Kemerdekaan,Mandurian,NEGERI
15,30301619,SD NEGERI MANDURIAN HILIR,Jl. Kemerdekaan RT.02 RW. 01,Mandurian Hilir,NEGERI
16,30301460,SD NEGERI PANDAHAN 1,Jl. Raya Hakim Samad KM.8 RT.6 RW.3,Pandahan,NEGERI
17,30301459,SD NEGERI PANDAHAN 2,Jalan Hakim Samad,Pandahan,NEGERI
18,30301458,SD NEGERI PANDULANGAN 1,Jl. Pangeran Suryanata,Pandulangan,NEGERI
19,30301457,SD NEGERI PANDULANGAN 2,Jl. Sungai Harang,Pandulangan,NEGERI
20,30301476,SD NEGERI PEMATANG KARANGAN,Jl. Hidayat,Pematang Karangan,NEGERI
21,30301475,SD NEGERI PEMATANG KARANGAN HILIR 1,Jl. Hakim Samad,Pematang Karangan Hilir,NEGERI
22,30301473,SD NEGERI PEMATANG KARANGAN HULU,Jl. Pembangunan No.42 Tambaruntung,Pematang Karangan Hulu,NEGERI
23,30301450,SD NEGERI RAWA MUNING 1,Jl. Transmigrasi Rawamuning,Papagan Makmur,NEGERI
24,30301449,SD NEGERI RAWA MUNING 2,"Jl. Jend. Sudirman, UPT Rawa Muning II",Papagan Makmur,NEGERI
25,30301523,SD NEGERI SERAWI,Serawi,SERAWI,NEGERI
26,30301539,SD NEGERI SUNGAI BAHALANG,Jl. Transmigrasi,Sungai Bahalang,NEGERI
27,30301527,SD NEGERI TIRIK,Jl. Garuda Rt. 04 Rw.02,Tirik,NEGERI
28,69864631,SMAN 1 TAPIN TENGAH,Jalan Hakim Samad Km 5,Serawi,NEGERI
29,30301503,SMP NEGERI 1 TAPIN TENGAH,Jl. Pembangunan No.2,Pematang Karangan Hulu,NEGERI
30,30312956,SMP NEGERI 2 TAPIN TENGAH,Jl. Jend. Sudirman,Papagan Makmur,NEGERI
