
1,30315564,MAS PLUS ZAMZAM DJAILANI,JL. SINTUK UJUNG NO. 12 BANJARBARU KALIMANATAN SELATAN,Kemuning,SWASTA
2,60723210,MIS DARUL ISLAMIYAH,JL. SINTUK UJUNG NO. 12 BANJARBARU,Loktabat Selatan,SWASTA
3,30315500,MTSS IHYA ULUMUDDIN,JL. SINTUK UJUNG NO. 12 BANJARBARU,Loktabat Selatan,SWASTA
4,69819418,MTSS WARATSATUL FUQAHA,JL SUMBER ILMU RT 24 RW 5 GUNTUNG PINANG,KEMUNING,SWASTA
5,69849431,SD ISLAM AL AZHAR 37 BANJARBARU,JL PALM RAYA KOMP. GRAND MAWAR CITY NO 02,LOKTABAT SELATAN,SWASTA
6,69870676,SD IT ANIC,JL TAMAN GEMBIRA TIMUR NO 18,GUNTUNG PAIKAT,SWASTA
7,30304622,SD NEGERI 1 GUNTUNG PAIKAT,Jln. Karamunting  No.6b,Guntung Paikat,NEGERI
8,30304639,SD NEGERI 1 KEMUNING,Jln. Pandu Kemuning,Kemuning,NEGERI
9,30304572,SD NEGERI 1 LOKTABAT SELATAN,Jln. Sidodadi I Rt 002 Rw 006 No.43,Loktabat Selatan,NEGERI
10,30304538,SD NEGERI 1 SUNGAI BESAR,Jln. Beringin Simpang Empat,Sungai Besar,NEGERI
11,30304658,SD NEGERI 2 GUNTUNG PAIKAT,Jln. Rambai Timur Sumberadi,Guntung Paikat,NEGERI
12,30304640,SD NEGERI 2 KEMUNING,Jln. Kartini No. 64,Kemuning,NEGERI
13,30311659,SD NEGERI 2 LOKTABAT SELATAN,Jl. R.o. Ulin Loktabat,Loktabat Selatan,NEGERI
14,30304543,SD NEGERI 2 SUNGAI BESAR,Jln. Intan Sari,Sungai Besar,NEGERI
15,30304656,SD NEGERI 3 KEMUNING,Jln. Kartini No. 63 Harapan Mulia,Kemuning,NEGERI
16,30304545,SD NEGERI 3 SUNGAI BESAR,Jl. Sagitarius Raya,Sungai Besar,NEGERI
17,30305430,SD NEGERI 4 SUNGAI BESAR,Jln. Kelapa Gading,Sungai Besar,NEGERI
18,69892592,SD NEGERI 5 SUNGAI BESAR,Jln. Gunung Permai Raya,Sungai Besar,NEGERI
19,30304617,SDS ISLAM AL MANSHUR,Jl. Al-fajar No. 10,kemuning,SWASTA
20,P9962864,SKB Kota Banjarbaru,Jalan UNLAM I Rt 03 Rw 03,Guntung Paikat,NEGERI
21,30304597,SMAN 1 BANJARBARU,Jalan Keruing No.3,Kemuning,NEGERI
22,30304595,SMAS PGRI 1 BANJARBARU,JL. AL - JAFRI NO. 43 BANJARBARU,Kemuning,SWASTA
23,30312523,SMK BORNEO LESTARI,Jl Kelapa Sawit 8 No. 1 Bumi Berkat  RT 002 / RW 001,Sungai Besar,SWASTA
24,69900829,SMK GARUDA MAHADHIKA,JLN. A. YANI KM. 32.5,Loktabat Selatan,SWASTA
25,69855683,SMK KESEHATAN YAPKESBI,"JALAN TRIKORA, DEPAN MESJID AL MUNAWWARAH",KEMUNING,SWASTA
26,69817037,SMK PENERBANGAN,JL Monako Komplek Gelapa Gading No. 238,Sungai Besar,SWASTA
27,30304603,SMKN 1 BANJARBARU,"JL.A YANI KM.32,5",Loktabat Selatan,NEGERI
28,30304604,SMKN 2 BANJARBARU,NUSANTARA NOMOR 1,Loktabat Selatan,NEGERI
29,30304605,SMKS SABUMI BANJARBARU,"PANDAWA, GANG ARJUNA NO.1",GUNTUNG PAIKAT,SWASTA
30,30305432,SMP ISLAM AL MANSHUR,Jln. Al Fajar No. 09 RT. 19 RW 04 Kemuning,Kemuning,SWASTA
31,30304580,SMP MUHAMMADIYAH BANJARBARU,"Jl.A.Yani Km.33,700  Banjarbaru",Loktabat Selatan,SWASTA
32,30304582,SMP NEGERI 1 BANJARBARU,JL. PANGERAN SURIANATA NO. 4,Kemuning,NEGERI
33,30304588,SMP NEGERI 5 BANJARBARU,Jln. R.o Ulin Km. 33,Loktabat Selatan,NEGERI
