
1,40209895,MAS ALKHAIRAAT UEKULI,JL. SIS ALJUFRI NO.1,-,SWASTA
2,60723491,MIS ALKHAIRAAT UEKULI,UEKULI,Uekuli,SWASTA
3,40210257,MTSS ALKAIRAAT UEKULI,JLN. SIS ALJUFRI NO.1,Uekuli,SWASTA
4,40210258,MTSS FASTABIQUL KHAIRAAT,JL. TRANS SULAWESI,Dataran Bugi,SWASTA
5,40203276,SD NEGERI 1 TOJO,Jl. Trans Sulawesi No.95,Tojo,NEGERI
6,40203429,SD NEGERI 1 UEDELE,Uedele,Uedele,NEGERI
7,40203398,SD NEGERI 1 UEKULI,Uekuli,Uekuli,NEGERI
8,40203484,SD NEGERI 2 UEDELE,"Jl, Trans Sulawesi",Uedele,NEGERI
9,40203483,SD NEGERI 2 UEKULI,Jl. Trans Sulawesi,UEKULI,NEGERI
10,40205423,SD NEGERI BAHARI,Desa Bahari,BAHARI,NEGERI
11,40203419,SD NEGERI BANANO,Desa Banano,tidak diisi,NEGERI
12,40203310,SD NEGERI BETAUA,Betaua,BETAUA,NEGERI
13,69917487,SD Negeri Bomba Lestari,Jln.Trans Betaua,Betaua,NEGERI
14,40203292,SD NEGERI BUYUNTARIPA,Desa Buyuntaripa,BUYUNTARIPA,NEGERI
15,40203932,SD NEGERI DATARAN BUGI,Jl. Sunan Kalijaga No. 5,DATARAN BUGI,NEGERI
16,40203288,SD NEGERI GANDALARI,Desa Korondoda,Korondoda,NEGERI
17,40203423,SD NEGERI KAINYOLE,Dusun IV Kainyole,Podi,NEGERI
18,40203400,SD NEGERI KALEMBA 1,Desa Kalemba 1,KALEMBA,NEGERI
19,40203471,SD NEGERI KALEMBA 2,Desa Kalemba,KALEMBA,NEGERI
20,40203306,SD NEGERI LEMORO,Jl. Protokol Ampana-poso,Lemoro,NEGERI
21,40203269,SD NEGERI PANCUMA,Desa  Pancuma,PANCUMA,NEGERI
22,40203266,SD NEGERI PODI,Desa Podi,PODI,NEGERI
23,40203424,SD NEGERI SANDADA,Trans Sulawesi,Sandada,NEGERI
24,40203280,SD NEGERI TAYAWA,Tayawa,DESA TAYAWA,NEGERI
25,40203373,SD NEGERI TONGKU,Desa Tongku,TONGKU,NEGERI
26,69822751,SMA NEGERI 2 TOJO,DESA TOJO,Tojo,NEGERI
27,40203343,SMAN 1 TOJO,JL. TRANS SULAWESI NO.117,Uekuli,NEGERI
28,40203366,SMP NEGERI 1 TOJO,Jln. Ki. Hajar Dewantara No 22 Desa Uekuli,Uekuli,NEGERI
29,40203317,SMP NEGERI 2 TOJO,"Jln, Protokol Masologi Desa Tojo",Tojo,NEGERI
30,40204346,SMP NEGERI 3 TOJO,Desa Uedele,UEDELE,NEGERI
31,40203313,SMP NEGERI 4 TOJO,Kalemba,KALEMBA,NEGERI
32,40203293,SMP NEGERI 5 TOJO,Desa Tongku,Tongku,NEGERI
