
1,40200329,SD GKLB LEMELU,Desa Lemelu,LEMELU,SWASTA
2,40200183,SD INPRES BABANG,Babang,PANDALUK,NEGERI
3,40200283,SD INPRES KOKONDONG,Kokondong,Palabatu Satu,NEGERI
4,40200389,SD INPRES LOLANTANG,Lolantang,LOLANTANG,NEGERI
5,40200402,SD INPRES PALABATU 2,Palabatu 2,PALABATU 2,NEGERI
6,40200404,SD INPRES PANDALUK,Pandaluk,PANDALUK,NEGERI
7,40200347,SD INPRES TOI-TOI,Toi-toi,TOI-TOI,NEGERI
8,40200161,SD NEGERI BALALON,Balalon,BALALON,NEGERI
9,40200108,SD NEGERI MOMOTAN,Momotan,Momotan,NEGERI
10,40200104,SD NEGERI OSAN,Osan,OSAN,NEGERI
11,40200119,SD NEGERI PALABATU I,DESA PALABATU 1,PALABATU 1,NEGERI
12,40209789,SD NEGERI PIPILOGOT,Desa Pipilogot,PIPILOGOT PAIPAISU,NEGERI
13,40200132,SD NEGERI SABELAK,Sabelak,SABELAK,NEGERI
14,40200239,SD NEGERI SUIT,Suit,SUIT,NEGERI
15,40200232,SD NEGERI TATARANDANG,Tatarandang,TATARANDANG,NEGERI
16,40200256,SD NEGERI UNU,DESA UNU,UNU,NEGERI
17,40200278,SDN INPRES BONEPUSO,Bone Puso,BENEPUSO,NEGERI
18,69934409,SDN INPRES LABOTANKANDI,DESA LABOTAKANDI,LABOTAKANDI,NEGERI
19,69945305,SMA NEGERI 2 BULAGI SELATAN,Jl. Lulun No. 1 Desa Bonepuso,Bone Puso,NEGERI
20,69728485,SMAN 1 BULAGI SELATAN,LOLANTANG,LOLANTANG,NEGERI
21,69974946,SMK SEA-SEA TATARANDANG,Jl. Lingkar Peling,Tatarandang,SWASTA
22,40200202,SMP NEGERI 1 BULAGI SELATAN,Jl. Lantoi No. 10 Lolantang,LOLANTANG,NEGERI
23,40206741,SMP NEGERI 2 BULAGI SELATAN,Desa Balalon,Balalon,NEGERI
24,40200201,SMP NEGERI 3 BULAGI SELATAN,Jl. Pontung,BONE PUSO,NEGERI
25,40204223,SMP NEGERI SATAP TATARANDANG,Desa Tatarandang,TATARANDANG,NEGERI
26,69974945,SMP SATU ATAP OSAN,Desa Osan,Osan,SWASTA
27,69960392,SMPN 4 BULAGI SELATAN,JL. TRANS SEA SEA,Lemelu,NEGERI
