
1,60727747,MTSS AL-IKHLAS MASADIAN,DESA MASADIAN,-,SWASTA
2,40202730,SD ALKHAIRAAT ULUNAMBO,Ulunambo,ULUNAMBO,SWASTA
3,40202658,SD NEGERI 1 ULUNAMBO,Ulunambo,ULUNAMBO,NEGERI
4,40202680,SD NEGERI 2 ULUNAMBO,Desa Ulunambo,ULUNAMBO,NEGERI
5,40202735,SD NEGERI 3 ULUNAMBO,Ulunambo,ULUNAMBO,NEGERI
6,40202790,SD NEGERI BURANGA,Desa Buranga,ULUNAMBO,NEGERI
7,40202799,SD NEGERI DONGKALAN,Desa Dongkalan,DONGKALAN,NEGERI
8,40202754,SD NEGERI KOFALAGADI,Desa Kofalagadi,KOFALAGADI,NEGERI
9,40204571,SD NEGERI LOMBOKITA,Desa Lombokita,TANONA,NEGERI
10,40202546,SD NEGERI MASADIAN,Masadian,MASADIAN,NEGERI
11,40202547,SD NEGERI MATANO,Matano,MATANO,NEGERI
12,40202538,SD NEGERI MATARAPE,Desa Matarape,Matarape,NEGERI
13,40202561,SD NEGERI MOROMPAITONGA,Morompaitonga,MOROMPAITONGA,NEGERI
14,40202563,SD NEGERI NGAPAEA,Desa Ngapaea,NGAPAEA,NEGERI
15,40202566,SD NEGERI PADALAA,Padalaa,PADALAA,NEGERI
16,40202568,SD NEGERI PADEI DARAT,Padei Darat,PADEI DARAT,NEGERI
17,40202569,SD NEGERI PADEI LAUT,Desa. Padei Laut,Padei Laut,NEGERI
18,69985136,SD NEGERI PULAU TENGAH,PULAU TENGAH,PULAU TENGAH,NEGERI
19,40202505,SD NEGERI PULAU TIGA,Pulau Tiga,PULAU TIGA,NEGERI
20,40202491,SD NEGERI SAMARENGGA,Desa Samarengga,Samarengga,NEGERI
21,40202518,SD NEGERI TANJUNG HARAPAN,Tanjung Harapan,TANJUNG HARAPAN,NEGERI
22,69758466,SD NEGERI TANONA,Desa Tanona,Ulunambo,NEGERI
23,40202510,SD NEGERI TEREBINO,Terebino,TEREBINO,NEGERI
24,40202628,SD NEGERI TORUKUNO,Desa Torukuno,TORUKUNO,NEGERI
25,40202613,SD NEGERI ULUNIPA,Ulunipa,ULUNIPA,NEGERI
26,69758467,SDN TANJUNG TIRAM,TANJUNG TIRAM,TANJUNG TIRAM,NEGERI
27,40202636,SMAN 1 MENUI KEPULAUAN,JL. LAPANGAN SEPAKBOLA TEMBE,Ulunambo,NEGERI
28,60724715,SMKN 1 MENUI,KEL. ULUNAMBO,Ulunambo,NEGERI
29,40202579,SMP NEGERI 1 MENUI,Ulunambo,ULUNAMBO,NEGERI
30,40202608,SMP NEGERI 2 MENUI,Jln. Desa Torukuno,TORUKUNO,NEGERI
31,69905602,SMP NEGERI 5 MENUI SATAP,Desa Padei Darat Kec. Menui Kepulauan,Padei Darat,NEGERI
32,69962272,SMP NEGERI 6 MENUI KEPULAUAN SATAP,TEREBINO,Terebino,NEGERI
33,69985134,SMP NEGERI 7 MENUI SATU ATAP,Pulau Tiga,Pulau Tiga,NEGERI
34,40204557,SMPN 3 Menui Satu Atap,Desa Matano Kecamatan menui kepulauan,Matano,NEGERI
35,60724718,SMPN 4 Menui Satu Atap,Desa Samarengga,Desa Samarengga,NEGERI
