
1,40209842,MAN DONGGALA,JL. TRANS SULAWESI,SURUMANA,SWASTA
2,69755539,MAS AL KHAIRAAT LUMBUMAMARA,JL. TANGULANGI NO. 10,BANAWA SELATAN,SWASTA
3,40209841,MAS DDI TOSALE,JL. DONGGALA SURUMANA,TOSALE,SWASTA
4,69788212,MAS MIFTAHUL KHAIRAAT SALURIMI,Dusun Salurimi Desa Sarombaya,Desa Sarombaya,SWASTA
5,69816362,MAS Nahdlatul Maarif,Jl. Sansibar Desa Salusumpu,Desa Salusumpu,SWASTA
6,60723419,MIS ALKHAIRAAT LINO,DUSUN LINO,-,SWASTA
7,60723420,MIS ALKHAIRAAT LUMBUTAROMBO,DESA LUMBUTAROMBO,Lumbutarombo,SWASTA
8,60723418,MIS PANA`A,"JL. TRANS SULAWESI, DUSUN III",TOSALE,SWASTA
9,60723421,MIS SALURIMI,DUSUN SALURIMI,-,SWASTA
10,40210152,MTSS ALKHAIRAAT LUMBUMAMARA,"JL. TANGULANGI NO. 10, LUMBUMAMARA",LUMBUMAMARA,SWASTA
11,40210151,MTSS DDI BAMBARIMI,DESA BAMBARIMI,BAMBARIMI,SWASTA
12,40210150,MTSS DDI TOSALE,JL. TRANS SULAWESI NO. 2,TOSALE,SWASTA
13,40210153,MTSS NURUL KHAIRAAT SURUMANA,JL. TRANS SULAWESI,SURUMANA,SWASTA
14,40210154,MTSS SALURIMI,JL. TRANS SULAWESI,Bambarimi,SWASTA
15,40204451,SD Advent Tambaga,"Dusun Tambaga, Desa lumbulama",Lumbulama,SWASTA
16,40200690,SDN 1 BANAWA SELATAN,Jalan Trans Sulawesi,Lembasada,NEGERI
17,40201026,SDN 10 BANAWA SELATAN,Desa Tolongano,Tolongano,NEGERI
18,40200685,SDN 11 BANAWA SELATAN,Desa Tanahmea,Tanahmea,NEGERI
19,40201042,SDN 12 BANAWA SELATAN,Lalombi,Lalombi,NEGERI
20,40200460,SDN 13 BANAWA SELATAN,Desa Ongulara,Ongulara,NEGERI
21,40201103,SDN 14 BANAWA SELATAN,Jl. Lamandiasa,Mbuwu,NEGERI
22,40200964,SDN 15 BANAWA SELATAN,Desa Salumpaku,Salumpaku,NEGERI
23,40201014,SDN 16 BANAWA SELATAN,Jl. Trans Sulawesi No. 60,Watatu,NEGERI
24,40200486,SDN 17 BANAWA SELATAN,Dusun III Bambami,Malino,NEGERI
25,40200956,SDN 18 BANAWA SELATAN,Desa Tanahmpulu,Tanampulu,NEGERI
26,40201028,SDN 19 BANAWA SELATAN,Desa Malino,Malino,NEGERI
27,40200759,SDN 2 BANAWA SELATAN,Banawa Selatan,Tosale,NEGERI
28,40204512,SDN 20 BANAWA SELATAN,Bambarimi,Bambarimi,NEGERI
29,69758296,SDN 21 BANAWA SELATAN,Jln. Sansibar,Salusumpu,NEGERI
30,40200936,SDN 22 BANAWA SELATAN,Desa Bambarimi,Bambarimi,NEGERI
31,40203808,SDN 23 BANAWA SELATAN,Jl.Durian,Lumbulama,NEGERI
32,40203793,SDN 24 BANAWA SELATAN,Desa Lumbumamara,Lumbumamara,NEGERI
33,40203794,SDN 25 BANAWA SELATAN,Dusun IV,Mbuwu,NEGERI
34,40203795,SDN 26 BANAWA SELATAN,Desa Salungkaenu,Salungkaenu,NEGERI
35,40206739,SDN 27 BANAWA SELATAN,DUSUN 4 BAMBAWAKONA,Ongulara,NEGERI
36,40204392,SDN 28 BANAWA SELATAN,Dusun Putia,Lumbulama,NEGERI
37,40205690,SDN 29 BANAWA SELATAN,Marale,Lalombi,NEGERI
38,40200675,SDN 3 BANAWA SELATAN,Desa Surumana,Surumana,NEGERI
39,69888647,SDN 30 BANAWA SELATAN,Salunei,Bambarimi,NEGERI
40,69888589,SDN 31 BANAWA SELATAN,Jln. Trans Sulawesi Kec. Banawa Selatan,Lumbumamara,NEGERI
41,69878866,SDN 32 BANAWA SELATAN,Jln. Trans Sulawesi Desa Watatu Kec. Banawa Selatan,Watatu,NEGERI
42,69899073,SDN 33 BANAWA SELATAN,Desa Malino Kec. Banawa Selatan,Malino,NEGERI
43,69946293,SDN 34 BANAWA SELATAN,SDN 34 BANAWA SELATAN,Lumbulama,NEGERI
44,69965312,SDN 35 BANAWA SELATAN,Desa Salungkaenu,Salungkaenu,NEGERI
