
1,60728249,MA ALIYAH AL-MUNAWWARAH TAMBUN,JALAN MUNAWARAH,DESA TAMBUN,SWASTA
2,40209898,MAN TOLITOLI,JL. SULTAN HASANUDDIN NO. 38 TOLITOLI,-,NEGERI
3,60728250,MAS DDI KELURAHAN BARU,JL. SULTAN HASANUDDIN NO 41,BARU,SWASTA
4,69816363,MAS Madinatul Ilmi DDI Siapo,Jl. Hi. Abd. Madjied Malle Bunga Cengkeh Siapo,LELEAN NONO,SWASTA
5,60728251,MAS MADINATUL KHAIRAAT BUNTUNA,JL. SYAIFUL MULUK LRG. ALKHAIRAAT NO. 164,Buntuna,SWASTA
6,60727177,MIN 1 TOLITOLI,JL. KH. WAHID HASYIM NO. 4,Baru,NEGERI
7,60723437,MIN 2 TOLITOLI,JL. AL-MUNAWWARAH NO. 2,Baru,NEGERI
8,60727178,MIS AL-HIKMAH BATUNUBOTAK,DSN BATUNUBOTAK,-,SWASTA
9,60727179,MIS ALKHAIRAAT SIDOARJO,JL. BANDENG NO 133 SIDOARJO,SIDOARJO,SWASTA
10,60727180,MIS DDI SIAPO,Jl. Hi. Abd. Madjied Malle Bunga Cengkeh Siapo,LELEAN NONO,SWASTA
11,60723436,MIS INKLUSI ALFALAH,JL.SIDODADI NO.IA,-,SWASTA
12,40210174,MTSN 2 TOLITOLI,JL. AL-MUNAWWARAH NO. 2 TAMBUN,Tambun,NEGERI
13,60727769,MTSS AL-MAFAZ,KEL. NALU,-,SWASTA
14,60727770,MTSS ALKHAIRAAT KELURAHAN BARU,JL. KH. AHMAD DAHLAN NO. 10,Baru,SWASTA
15,40210175,MTSS DDI KELURAHAN BARU,JL. SULTAN HASANUDDIN NO. 41,Baru,SWASTA
16,40210176,MTSS DDI SIAPO,Jl. Hi. Madjied Malle Bunga Cengkeh Siapo,LELEAN NONO,SWASTA
17,60727771,MTSS MADINATUL KHAERAAT,JL. SYAIFUL MULUK LRG. ALKHAIRAAT NO. 164,Buntuna,SWASTA
18,60727772,MTSS MUHAMMADIYAH TOLITOLI,JL. SULTAN HASANUDDIN NO. 45 TOLITOLI,Baru,SWASTA
19,40202336,SD INTEGRAL RAHMATULLAH,Jl. Daud Lapau No 20 A,Tuweley,SWASTA
