
1,60723414,MIN 3 POSO,DUSUN SIPATUO DESA KILO,Kilo,NEGERI
2,60723415,MIS ALKHAIRAAT TAMBARANA,JL. TRANS SULAWESI NO. 75 TAMBARANA,-,SWASTA
3,40210147,MTSS AL IKHLAS KILO,JL. TRANS SULAWESI NO. 129,-,SWASTA
4,40204596,SD AL-KHAERAAT MARANDA,MARANDA,Maranda,SWASTA
5,40201473,SD NEGERI 1 TAMBARANA,Jl. Trans Sulawesi,TAMBARANA,NEGERI
6,40201481,SD NEGERI 1 TUMORA,Jl. Trans Sulawesi No. 206,TUMORA,NEGERI
7,40201464,SD NEGERI 2 TAMBARANA,Jalan Utama 2,Bakti Agung,NEGERI
8,40201438,SD NEGERI 2 TUMORA,Tumora,Tobe,NEGERI
9,40201186,SD NEGERI KALORA,Kalora,Kalora,NEGERI
10,40201183,SD NEGERI KAWENDE,Jalan Trans Sulawesi No.78,Kawende,NEGERI
11,40201181,SD NEGERI KILO,Jln. Trans Sulawesi,KILO,NEGERI
12,40201180,SD NEGERI KILO OBYEK,Tri Mulya,TRIMULYA,NEGERI
13,40201135,SD NEGERI MARANDA,Maranda,KILO,NEGERI
14,40201358,SMAN 1 POSO PESISIR UTARA,JL. TRANS SULAWESI,Bakti Agung,NEGERI
15,69768240,SMKN 1 POSO PESISIR UTARA,Jl. Trans Sulawesi,Kalora,NEGERI
16,40201320,SMP NEGERI 1 POSO PESISIR UTARA,Desa Kalora,KALORA,NEGERI
17,40201316,SMP NEGERI 2 POSO PESISIR UTARA,Jl. Pelabuhan No. 77,TAMBARANA,NEGERI
18,40205701,SMP NEGERI 3 POSO PESISIR UTARA,JLN TRANS SULAWESI,KILO,NEGERI
19,69875574,SMPN 4 Poso Pesisir Utara,Desa Tobe,Tobe,NEGERI
