
1,60727171,MIS DARUSSAADAH,JL. UDANGI,-,SWASTA
2,40210219,MTSS AL KHAIRAAT,JL. TRANS SULAWESI DESA BUNOBOGU KEC. BUNOBOGU,Bunobogu,SWASTA
3,40202096,SD NEGERI 1 BUNOBOGU,Inalatan,BUNOBOGU,NEGERI
4,40202063,SD NEGERI 10 BUNOBOGU,Desa. Tamit,TAMIT,NEGERI
5,40202054,SD NEGERI 11 BUNOBOGU,Lonu,LONU,NEGERI
6,40202070,SD NEGERI 12 BUNOBOGU,Bunobogu,POKOBO,NEGERI
7,40202138,SD NEGERI 13 BUNOBOGU,Jln. Kantong Produksi,Lonu,NEGERI
8,40202126,SD NEGERI 2 BUNOBOGU,Jl. Siswa,Ponipingan,NEGERI
9,40201981,SD NEGERI 3 BUNOBOGU,Desa Konamukan,KONAMUKAN,NEGERI
10,40201996,SD NEGERI 4 BUNOBOGU,Jl. Kartini,Bunobogu,NEGERI
11,40201975,SD NEGERI 5 BUNOBOGU,Jl. Adiyaksa,BUNOBOGU,NEGERI
12,40201953,SD NEGERI 6 BUNOBOGU,Jln. Trans sulawesi,bunobogu selatan,NEGERI
13,40201970,SD NEGERI 7 BUNOBOGU,Jalan Trans Sulawesi,Domag Mekar,NEGERI
14,40202037,SD NEGERI 8 BUNOBOGU,Desa Bunobogu Selatan,BUNOBOGU SELATAN,NEGERI
15,40202039,SD NEGERI 9 BUNOBOGU,Desa. Botugolu,BOTUGOLU,NEGERI
16,40202044,SMAN 1 BUNOBOGU,JL.LIMBAU NO. 33,Bunobogu,NEGERI
17,40206673,SMK TUNAS HARAPAN BUNOBOGU,Jl. Siswa,BUNOBOGU SELATAN,SWASTA
18,40202007,SMP NEGERI 1 BUNOBOGU,Jl. Siswa Rw I Rt III,BUNOBOGU SELATAN,NEGERI
19,40202024,SMP NEGERI 2 BUNOBOGU,Jl. Kesehatan no. 6,LONU,NEGERI
20,40204637,SMPN 3 Bunobogu,JL. SISWA,PONIPINGAN,NEGERI
21,40204634,SMPN 4 Bunobogu,Tamit,TAMIT,NEGERI
22,40204635,SMPN 5 Bunobogu SATAP INALATAN,"JLN, TRANS SULAWESI",INALATAN,NEGERI
