
1,60723443,MIS LUKSAGU,DESA LUKSAGU,-,SWASTA
2,60723444,MIS PONDING-PONDING,DESA PONDING-PONDING,Luk Sagu,SWASTA
3,40210201,MTSS LUKSAGU,DESA LUKSAGU,-,SWASTA
4,40200172,SD NEGERI LALONG,Jl. Trans Peling,LALONG,NEGERI
5,40200146,SD NEGERI LUKSAGU,Desa Luksagu,LUKSAGU,NEGERI
6,40200145,SD NEGERI PALAM,Palam,PALAM,NEGERI
7,40200135,SD NEGERI PONDING-PONDING,Jl. Taman Siswa,Ponding-ponding,NEGERI
8,40200233,SD NEGERI TATAKALAI,Desa Tatakalai,TATAKALAI,NEGERI
9,40200268,SDN INPRES BANGPANGA,Bangpanga,Bampanga,NEGERI
10,40200386,SDN INPRES LUKSAGU,Desa Luksagu,LUKSAGU,NEGERI
11,40200254,SMAN 1 TINANGKUNG UTARA,JL. TAMAN SISWA NO 1,PONDING-PONDING,NEGERI
12,69950327,SMK NEGERI TINANGKUNG UTARA,Desa Tatakalai,Luk Sagu,NEGERI
13,40200206,SMP NEGERI 1 TINANGKUNG UTARA,Jl. Siliwangi No. 01,Luk Sagu,NEGERI
14,40206531,SMP NEGERI SATU ATAP PALAM,Palam,Palam,NEGERI
