
1,40209872,MAN 2 POSO,JL. H. ADAM MALIK NO. 10,Panda Jaya,NEGERI
2,60723405,MIN 2 POSO,JL. H. ADAM MALIK NO. 9,Panda Jaya,NEGERI
3,60723406,MIS AL IKHLAS MAYOA,JL. TRANS SULAWESI MATIROWASELLE,Mayoa,SWASTA
4,40210139,MTSN 3 POSO,JL. JEND. SUDIRMAN NO. 8,Panda Jaya,NEGERI
5,40201392,SD GKST BANCEA,Bancea,BANCEA,SWASTA
6,40201387,SD GKST PANDAYORA,Pandayora,PANDAYORA,SWASTA
7,40201386,SD GKST PENDOLO,Pendolo,Pendolo,SWASTA
8,40201425,SD INPRES I PENDOLO,Jl Makasar No 117,Pendolo,NEGERI
9,40201465,SD NEGERI 1 BOE,Jl. Kasintuwu,BOE,NEGERI
10,40201488,SD NEGERI 2 BOE,JALAN PARIWISATA NO. 10 KOROMPAKA,BOE,NEGERI
11,40201424,SD NEGERI 2 MAYOA,Mayasari,MAYASARI,NEGERI
12,40201423,SD NEGERI 2 PENDOLO,Jalan Jendral Sudirman no 29,PASIR PUTIH,NEGERI
13,40201421,SD NEGERI 3 MAYOA,Mayasari,MAYASARI,NEGERI
14,40201420,SD NEGERI 4 INPRES MAYOA,Pandajaya,PANDAJAYA,NEGERI
15,40204646,SD NEGERI 6 MAYOA,PANDAJAYA,PANDAJAYA,NEGERI
16,40201417,SD NEGERI 7 MAYOA,Mayajaya,MAYAJAYA,NEGERI
17,40203885,SD NEGERI 8 MAYOA,Bangun Jaya,Bangun Jaya,NEGERI
18,40201190,SD NEGERI BANCEA,Desa Bancea,BANCEA,NEGERI
19,40201168,SD NEGERI BAWULU,Dusun Bawulu,Pasir Putih,NEGERI
20,40201478,SD NEGERI I MAYOA,Mayoa,MAYOA,NEGERI
21,69754413,SD NEGERI KODINA,Dusun Kodina,Desa Mayasari,NEGERI
22,40201414,SD NEGERI PANDAYORA,Pandayora,Pandayora,NEGERI
23,40201413,SD NEGERI PANJO,Panjo,PANJO,NEGERI
24,40201337,SD NEGERI UELENE,Uelene,UELENE,NEGERI
25,40201336,SD NEGERI WATUMAETA,Watumaeta,Mayoa,NEGERI
26,40201419,SDN 5 MAYOA,Jl. Kompi Brimob,MAYASARI,NEGERI
27,40201326,SMAN 1 PAMONA SELATAN,JL. S. PARMAN NO. 438,PASIR PUTIH,NEGERI
28,40203908,SMAN 2 PAMONA SELATAN,JL. S. SAROSO,Panda Jaya,NEGERI
29,40206611,SMKN 1 PAMONA SELATAN,JLN. TRANS SULAWESI,Pasir Putih,NEGERI
30,40201199,SMP NEGERI 1 PAMONA SELATAN,Jl. Makasar No. 132,Pendolo,NEGERI
31,40201308,SMP NEGERI 2 PAMONA SELATAN,Jl. H. Adam Malik No. 9,PANDAJAYA,NEGERI
32,40201318,SMP NEGERI 3 PAMONA SELATAN,Jl. Anggrek No. 143,BANCEA,NEGERI
33,40205722,SMP NEGERI SATU ATAP MAYOA,Jl. Kompi Brimob,Mayasari,NEGERI
34,69768150,SMP SATU ATAP WATUMAETA,Dusun Watumaeta,MAYOA,NEGERI
