
1,60728239,MAS AL-KHAERAAT PEBATAE,DESA PEBATAE,Parilangke,SWASTA
2,40209859,MAS NURUL UMMAH,Jl. Dakwah Blok D No. 19 Desa Lambelu Kec. Bumi Raya Kab. Morowali,Lambelu,SWASTA
3,60723445,MIS NURUL UMMAH,DESA LAMBELU,Lambelu,SWASTA
4,60727744,MTSS AL-KHAERAAT PEBATAE,DESA PEBATAE,Pebatae,SWASTA
5,40210206,MTSS NURUL UMMAH,JL. DAWAH BLOK D NO. 19,Lambelu,SWASTA
6,40202729,SD ALKHAERAAT PEBATAE,Pebatae,PEBATAE,SWASTA
7,40202779,SD NEGERI 1 BAHONSUAI,Jln. Trans Sulawesi,Parilangke,NEGERI
8,40202784,SD NEGERI 1 BERINGIN JAYA,Beringin Jaya,BERINGIN JAYA,NEGERI
9,40202670,SD NEGERI 1 LIMBO MAKMUR,Limbo Makmur,Limbo Makmur,NEGERI
10,40204573,SD NEGERI 2 BAHONSUAI,Jln. Trans Sulawesi,Bahonsuai,NEGERI
11,40202661,SD NEGERI 2 BERINGIN JAYA,Desa Harapan Jaya,HARAPAN JAYA,NEGERI
12,40202690,SD NEGERI 2 LIMBO MAKMUR,Limbo Makmur,LIMBO MAKMUR,NEGERI
13,40202792,SD NEGERI ATANANGA,Desa Atananga,Atananga,NEGERI
14,40202774,SD NEGERI LAMBELU,JALAN KIHAJAR DEWANTARA NO.03 DESA LAMBELU,LAMBELU,NEGERI
15,40202554,SD NEGERI PEBATAE,Pebatae,Pebatae,NEGERI
16,40202557,SD NEGERI PEBOTOA,Pebotoa,PEBOTOA,NEGERI
17,40202490,SD NEGERI SAMARENDA,Jln. Trans Sulawesi,SAMARENDA,NEGERI
18,40204545,SD NEGERI UMBELE,Umbele,UMBELE,NEGERI
19,40202641,SMAN 1 BUMI RAYA,JL. Tunas Bangsa No. 9 Desa Bahonsuai Kec. Bumi Raya,Bahonsuai,NEGERI
20,69786219,SMKS NURUL UMMAH,Jln. Ahmad Yani Blok HH No. 05,Limbo Makmur,SWASTA
21,40206561,SMP Berbasis Pesantren Lambelu,Lambelu,Lambelu,SWASTA
22,40202581,SMP NEGERI 1 BUMI RAYA,Jln. Trans Sulawesi Bahonsuai Km 01,Bahonsuai,NEGERI
23,40204520,SMP NEGERI 2 BUMI RAYA,Desa Limbo Makmur,Limbo Makmur,NEGERI
24,60724752,SMP NEGERI 3 BUMI RAYA SATU ATAP,Jln Pelabuhan Bahombelu,Pebotoa,NEGERI
