
1,40200915,SD BALA KESELAMATAN BANASU,Banasu,BANASU,SWASTA
2,40200895,SD BALA KESELAMATAN KALAMANTA,Kalamanta,KALAMANTA,SWASTA
3,40200903,SD BALA KESELAMATAN KANTEWU,Desa Kantewu,DESA KANTEWU,SWASTA
4,40200904,SD BALA KESELAMATAN KOJA,Desa Koja,KOJA,SWASTA
5,40200910,SD BALA KESELAMATAN LAWE,Lawe,LAWE,SWASTA
6,40200907,SD BALA KESELAMATAN LONEBASA,Lonebasa,LONEBASA,SWASTA
7,40200905,SD BALA KESELAMATAN MAMU,Mamu,MAMU,SWASTA
8,40200893,SD BALA KESELAMATAN MANE,Dusun Mane,Morui II,SWASTA
9,40200792,SD BALA KESELAMATAN MAPAHI,Mapahi,MAPAHI,SWASTA
10,40203787,SD BALA KESELAMATAN MASEWO,Masewo,BANASU,SWASTA
11,40200788,SD BALA KESELAMATAN MORUI,Morui,MORUI,SWASTA
12,40200784,SD BALA KESELAMATAN PEANA,Desa Peana,PEANA,SWASTA
13,40200793,SD BALA KESELAMATAN PELEMPEA,Dusun Pelempea,Mapahi,SWASTA
14,40200794,SD BALA KESELAMATAN POLUROA,Dusun III Poluroa,DESA PEANA,SWASTA
15,40200795,SD BALA KESELAMATAN PORELEA,Porelea,Porelea,SWASTA
16,69880136,SD BALA KESELAMATAN TUWO,Tuwo,Tuwo Tanijaya,SWASTA
17,69889083,SD BK NTOLUMANU,DUSUN NTOLUMANU,LONEBASA,SWASTA
18,40201031,SD INPRES KANTEWU,Kantewu,KANTEWU,NEGERI
19,69820641,SD INPRES NTENUNU,DESA PEANA,PEANA,NEGERI
20,40201075,SD INPRES ONU,Desa Onu,Onu,NEGERI
21,40200410,SD NEGERI KILO,Dusun II Kilo,DESA PORELEA,NEGERI
22,69961902,SMA NEGERI 13 SIGI,DESA PEANA.,Peana,NEGERI
23,40204483,SMP BALA KESELAMATAN PEANA,Peana,PEANA,SWASTA
24,40200629,SMP NEGERI 24 SIGI,Desa Kantewu,KANTEWU,NEGERI
25,40205097,SMP SATAP NEGERI 3 SIGI,Onu,Onu,NEGERI
