
1,69956306,Daruttaqwa Tohitisari,Desa Tohiti Sari,Tohiti Sari,SWASTA
2,40209825,MAS BAKTI PERSADA TOILI,JL. LANGSAT NO. 02 DESA PIONDO KEC. TOILI,Piondo,SWASTA
3,69983616,MAS DARUL QURAN WAL HADITS,JL. RAYA TOILI DESA MULYASARI KECAMATAN TOILI,Kec. Toili,SWASTA
4,40209826,MAS DARUL ULUM TOILI,Jl. Ahmad Yani No. 53 Kel. Cendana,CENDANA,SWASTA
5,69816360,MAS Darul Yaqin Mulyasari,Desa Mulyasari,Desa Mulyasari,SWASTA
6,40209824,MAS HIKMATUL HUSNA,SENTRAL SARI KEC.TOILI,Tohiti Sari,SWASTA
7,60723396,MIS ANNURAIN TOILI,DESA MARGAKENCANA,MARGA KENCANA,SWASTA
8,60723397,MIS BAKTI PERSADA TOILI,"JL. LANGSAT NO. 2 PIONDO, KEC. TOILI, KAB. BANGGAI, SULAWESI TENGAH",Piondo,SWASTA
9,60723394,MIS DARUL ULUM TOILI,JLN.GANG KELAPA,-,SWASTA
10,60723401,MIS DARUTTAQWA TOHITISARI,TOHITISARI,Tohiti Sari,SWASTA
11,60723398,MIS HIKMATULHUSNA NAHDATULWATHAN,DESA SENTRALSARI TOILI,-,SWASTA
12,69886379,MIS Muhammadiyah Mansahang,Jl. trans Sulawesi,-,SWASTA
13,60723395,MIS MUHAMMADIYAH TIRTASARI,JL.KH.AHMAD DAHLAN TIRTASARI,TIRTA JAYA,SWASTA
14,40210130,MTSS DARUL KHAIR TIRTASARI TOILI,JL.MASJID BAITUL ATIQ,-,SWASTA
15,40210129,MTSS DARUL ULUM TOILI,JL.AHMAD YANI NO.52,CENDANA,SWASTA
16,40210134,MTSS HIKMATUL HUSNA NAHDATUL WATHAN,DESA SENTRALSARI,-,SWASTA
17,40210135,MTSS IBNU KHALDUN TOILI,JAYAKENCANA TOILI,-,SWASTA
18,40210133,MTSS MUHAMMADIYAH TIRTASARI,JL. KH AHMAD DAHLAN NO.34,TIRTA JAYA,SWASTA
19,40201741,SD INPRES 1 RUSAKENCANA,Jln Tanah Abang  Rusakencana,TANAH ABANG,NEGERI
20,40201746,SD INPRES 1 TIRTAKENCANA,Jl. P. Diponegoro No. 5,TIRTAKENCANA,NEGERI
21,40203956,SD INPRES 2 CENDANAPURA,Jl. Setia Budi,CENDANA PURA,NEGERI
22,40201733,SD INPRES 2 RUSAKENCANA,Dusun II  Rusakencana,RUSAKENCANA,NEGERI
23,40201752,SD INPRES 2 TIRTA KENCANA,JL. BRAWIJAYA II,MEKARKENCANA,NEGERI
24,40201753,SD INPRES 2 TOILI,Jl. Sawit No. 13 Samalore,SAMALORE,NEGERI
25,40201768,SD INPRES 2 TOLISU,Desa Sindang Baru,Sindang Baru,NEGERI
26,40201776,SD INPRES 3 TOILI,Desa Bumiharjo,Tohiti Sari,NEGERI
27,40201778,SD INPRES 3 TOLISU,Jl. Belimbing No. 13,BUKIT JAYA,NEGERI
28,40201765,SD INPRES 4 TOLISU,Desa Piondo,PIONDO,NEGERI
29,40201756,SD INPRES AGRO ESTATE,Desa Agro Estate,SINGKOYO,NEGERI
30,40204323,SD INPRES ARGAKENCANA 3,Desa Argakencana,Tohiti Sari,NEGERI
31,40201850,SD INPRES SENTRAL SARI,Jl. A. Yani No 63,SENTRAL SARI,NEGERI
32,40201844,SD INPRES SUKAJAYA,Desa Bumi Harjo Km.9,DESA BENTENG,NEGERI
33,40201849,SD INPRES TIRTASARI,Desa Tirtasari,TIRTASARI,NEGERI
34,40201864,SD INPRES TOHITISARI,Desa Tohitisari,TOHITISARI,NEGERI
35,69986338,SD IT INSAN UTAMA TOILI,Desa Jaya Kencana,JAYA KENCANA,SWASTA
36,40201868,SD KATOLIK SANTO PAULUS TOILI,Desa Rusa Kencana,Rusa Kencana,SWASTA
37,40201557,SD NEGERI 1 TOLISU,Desa Tolisu,TOLISU,NEGERI
38,40201605,SD NEGERI 5 TOILI,Desa Cendanapura,CENDANAPURA,NEGERI
39,40201608,SD NEGERI 6 TOILI,Desa Sentral Timur,SENTRAL TIMUR,NEGERI
40,40201610,SD NEGERI 7 TOILI,Jl. Ahmad Yani,SARIBUANA,NEGERI
41,40201551,SD NEGERI MANSAHANG,Mansahang,MANSAHANG,NEGERI
42,40201692,SD NEGERI RUSAKENCANA,Desa Rusakencana,RUSAKENCANA,NEGERI
43,40201673,SD NEGERI SINGKOYO,Desa Singkoyo,SINGKOYO,NEGERI
44,40201717,SD NEGERI TIRTASARI,Jln. Tadulako,MULYA SARI,NEGERI
45,40201702,SD NEGERI UWEMEA,Desa Uwemea,SINGKOYO,NEGERI
46,69978144,SMA Negeri Tolisu,Jl. Bujangga No. 11 Desa Tolisu,Tolisu,NEGERI
47,40201628,SMAN 1 TOILI,JL. TADULAKO NO.1 JAYA KENCANA,JAYA KENCANA,NEGERI
48,69963181,SMAN 2 TOILI,Desa Mansahang Kec. Toili Kab. Banggai Prov. Sulawesi Tengah,Mansahang,NEGERI
49,69775582,SMAS IT ASSOHWAH TOILI,JL. DURIAN NO.44,TANAH ABANG,SWASTA
50,40203989,SMKN 1 TOILI,JL. AHMAD YANI NO. 68,Sentral Sari,NEGERI
51,40206767,SMKS DARUSSALAM TOILI,JL. MINAHAKI,JAYA KENCANA,SWASTA
52,40201626,SMKS PERTANIAN DARULULUM TOILI,JL. A. YANI NO. 52,CENDANAPURA,SWASTA
53,40201625,SMP BUDIMULIA,Rusakencana,RUSAKENCANA,SWASTA
54,69787560,SMP ISLAM INTEGRAL HIDAYATULLAH,Jl. Negara No. 02,Tirta Kencana,SWASTA
55,40206752,SMP ISLAM TERPADU ASSOHWAH,Jl Durian No 1 Desa Tanah Abang,TANAH ABANG,SWASTA
56,40203984,SMP ISLAM TIRTAKENCANA,Margakencana,Margakencana,SWASTA
57,40201662,SMP NEGERI 1 TOILI,Jl. Ahmad yani No. 68,Sentral Timur,NEGERI
58,69899781,SMP NEGERI 10 TOILI,JL. SISWA NO. 1,Cendanapura,NEGERI
59,40201647,SMP NEGERI 3 TOILI,Jl. Jend. Sudirman No 11,PIONDO,NEGERI
60,40206489,SMP NEGERI 5 SATAP TOILI,Desa Uemea,Uemea,NEGERI
61,40206612,SMP NEGERI 6 SATAP TOILI,Jl Siswa No 1 AGRO ESTATE,SINGKOYO,NEGERI
62,40206637,SMP NEGERI 7 SATAP TOILI,Jl Sukajaya No 1 Desa Benteng,BENTENG,NEGERI
63,69764520,SMP NEGERI 8 TOILI,"Jalan Badung No. AA5, Sari Bhuana",SARIBUANA,NEGERI
64,69787561,SMP NEGERI 9 TOILI,Toili,Sindang Baru,NEGERI
65,69980506,SMPI DARUL QUR AN,Desa Mulyasari,MULYA SARI,SWASTA
