
1,40209864,MAS AL-KHAIRAAT DONGGULU,JLN. TRANS SULAWESI DESA DONGGULU,-,SWASTA
2,60728245,MAS ALKHAIRAT BAITURRAHMAN KASIMBAR,JALAN MASAILE YUSUF NO.1 KASIMBAR,PAKULI,SWASTA
3,40210228,MTSS AL KHAIRAAT KASIMBAR,DUSUN CENDANA,DESA KASIMBAR SELATAN,SWASTA
4,60727751,MTSS ALKHAIRAT DONGGULU,JLN. TRANS SULAWESI NO. 169 DONGGULU KEC. KASIMBAR,DONGGULU,SWASTA
5,40205348,SD ALKHAERAT KASIMBAR,JLN WISATA LAMBAGU  KASIMBAR SELATAN,Kasimbar Selatan,SWASTA
6,40204241,SD ALKHAIRAAT DONGGULU,Jl. Trans Sulawesi,LABUAN DONGGULU,SWASTA
7,40203056,SD INPRES 1 DONGGULU,Jl. Trans Sulawesi No. 365,DONGGULU,NEGERI
8,40203060,SD INPRES 1 KASIMBAR,Jl. Trans Sulawesi No. 235,KASIMBAR SELATAN,NEGERI
9,40203219,SD INPRES 2 KASIMBAR,DUSUN OGOTENG,KASIMBAR PALAPI,NEGERI
10,40203236,SD INPRES 3 KASIMBAR,Jl. Lintas Kasimbar Tambu No. 60,KASIMBAR BARAT,NEGERI
11,40203172,SD INPRES 4 KASIMBAR,Dusun Santi Baru,KASIMBAR SELATAN,NEGERI
12,40203157,SD INPRES BANPRES POSONA,Dusun IV Banpres Posona,POSONA,NEGERI
13,40203191,SD INPRES DESPOT POSONA,Desa Despot Posona,Posona,NEGERI
14,40203197,SD INPRES LAEMANTA,JL. LINTAS KASIMBAR TAMBU DUSUN TOMBI,TOVALO,NEGERI
15,40206599,SD KECIL LAEMANTA,Jl. Trans Sulawesi,LAEMANTA,NEGERI
16,40202881,SD KECIL TORIAPES KASIMBAR,Desa Kasimbar,KASIMBAR,NEGERI
17,40205194,SD KECIL TSM POSON,DESA POSONA,tidak diisi,NEGERI
18,40202918,SD NEGERI 1 DONGGULU,Jl. Trans Sulawesi,DONGGULU,NEGERI
19,40202921,SD NEGERI 1 KASIMBAR,Jl. Trans Sulawesi,Kasimbar,NEGERI
20,40202923,SD NEGERI 1 LAEMANTA,Jl. Trans Sulawesi No. 119,Laemanta,NEGERI
21,40202903,SD NEGERI 1 POSONA,Jl. Trans Sulawesi No. 9,POSONA,NEGERI
22,40202912,SD NEGERI 2 DONGGULU,Jl. Hi. Lamadinra Dusun 2,DONGGULU,NEGERI
23,40202844,SD NEGERI 2 KASIMBAR,Jl. Trans Sulawesi,KASIMBAR,NEGERI
24,40202834,SD NEGERI 2 LAEMANTA,Jl. Poros Kasimbar Tambu,TOVALO,NEGERI
25,40202842,SD NEGERI 2 POSONA,Jl. Trans Sulawesi No... Desa Silampayang,Silampayang,NEGERI
26,40204240,SD NEGERI 3 KASIMBAR,Dusun Lemo,KASIMBAR,NEGERI
27,40205192,SD NEGERI AMALALANG KASIMBAR SELATAN,DESA KASIMBAR SELATAN,Kasimbar Selatan,NEGERI
28,40204208,SD NEGERI SILAMPAYANG,Jl. Trans Sulawesi Desa Silampayang,Silampayang,NEGERI
29,40205133,SD SMP SATU ATAP NEGERI 1 KASIMBAR,Kasimbar Barat,KASIMBAR BARAT,NEGERI
30,40202948,SMAN 1 KASIMBAR,JL. TRANS SULAWESI NO. 1,Kasimbar,NEGERI
31,69947006,SMAN 2 KASIMBAR,JL. Trans Sulawesi,Silampayang,NEGERI
32,40209781,SMKN 1 KASIMBAR,Jl.Trans Sulawesi,Laemanta,NEGERI
33,40202971,SMP NEGERI 1 KASIMBAR,Jl. Trans Sulawesi No. 58,Kasimbar,NEGERI
34,40202977,SMP NEGERI 2 KASIMBAR,Jl. Banpres Desa Posona,POSONA,NEGERI
35,40202965,SMP NEGERI 3 KASIMBAR,Jl. Trans Sulawesi,DONGGULU,NEGERI
36,69856250,SMP NEGERI 4 KASIMBAR,JL. TRANS SULAWESI,Silampayang,NEGERI
37,40205134,SMP NEGERI SATU ATAP NEGERI 2 KASIMBAR,JL Poros Kasimbar Tambu Desa Tovalo,Tovalo,NEGERI
