
1,69894917,Alkhairaat Nonong,Nyiur Melambai No. 105,Nonong,SWASTA
2,40209811,MAS NURUL JIHAD BATUI,JL. DIPONEGORO NO. 22 DESA BALANTANG,-,SWASTA
3,60723374,MIS ALKHAIRAAT BATUI,"JL. TAMBAK, KELURAHAN SISIPAN",Sisipan,SWASTA
4,69881975,MIS Arafah Ondo Ondolu,Ondo Ondolu,-,SWASTA
5,69895255,Mts Arafah Ondo-ondolu I,Jl. Trans 5 Batui No 15,,SWASTA
6,40210105,MTSS ALKHAIRAAT NONONG,JL. NYIUR MELAMBAI NO. 105 DUSUN I DESA NONONG,-,SWASTA
7,40210104,MTSS NURUL JIHAD BATUI,JL.DIPONEGORO NO 22 BATUI,-,SWASTA
8,40201754,SD INPRES 5 BATUI,Jl. A. Yani No. 170,Tolando,NEGERI
9,40201757,SD INPRES APPDT BATUI,Jl. Jailolo No. 46,SISIPAN,NEGERI
10,40201907,SD INPRES KAYOWA,Jl. S. Matindok,KAYOWA,NEGERI
11,40201945,SD INPRES LAMO,kelurahan Lamo,Lamo,NEGERI
12,40201924,SD INPRES ONDO-ONDOLU SPA,Desa Ondo-ondolu Spa,Ondo-Ondolu I,NEGERI
13,40201895,SD INPRES ONDO-ONDOLU SPC,Ondo-ondolu,ONDO-ONDOLU,NEGERI
14,40201879,SD INPRES USO,Batui,BATUI,NEGERI
15,69990703,SD ISLAM TERPADU AL-WAHDAH USO,Jl. Poengkari,Uso,SWASTA
16,40201560,SD NEGERI 2 BATUI,Jl. Ra Kartini No 06,BALANTANG,NEGERI
17,40201601,SD NEGERI 3 BATUI,Jln Trans Sulawesi,Honbola,NEGERI
18,40204227,SD NEGERI 4 BATUI,Bakung,BUGIS,NEGERI
19,40201531,SD NEGERI NONONG,Desa Nonong,NONONG,NEGERI
20,40201580,SD NEGERI PEMBINA BATUI,"Jl. R.A.Kartini, No. 31 Batui",Batui,NEGERI
21,40201606,SD NEGERI TRANS BATUI 5,Upt Batui 5,Ondo Ondolu,NEGERI
22,40201707,SMAN 1 BATUI,JL. KOHUMAMA NO. 27 BATUI,BATUI,NEGERI
23,40204309,SMAS AL KHAERAAT BATUI,JL. SIS ALJUFRI NO. 38,BALANTANG,SWASTA
24,40201614,SMP DARUL KHAIR MASING,Jl. Raya Masing No. 21,Nonong,SWASTA
25,40201638,SMP NEGERI 1 BATUI,Jl. Siswa No 47,Tolando,NEGERI
26,40205583,SMP NEGERI 4 BATUI,Jl Siswa Empat Lima,BAKUNG,NEGERI
27,40205703,SMP NEGERI 6 BATUI,"Jl Pelajar No. 01 Kel. Lamo, Kec. Batui, Kab. Banggai",Lamo,NEGERI
28,40204169,SMP NEGERI SATU ATAP,Unit Pemukiman Transmigrasi Batui 5,Ondo Ondolu,NEGERI
