
1,60727734,MTSS DARUL HUDA,Jl. Sululing No. 1,Mbeleang,SWASTA
2,40210190,MTSS KSM KALUPAPI,JL. LAPANGAN BAL NO. 1 KALUPAPI,Kalupapi,SWASTA
3,40200317,SD INPRES 2 MBELEANG,Mbeleang,Mbeleang,NEGERI
4,40200322,SD INPRES LANTIBUNG,Lantibung,LANTIBUNG,NEGERI
5,40200372,SD INPRES TABULANG,Tabulang,TABULANG,NEGERI
6,40200182,SD NEGERI DUNGKEAN,Dungkean,Dungkean,NEGERI
7,40200367,SD NEGERI I MBELEANG,Lalong,Lalong,NEGERI
8,40200179,SD NEGERI KANARI,Kanari,KANARI,NEGERI
9,40200354,SD NEGERI LALA,Lala,LANTIBUNG,NEGERI
10,40200238,SD NEGERI SUNDENG,Sundeng,Mbeleang,NEGERI
11,40200237,SD NEGERI TADIANABUNGIN,Sasabobok,Sasabobok,NEGERI
12,40200236,SD NEGERI TADUNO,Taduno,Taduno,NEGERI
13,40200225,SD NEGERI TOGONG SAGU,TOGONG SAGU,Togong Sagu,NEGERI
14,40200152,SDN BONE BONE,BONE-BONE,Bone-Bone,NEGERI
15,40200291,SDN INPRES KALUPAPI,KALUPAPI,KALUPAPI,NEGERI
16,40200249,SMA NEGERI 1 BANGKURUNG,Jl. J. Yasibang,Lantibung,NEGERI
17,69920092,SMK SASABOBOK,Ds. Sasabobok Bangkurung,Sasabobok,SWASTA
18,40200207,SMP NEGERI 1 BANGKURUNG,Lantibung,Lantibung,NEGERI
19,40200193,SMP NEGERI 2 BANGKURUNG,Sasabobok,SASABOBOK,NEGERI
20,69830650,SMP NEGERI 3 SATAP BANGKURUNG,"ds. DUNGKEAN, BANGKURUNG",Dungkean,NEGERI
21,40206523,SMP NEGERI SATU ATAP LALONG,Desa Lalong,Lalong,NEGERI
22,40206645,SMP NEGERI SATU ATAP TOGONG SAGU,Jl. Desa Togong Sagu,Togong Sagu,NEGERI
