
1,40210200,MTSS AL-AMIN MANSAMAT,JL. TRAN SULAWESI,Paisumosoni,SWASTA
2,40200228,SD INPRES KAMPUNG BARU,Kampung Baru,KAMPUNG BARU,NEGERI
3,40200388,SD INPRES LOMBOAN,Desa Lomboan,Tinangkung,NEGERI
4,40200381,SD INPRES MANSAMAT B,Desa Mansamat B,Mansamat B,NEGERI
5,40200155,SD NEGERI BOBU,Desa Bobu,BOBU,NEGERI
6,40200181,SD NEGERI GANSAL,Desa GANSAL,GANSAL,NEGERI
7,40200115,SD NEGERI MANSAMAT A,Mansamat A,Mansamat A,NEGERI
8,40200227,SD NEGERI PAISUMOSONI,Desa Paisumosoni,tidak diisi,NEGERI
9,40204045,SD NEGERI SASAMPEAN,Sasampean,TINANGKUNG,NEGERI
10,40200348,SD NEGERI TOBING,Tobing,TOBING,NEGERI
11,40200373,SDN INPRES LESANTOBUNGIN,Tobungin,Tobungin,NEGERI
12,40200349,SDN INPRES TINANGKUNG,Desa Tinangkung,Tinangkung,NEGERI
13,40204016,SMAN 1 TINANGKUNG SELATAN,Jl. Trans Peling No. 01,Mansamat A,NEGERI
14,69863913,SMK TINANGKUNG SELATAN,JALAN TRANS PELING,Kampung Baru,SWASTA
15,40200211,SMP NEGERI 1 TINANGKUNG SELATAN,Jl. Pramuka No. 7 Mansamat,Mansamat B,NEGERI
16,40206509,SMP NEGERI 2 TINANGKUNG SELATAN,JL. LORONG SAMUDERA NO 3,Tobing,NEGERI
17,69864646,SMP PERSADA KAMPUNG BARU,JL. TRANS PELING NO.  KAMPUNG BARU,KAMPUNG BARU,SWASTA
