
1,60302326,SD INPRES Bomou,Bomou,Bomou,NEGERI
2,60302334,SD INPRES Okomokebo,Okomokebo,Okomokebo,NEGERI
3,60302336,SD INPRES Waghete,Waghete,Waghete I,NEGERI
4,69787844,SD INPRES Waita Kotu,Yaba,Yaba,NEGERI
5,60302351,SD NEGERI WAGHETE,Waghete,Waghete I,NEGERI
6,69862682,SD YAPIS Ash Siddiq Waghete,JL. BANDARA LAMA No. 2,Waghete I,SWASTA
7,60302354,SD YPPGI BOMOU,Bomou,Bomou,SWASTA
8,69787841,SD YPPGI Bomou III,Bomou,Bomou II,SWASTA
9,69787840,SD YPPGI Dokotopa,Okomokebo,Okomokebo,SWASTA
10,60302365,SD YPPGI Ibodiyo,Ibodiyo,Ugiya,SWASTA
11,69787842,SD YPPGI Ikiyauwo,Waghete,Waghete II,SWASTA
12,69787843,SD YPPGI Motano,Bomou,Bomou II,SWASTA
13,60302387,SD YPPGI Waghete,Waghete,Waghete I,SWASTA
14,69893653,SD YPPGI Yaba,YABA,Yaba,SWASTA
15,60302406,SD YPPK KIGOU,Kigou,Ugiya,SWASTA
16,69787845,SD YPPK Mugouda,Yaba,Waghete II,SWASTA
17,60302422,SD YPPK Waghete,Waghete,Waghete II,SWASTA
18,60302426,SD YPPK Yaba,Yaba,Yaba,SWASTA
19,P9959736,SKB Melati,Jl. Comas Bidau Dimaidagi,Yaba,NEGERI
20,69815368,SM AGAMA KATOLIK AWEIDABI DEIYAI,Jl. Poros Waghete - Enarotali Kampung Waghete II Distrk Tigi,Waghete II,SWASTA
21,60304343,SMA NEGERI 1 DEIYAI,JL. AKIYAA,Waghete I,NEGERI
22,69878868,SMA YPPGI Waghete,Waghete,Waghete I,SWASTA
23,69892335,SMK KESEHATAN DEIYAI,Kampung Waghete 1,Waghete I,SWASTA
24,60303547,SMK NEGERI 1 DEIYAI,DESA WAGHETE I,Waghete I,NEGERI
25,60302437,SMP NEGERI 1 Tigi,Waghete,Waghete I,NEGERI
26,60302442,SMP YPPGI Bomou,Bomou,Bomou,SWASTA
27,60302449,SMP YPPK Waghete,Waghete,Waghete II,SWASTA
28,69880752,SMTK YPPGI DOBLE TIGI,"Jl. Wokabi, Waghete",Waghete II,SWASTA
