
1,60303104,SD INPRES ABAU,Kampung Abau,Abau,NEGERI
2,60303113,SD INPRES BIDNEW,Kampung Bidnew,BIDNEW,NEGERI
3,60303118,SD INPRES EPEM,Kampung Epem,tidak diisi,NEGERI
4,60303138,SD INPRES KUMASMA,Kampung Kumasma,KUMASMA,NEGERI
5,60303154,SD INPRES TAMANIM,Kampung Tamanim,Tamanim,NEGERI
6,60303187,SD YPPGI SENGGO,Kampung Senggo,tidak diisi,SWASTA
7,69899153,SD YPPK ST.YOSEPH SENGGO,KAMPUNG SENGGO,Senggo,SWASTA
8,60304943,SMAN I CITAK MITAK,SENGGO,Tamanim,NEGERI
9,60303249,SMPN I CITAK MITAK,jalan sekolah Kampung Senggo- tamanim,Tamanim,NEGERI
