
1,60301728,SD INPRES BOMOMANI,Bomomani,BOMOMANI,NEGERI
2,60303611,SD INPRES DAWAIKUNU,Dawaikunu,DAWAIKUNU,NEGERI
3,60301798,SD INPRES PAGOUDA,Pagouda,PAGOUDA,NEGERI
4,60301805,SD INPRES UWOTAKAIDA,Uwotakaida,UWAOTAKAIDA,NEGERI
5,60301784,SD NEGERI GOPOUYA,Gopouya,GOPOUYA,NEGERI
6,60301835,SD YPPGI MAGODE,Kampung Magode,MAGODE,SWASTA
7,60301841,SD YPPK ABAIMAIDA,Kampung Abaimaida,ABAIMAIDA,SWASTA
8,60301852,SD YPPK OMAKAPAO,Omakapao,OMAKAPAO,SWASTA
9,60301859,SD YPPK ST STEFANUS BOMOMANI,Bomomani,BOMOMANI,SWASTA
10,60304199,SMAN 1 DOGIYAI,JLN. TRANS PAPUA NABIRE-ENAROTALI KM. 184,Bomomani,NEGERI
11,60301870,SMP NEGERI 01 MAPIA,Bomomani,BOMOMANI,NEGERI
