
1,60730017,MAS AL HIKMAH,JL. TRANS IRIAN,Kelapa Lima,SWASTA
2,60728957,MAS AL-MUNAWWAROH,JL. GUDANG ARANG,Maro,SWASTA
3,60730016,MAS AN NAJAH YAMRA,JL. TAMAN MAKAM PAHLAWAN (TMP) TRIKORA,-,SWASTA
4,60730015,MAS DDI LAMPU SATU,JL. MENARA LAMPU SATU,-,SWASTA
5,69995068,MI MI INTEGRAL AL HIKMAH HIDAYATULLAH,JL. TRANS IRIAN,Kelapa Lima,SWASTA
6,60724549,MIN MERAUKE,JL. BUDIMAN KUMBE DISTRIK MALIND KAB. MERAUKE,Nasem,NEGERI
7,60729592,MIS AL-MA`ARIF,JL. GAK BAMBU PEMALI,Bambu Pemali,SWASTA
8,60729602,MIS AL-MUNAWWAROH,JL. MAYOR WIRATNO,Maro,SWASTA
9,60729594,MIS DDI LAMPU SATU,JL. MENARA LAMPU SATU,-,SWASTA
10,60729593,MIS YAMRA,JL. TMP TRIKORA,-,SWASTA
11,60729283,MTSS AL-HIKMAH,JL. TRANS IRIAN,-,SWASTA
12,60729284,MTSS AL-MUNAWWAROH,JL. MAYOR WIRATNO,-,SWASTA
13,60729785,MTSS AN NAJAH YAMRA,JL. TMP TRIKORA Kompleks Masjid Raya,Mandala,SWASTA
14,60729281,MTSS DDI LAMPU SATU,JL. MENARA LAMPU SATU,Samkai,SWASTA
15,60304548,SD ADVENT,Jl. Gemahripa,KAMUNDU,SWASTA
16,60300706,SD INPRES GUDANG ARANG,Jl. Treratai No.1 Gudang Arang,Maro,NEGERI
17,60300657,SD INPRES KAMPUNG BARU,Jl. Pembangunan Kampung Domba,RImba Jaya,NEGERI
18,60300750,SD INPRES MANGGA DUA,Jl. Mangga Dua,Kelapa Lima,NEGERI
19,60300763,SD INPRES MOPAH BARU,Jl. Pembangunan,Kamundu,NEGERI
20,60300764,SD INPRES NASEM,Nasem,Nasem,NEGERI
21,60300766,SD INPRES POLDER,Jl. Trikora Polder,Maro,NEGERI
22,60300720,SD INPRESS SERINGGU,Jl. Irian irian seringgu,Seringgu Jaya,NEGERI
23,60303661,SD INTERNASIONAL OKKI ANIM HA,Jln. Ahmad Yani,Rimba Jaya,SWASTA
24,69824450,SD IT LUKMAN AL HAKIM,JALAN TERNATE,SERINGGU JAYA,SWASTA
25,69966029,SD MUHAMMADIYAH MERAUKE,Jln. Garuda No. 43C Merauke,Rimba Jaya,SWASTA
26,60300635,SD NEGERI 1,Jl. Sukarelawati No.1,Maro,NEGERI
27,60300634,SD NEGERI 2 MERAUKE,Jl. Trikora,Maro,NEGERI
28,60300633,SD NEGERI BOKEM,Bokem,Bokem,NEGERI
29,60300632,SD NEGERI CENDERAWASIH SPADEM,Jl. Garuda Spadem,Rimba Jaya,NEGERI
30,60300628,SD NEGERI WASUR 1,Jl. Trans Irian,Wasur,NEGERI
31,60300627,SD NEGERI WASUR 2,Jl. Tans Irian,Wasur,NEGERI
32,69991783,SD Nusantara 1,"Kompleks SKB Merauke, Jl. Kuprik Kelapa Lima",Kelapa Lima,SWASTA
33,60300733,SD YAPIS 1,Jl. Noari 79,Karang Indah,SWASTA
34,60303073,SD YAPIS II,Jl. Sumatera  No. 1,Karang Indah,SWASTA
35,60300735,SD YPK ERMASU,Jl. Ermasu,Mandala,SWASTA
36,60300741,SD YPK MOPAH LAMA,Jl. Garuda Mopah Lama,Rimba Jaya,SWASTA
37,60300740,SD YPK MULI,Jl. Raya Mandala Muli,Rimba Jaya,SWASTA
38,60303621,SD YPPGI GERADUS ADII JATI-JATI,Jalan Tonggkol,Rimba Jaya,SWASTA
