
1,60301782,SD INPRES BUKAPA,Kampung Bukapa,BUKAPA,NEGERI
2,60301753,SD INPRES PONA,Pona,PONA,NEGERI
3,60301803,SD NEGERI MOANEMANI,Ekemanida,EKEMANIDA,NEGERI
4,60300821,SD YPPGI BUKAPA,Doutou,DIKIYOUWO,SWASTA
5,60301848,SD YPPK MAUWA,Desa Mauwa,MAUWA,SWASTA
6,60301849,SD YPPK MOANEMANI,Ekemanida,EKEMANIDA,SWASTA
7,P9970224,SKB KAB.DOGIYAI,"jln:Nabire Ilaga,km:200",Ekemanida,NEGERI
8,60304201,SMAN 2 DOGIYAI,JLN. TOKAPO MOANEMANI,Mauwa,NEGERI
9,69880396,SMK NEGERI 1 DOGIYAI,MAUWA,Tokapo / Dikiyouwa,NEGERI
10,60301868,SMP NEGERI 1 KAMU,Ekemanida,Ekemanida,NEGERI
11,60300805,SMP YPPK ST. FRANSISKUS MOANEMANI,Moanemani,EKEMANIDA,SWASTA
12,69979106,SMTK HABAKUK WOGE,Jl. Kalvari Digikotu,Kimupugi,SWASTA
