
1,60300705,SD INPRES JAGEBOB 1,Jalan Diponegoro,Mimi Baru,NEGERI
2,60300688,SD INPRES JAGEBOB 10,Jln Bung Tomo,Wenda Asri,NEGERI
3,60300687,SD INPRES JAGEBOB 11,Jl. Pendidikan,Blandin Kakayo,NEGERI
4,60300669,SD INPRES JAGEBOB 12,Jalan Cendrawasih,Kampung Yemunain Jaya,NEGERI
5,60300667,SD INPRES JAGEBOB 14,Jagebob 14,Melin Megikar,NEGERI
6,60300665,SD INPRES JAGEBOB 2,Kampung Anggerpermegi,Angger Parmegi,NEGERI
7,60300663,SD INPRES JAGEBOB 4,Jagebob 4,Makarti Jaya,NEGERI
8,60300662,SD INPRES JAGEBOB 5,Jalan Kimam Buleng,Kamnosari,NEGERI
9,60300661,SD INPRES JAGEBOB 6,Jalan Protokol,Kartini,NEGERI
10,60300660,SD INPRES JAGEBOB 7,Kampung Nalkin,Nalkin,NEGERI
11,60300659,SD INPRES JAGEBOB 8,Jalan Soekarno Hatta,Gurinda Jaya,NEGERI
12,60300658,SD INPRES JAGEBOB 9,Jalan Garuda,Jagebob Raya,NEGERI
13,60300536,SD YPPK POO,Poo,Poo,SWASTA
14,60300611,SMAN 4 MERAUKE,JL. KARTINI,Gurinda Jaya,NEGERI
15,60302722,SMKN 1 JAGEBOB,Jalan Poros,Kartini,NEGERI
16,60300599,SMP NEGERI 10 MERAUKE,Jl. A. Yani Kampung Kartini,Kartini,NEGERI
17,60300595,SMP NEGERI 14 MERAUKE,Jl. Kakayu Jagebob 10,BLANDIN KAKAYU,NEGERI
18,60300617,SMP NEGERI 6 MERAUKE,Jl. Gajah Mada No.11 Kampung  Mimi Baru,Mimi Baru,NEGERI
