
1,60302766,SD Inpres Napan,Jl. Inpres Napan,Napan,NEGERI
2,60301796,SD Negeri Inpres Mosan,Kamp Mosan,Napan,NEGERI
3,60300823,SD YPK Elim Berakha Napan,Jl. Inpres Napan,Napan,SWASTA
4,60301824,SD YPK Yahwe Masipawa,Kampung Masipawa,Masipawa,SWASTA
5,69845479,SMA Negeri 1 Napan,Jl. Inpres Napan,Napan,NEGERI
6,60301872,SMP Negeri 1 Napan,Jl. Inpres Napan,Napan,NEGERI
