
1,60301165,SD INPRES ARYOBU,Kamp. Aryobu,Aryobu,NEGERI
2,60301182,SD NEGERI ASAI,Jalan Sanggemi Asai,DESA ASAI,NEGERI
3,60300481,SD NEGERI MUNGGUI,Kamp. Munggui,DESA MUNGGUI,NEGERI
4,60301192,SD NEGERI ROSBORI,Kamp. Rosbori,DESA ROSBORI,NEGERI
5,60301324,SD YPK IMANUEL MUNGGUI,Kamp. Munggui,DESA MUNGGUI,SWASTA
6,60301328,SD YPK KAONDA,Kamp. Kaonda,DESA KAONDA,SWASTA
7,60301359,SD YPK KARAWI,Kamp. Karawi,DESA KARAWI,SWASTA
8,60301354,SD YPK WINDESI,Kamp. Windesi,DESA WINDESI,SWASTA
9,60300491,SMP NEGERI WINDESI,Jalan Pendidikan Windesi,DESA WINDESI,NEGERI
10,60302817,SMP SATAP NEGERI ARYOBU,Kampung Aryobu,DESA ROSBORI,NEGERI
