
1,60303072,SD INPRES YULILI,Uli-uli,Bibikem,NEGERI
2,69725733,SD NEGERI WANAM WOGIKEL,Wanam,Wogikel,NEGERI
3,60300566,SD YPPK BIBIKEM,Bibikem,Bibikem,SWASTA
4,60300591,SD YPPK ILWAYAB,Ilwayab,Wanam,SWASTA
5,60300584,SD YPPK KALWA PADWA,Kalwa,Kalwa,SWASTA
6,60303688,SMP PERS ILWAYAB,Jl. Petrus Wadam,tidak diisi,NEGERI
