
1,40501379,SDN NO. 45 DUMBO RAYA GORONTALO,Jl. R.Atje Slamet,Leato Selatan,NEGERI
2,40501094,SDN NO. 46 DUMBO RAYA GORONTALO,Gorontalo,Leato Selatan,NEGERI
3,40501380,SDN NO. 47 DUMBO RAYA GORONTALO,Gorontalo,Leato Utara,NEGERI
4,40501381,SDN NO. 48 DUMBO RAYA GORONTALO,Jl. R. Atje Slamet,Leato Utara,NEGERI
5,40501382,SDN NO. 49 DUMBO RAYA GORONTALO,Gorontalo,Talumolo,NEGERI
6,40501383,SDN NO. 50 DUMBO RAYA GORONTALO,Gorontalo,Talumolo,NEGERI
7,40501384,SDN NO. 51 DUMBO RAYA GORONTALO,Jl. Mayor Dullah,Talumolo,NEGERI
8,40501385,SDN NO. 52 DUMBO RAYA GORONTALO,Jl Sapta Marga,Botu,NEGERI
9,40501386,SDN NO. 53 DUMBO RAYA GORONTALO,Jl Saptamarga Kel Botu Kec Dumbo Raya Kota Gorontalo,Botu,NEGERI
10,40501387,SDN NO. 54 DUMBO RAYA GORONTALO,Gorontalo,Bugis,NEGERI
11,40501056,SMP NEGERI 9 GORONTALO,Gorontalo,Leato Selatan,NEGERI
