
1,40501539,SMP NEGERI 2  TOLINGGULA,JALAN TRANSMIGRASI,Cempaka Putih,NEGERI
2,40501790,SMP NEGERI 4  TOLINGGULA,JALAN TRANSMIGRASI,LIMBATO,NEGERI
3,40501873,SMP NEGERI 5  TOLINGGULA,Jl Trans Sulawesi,Tolinggula Pantai,NEGERI
4,40502658,SMP NEGERI 6  TOLINGGULA,Jalan Transmigrasi,Ilotunggula,NEGERI
5,60724183,MIS AL-HIDAYAH TOLINGGULA,"JLN. TANI, DESA TOLINGGULA",TOLINGGULA,SWASTA
6,60727347,MTSS MUHAMMADIYAH TOLINGGULA,JLN. TRANS SULAWESI,TOLONGGULA,SWASTA
7,40501478,SD NEGERI 1 TOLINGGULA,Dusun Tengah,Tolinggula Tengah,NEGERI
8,40500490,SD NEGERI 10 TOLINGGULA,Jalan Transmigrasi,Cempaka Putih,NEGERI
9,40501802,SD NEGERI 11 TOLINGGULA,Jl. Transmigrasi Dusun Jauhari,ILOTUNGGULA,NEGERI
10,69733874,SD NEGERI 12 TOLINGGULA,Jln.Trans Sulawesi,Molangga,NEGERI
11,69773558,SD NEGERI 13 TOLINGGULA,Jl. Trans Migrasi,Tolinggula Pantai,NEGERI
12,69830535,SD NEGERI 14 TOLINGGULA,Jl. Trans SUlawesi,TOLINGGULA TENGAH,NEGERI
13,69944487,SD NEGERI 15 TOLINGGULA,Dusun Kotajin,Tolinggula Pantai,NEGERI
14,40500462,SD NEGERI 2 TOLINGGULA,Jl. Transmigrasi Dusun Hepu,Tolinggula Ulu,NEGERI
15,40500497,SD NEGERI 3 TOLINGGULA,Jln Trans Sulawesi,Tolinggula Pantai,NEGERI
16,40500539,SD NEGERI 4 TOLINGGULA,Jln. TRANS SUAWESI,Tolinggula Tengah,NEGERI
17,40500565,SD NEGERI 5 TOLINGGULA,Dusun Hepu,TOLITE JAYA,NEGERI
18,40500649,SD NEGERI 6 TOLINGGULA,Dusun Alawahu,Tolinggula Pantai,NEGERI
19,40500524,SD NEGERI 7 TOLINGGULA,Jl. Transmigrasi Desa Limbato,Limbato,NEGERI
20,40500535,SD NEGERI 8 TOLINGGULA,Jl. Transmigrasi,Papualangi,NEGERI
21,40500562,SD NEGERI 9 TOLINGGULA,Dusun Nanati,Papualangi,NEGERI
22,40501796,SMA NEGERI 4 GORONTALO UTARA,JL. TRANS SULAWESI,Tolinggula Pantai,NEGERI
23,40500392,SMP NEGERI 1 TOLINGGULA,Jln. Transmigrasi Tolinggula,TOLINGGULA ULU,NEGERI
24,40501530,SMP NEGERI 3 TOLINGGULA,DUSUN SINAR HARAPAN,Papualangi,NEGERI
