
1,69725844,MAS AL-KHAIRAAT POPAYATO,POPAYATO,-,SWASTA
2,69725785,MIS AL-KHAIRAAT POPAYATO,Desa Popayato,Popayato,SWASTA
3,40503174,MTSS AL-KHAIRAAT POPAYATO,Desa Popayato,Popayato,SWASTA
4,40500717,SDN 01 POPAYATO,Desa Popayato,POPAYATO,NEGERI
5,40500697,SDN 02 POPAYATO,Jl. Pelabuhan,TRIKORA,NEGERI
6,40500693,SDN 03 POPAYATO,Popayato,TELAGA BIRU,NEGERI
7,40500755,SDN 04 POPAYATO,DESA TOROSIAJE,TOROSIAJE,NEGERI
8,40500710,SDN 05 POPAYATO,"Dusun Tunas Harapan, Desa tunas harapan, Kec. Popayato, Kab.Pohuwato",TUNAS HARAPAN,NEGERI
9,40500763,SDN 06 POPAYATO,Popayato,POPAYATO,NEGERI
10,40500811,SDN 07 POPAYATO,Jl Cendrawasih,Dambalo,NEGERI
11,40500813,SDN 08 POPAYATO,Jl. Pemukiman,Bumi Bahari,NEGERI
12,40501637,SDN 09 POPAYATO,Jl. Pemukiman,Torosiaje Jaya,NEGERI
13,40501841,SDN 10 POPAYATO,Popayato,Telaga,NEGERI
14,40500745,SMAN 1 POPAYATO,JL. TRANS SULAWESI,Bukit Tingki,NEGERI
15,40502030,SMKN 1 POPAYATO,BUMI BAHARI,Torosiaje Jaya,NEGERI
16,40500761,SMP NEGERI 1 POPAYATO,Jln. Pemukiman No. 20,BUMI BAHARI,NEGERI
17,40501645,SMP NEGERI 2 POPAYATO,Bukit Tingki,Bukit Tingki,NEGERI
18,69857281,SMP Negeri 3 Popayato Satu Atap,Torosiaje,Torosiaje,NEGERI
