
1,40501785,SMP NEGERI 4 ATINGGOLA,Gorontalo,TOMBULILATO,NEGERI
2,40501874,SMP NEGERI 5 ATINGGOLA,Jl. Durian,Posono,NEGERI
3,40502074,SMP NEGERI 6 ATINGGOLA,DUSUN KAYU MAS,WAPALO,NEGERI
4,60724178,MIS AL- FURQAN,DESA ILOHELUMA,-,SWASTA
5,60725189,MTSN 1 GORONTALO UTARA,JL. TRANS SULAWESI DESA IMANA,Imana,NEGERI
6,40500598,SD NEGERI 1 ATINGGOLA,Jl. Trans Sulawesi,Kota Jin,NEGERI
7,40500546,SD NEGERI 10 ATINGGOLA,jalan durian,POSONO,NEGERI
8,40500311,SD NEGERI 11 ATINGGOLA,Jalan Trans. Sulawesi,Imana,NEGERI
9,40500571,SD NEGERI 12 ATINGGOLA,Dusun Sentral,TOMBULILATO,NEGERI
10,40500580,SD NEGERI 13 ATINGGOLA,Jln. Trans Sulawesi,IMANA,NEGERI
11,40500494,SD NEGERI 14 ATINGGOLA,Jln. Bintara,SIGASO,NEGERI
12,40500662,SD NEGERI 15 ATINGGOLA,Dusun Kayu Mas,WAPALO,NEGERI
13,60729085,SD NEGERI 16 ATINGGOLA,Desa Ilomata,Ilomata,NEGERI
14,40502027,SD NEGERI 17 ATINGGOLA,DUSUN PASIR PUTIH,KOTAJIN UTARA,NEGERI
15,40500280,SD NEGERI 2 ATINGGOLA,Gorontalo,Buata,NEGERI
16,40500675,SD NEGERI 3 ATINGGOLA,Jln. Trans Sulawesi,Imana,NEGERI
17,40500275,SD NEGERI 4 ATINGGOLA,Bintana,Bintana,NEGERI
18,40500517,SD NEGERI 5 ATINGGOLA,Desa Ilomata,Ilomata,NEGERI
19,40500329,SD NEGERI 6 ATINGGOLA,Gorontalo,OLUHUTA,NEGERI
20,40500432,SD NEGERI 7 ATINGGOLA,Jln. Bintara,Pinontoyonga,NEGERI
21,40500342,SD NEGERI 8 ATINGGOLA,Gorontalo Utara,KOTAJIN UTARA,NEGERI
22,40500510,SD NEGERI 9 ATINGGOLA,Gorontalo Utara,MONGGUPO,NEGERI
23,P9959851,SKB ATINGGOLA,Desa Kotajin Kec. Atinggola Kab. Gorontalo Utara,Kota Jin,NEGERI
24,40500448,SMA N 3 GORONTALO UTARA,Jl. Bintara No.72,Pinontoyonga,NEGERI
25,40500390,SMP NEGERI 1 ATINGGOLA,Jln. Trans Sulawesi,Kota Jin,NEGERI
26,40501536,SMP NEGERI 2 ATINGGOLA,DUSUN SENTRAL,Ilomata,NEGERI
27,40501545,SMP NEGERI 3 ATINGGOLA,Gorontalo,SIGASO,NEGERI
