
1,69849448,MAS Integral Hidayatullah,Jl.Pesantren,Molosipat W,SWASTA
2,60724184,MIS IBTIDAIYAH DARUL MUBIN,JL KANCIL KELURAHAN BULIIDE,KELURAHAN BULIIDE,SWASTA
3,60724186,MIS MUH DEMBE 1,JLN USMAN ISA,Dembe I,SWASTA
4,60729262,MTSS DARUL MUBIN,JL. KANCIL,KEL. BULIIDE,SWASTA
5,60729263,MTsS INTEGRAL HIDAYATULLAH KOTA GORONTALO,Jl. Pesantren No. 1,Molosipat W,SWASTA
6,40501348,SDN NO. 1 KOTA BARAT GORONTALO,Jl. Usman Isa,Dembe I,NEGERI
7,40501195,SDN NO. 10 KOTA BARAT GORONTALO,Gorontalo,Buladu,NEGERI
8,40501350,SDN NO. 11 KOTA BARAT GORONTALO,Gorontalo,Buladu,NEGERI
9,40501188,SDN NO. 13 KOTA BARAT GORONTALO,Jl. Delima,Molosipat W,NEGERI
10,40501185,SDN NO. 14 KOTA BARAT GORONTALO,Gorontalo,Molosipat W,NEGERI
11,40501353,SDN NO. 2 KOTA BARAT GORONTALO,Jl. Usman Isa,Dembe I,NEGERI
12,40501096,SDN NO. 3 KOTA BARAT GORONTALO,Gorontalo,Lekobalo,NEGERI
13,40501087,SDN NO. 4 KOTA BARAT GORONTALO,Gorontalo,Lekobalo,NEGERI
14,40501363,SDN NO. 5 KOTA BARAT GORONTALO,Gorontalo,Pilolodaa,NEGERI
15,40501104,SDN NO. 6 KOTA BARAT GORONTALO,Gorontalo,Buliide,NEGERI
16,40501329,SDN NO. 7 KOTA BARAT GORONTALO,Gorontalo,Tenilo,NEGERI
17,40501327,SDN NO. 8 KOTA BARAT GORONTALO,Gorontalo,Tenilo,NEGERI
18,40501349,SDN NO. 9 KOTA BARAT GORONTALO,Gorontalo,Buladu,NEGERI
19,40501351,SDN NO.12 KOTA BARAT GORONTALO,Gorontalo,Molosipat W,NEGERI
20,60729424,SDS INTEGRAL HIDAYATULLAH,JL. PESANTREN KOTA GORONTALO,MOLOSIPAT .W,SWASTA
21,69982308,SMA ISLAM TERPADU MOOSALAMATI,Jalan Kancil No. 56,Buliide,SWASTA
22,40501084,SMAN 2 GORONTALO,JL. RAMBUTAN,Buladu,NEGERI
23,40502652,SMKN 5 GORONTALO,Jalan Beringin,Buladu,NEGERI
24,69964646,SMP ISLAM TERPADU MOOSALAMATI,Jln.  kancil No 56,Buliide,SWASTA
25,40501057,SMP MUHAMMADIYAH 2 GORONTALO,Gorontalo,Dembe I,SWASTA
26,40501078,SMP NEGERI 14 GORONTALO,Gorontalo,Dembe I,NEGERI
27,40501075,SMP NEGERI 4 GORONTALO,Gorontalo,Buladu,NEGERI
