
1,40500871,SDN 1 BULANGO UTARA,Jln. Dulamayo,Boidu,NEGERI
2,40500870,SDN 2 BULANGO UTARA,Jl. Dulamayo,BANDUNGAN,NEGERI
3,40500910,SDN 3 BULANGO UTARA,Jl. Dulamayo,Tupa,NEGERI
4,40501592,SDN 4 BULANGO UTARA,Jl. Dulamayo,Longalo,NEGERI
5,40501582,SDN 5 BULANGO UTARA,Gorontalo,Lomaya,NEGERI
6,40500919,SDN 6 BULANGO UTARA,Jl.dulamayo,Suka Damai,NEGERI
7,40500934,SDN 7 BULANGO UTARA,Jl.Biligau,Kopi,NEGERI
8,40500918,SDN 8 BULANGO UTARA,JL MONGIILO DESA TULOA,Tuloa,NEGERI
9,40500877,SMKN 1 BULANGO UTARA,JL. DULAMAYO NO. 3,Boidu,NEGERI
10,40500885,SMP NEGERI 1 BULANGO UTARA,Jl.dulamayo,DESA BOIDU,NEGERI
11,40501593,SMP NEGERI 2 SATU ATAP BULANGO UTARA,Jl.dulamayo,Bandungan,NEGERI
12,40501819,SMP NEGERI 3 SATU ATAP BULANGO UTARA,"Jl, Tupa Mongiilo",Tuloa,NEGERI
