
1,30410125,MAS AL FALAH,JL.PROPINSI KM 18 PETUNG KEC. PENAJAM KAB. PENAJAM PASER UTARA,Petung,SWASTA
2,30410126,MAS DARUL ULUM,JL. INPRES NO. 2 RT. 2,Gunung Seteleng,SWASTA
3,60723297,MIS AL MAUN PENAJAM,JL. H. ABDUL GANI RT 6 NO. 25,-,SWASTA
4,30410078,MTSN 1 PENAJAM PASER UTARA,JL. PROPINSI KM.15 RT.22 DESA GIRIMUKTI KEC.PENAJAM KAB.PENAJAM PASER UTARA,-,NEGERI
5,30410083,MTSS AL BANJARI,JL. PROVINSI KM. 03 RT 01,Penajam,SWASTA
6,30410080,MTSS AL IKHLAS PENAJAM,JL. PROPINSI KM.8 RT.007,-,SWASTA
7,30410081,MTSS AL MUJAHIDIN,JL. PANTAI TANJUNG JUMLAI  RT. 03 PEJALA,-,SWASTA
8,30410079,MTSS DARUL ULUM,JL. RADEN SUKMA RT.016 PENAJAM,Penajam,SWASTA
9,30410082,MTSS NURUL HIDAYAH,JL. PROPINSI RT.004,-,SWASTA
10,69899942,SD ISLAM AL MUZZAMMIL,"Jl. Simpang Silkar KM 2,5 Rt 17 Penajam",Giri Mukti,SWASTA
11,30404579,SD IT NURUL HIKMAH,Jl. H. Tatta,Nipah Nipah,SWASTA
12,30404580,SD IT SYEKH MUHAMMAD ARSYAD AL-BANJARI,Jl. Provinsi Km. 03 Rt. 01 Rw. 01,Penajam,SWASTA
13,30404294,SD MUHAMMADIYAH PENAJAM,Jl. Propinsi Km. 4,Nenang,SWASTA
14,30401951,SD NEGERI 001 PENAJAM,Jl. Proklamasi,Penajam,NEGERI
15,30401955,SD NEGERI 002 PENAJAM,Jl. Propinsi,Nenang,NEGERI
16,30401959,SD NEGERI 003 PENAJAM,Gunung Steleng,Gunung Steleng,NEGERI
17,30401963,SD NEGERI 004 PENAJAM,Jl. Mulawarman,Pantai Lango,NEGERI
18,30401967,SD NEGERI 005 PENAJAM,Jl. Lawai Baru Rt. 8  Rw. 2,Sotek,NEGERI
19,30401971,SD NEGERI 006 PENAJAM,Buluminung,Bulu Minung,NEGERI
20,30401975,SD NEGERI 007 PENAJAM,Jl. Puskesmas,Jenebora,NEGERI
21,30401979,SD NEGERI 008 PENAJAM,Jl. Gama,Sesumpu,NEGERI
22,30401983,SD NEGERI 009 PENAJAM,Jl. Propinsi KM. 18,Petung,NEGERI
23,30401991,SD NEGERI 011 PENAJAM,Jl. Propinsi KM. 12,Lawe Lawe,NEGERI
24,30401995,SD NEGERI 012 PENAJAM,Jl. Pariwisata 1,SIDOREJO,NEGERI
25,30401998,SD NEGERI 013 PENAJAM,Jl. Propinsi Km 15 Girimukti,Giri Mukti,NEGERI
26,30402003,SD NEGERI 014 PENAJAM,Jl. Propinsi,Nipah-nipah,NEGERI
27,30402006,SD NEGERI 015 PENAJAM,Jl Tanjung Jumlai Rt.01,Kampung Baru,NEGERI
28,30402009,SD NEGERI 016 PENAJAM,Jl. Kapao RT 06,Gunung Seteleng,NEGERI
29,30402013,SD NEGERI 017 PENAJAM,Jl. Propinsi KM.18,Petung,NEGERI
30,30402016,SD NEGERI 018 PENAJAM,Jl. Salo Punggawa,Tanjung Tengah,NEGERI
31,30402019,SD NEGERI 019 PENAJAM,Jl.Propinsi Petung -Sepaku Km.17,Buluminung Rt.02,NEGERI
32,30402022,SD NEGERI 020 PENAJAM,Jl. Pondo Uma RT. 04,Saloloang,NEGERI
33,30402025,SD NEGERI 021 PENAJAM,Jl. Manunggal,Sungai Parit,NEGERI
34,30402028,SD NEGERI 022 PENAJAM,Sepan,Sepan,NEGERI
35,30402031,SD NEGERI 023 PENAJAM,Pejala,Pejala,NEGERI
36,30402033,SD NEGERI 024 PENAJAM,Jl Suparjo Rt. 04 Desa Giripurwa Kec. Penajam Kab. Penajam Paser Utara,GIRIPURWA,NEGERI
37,30402035,SD NEGERI 025 PENAJAM,Jl. Inpres,Penajam,NEGERI
38,30402036,SD NEGERI 026 PENAJAM,Jl. Propinsi km 03,Penajam,NEGERI
39,30402037,SD NEGERI 027 PENAJAM,Jl. Raden Sukma rt 19,Penajam,NEGERI
40,30402038,SD NEGERI 028 PENAJAM,Jl. Pariwisata,Giri Mukti,NEGERI
41,30402039,SD NEGERI 029 PENAJAM,Jl. Dr Sutomo,Gersik,NEGERI
42,30402040,SD NEGERI 030 PENAJAM,Jl. Provinsi Km.21,Petung,NEGERI
43,30402041,SD NEGERI 031 PENAJAM,Jl. Pariwisata RT.07,SIDOREJO,NEGERI
44,30402042,SD NEGERI 032 PENAJAM,Jl. Propinsi Km.20 Sotek,Sotek,NEGERI
45,30402043,SD NEGERI 033 PENAJAM,Jln.Poros Petung-Sepaku Km.30 Riko,Riko,NEGERI
46,30402044,SD NEGERI 034 PENAJAM,Jl. Trans Hti,Bukit Subur,NEGERI
47,30402045,SD NEGERI 035 PENAJAM,Jl. Dr Sutomo,Gersik,NEGERI
48,30402046,SD NEGERI 036 PENAJAM,Jl. Bere-bere,Tanjung Tengah,NEGERI
49,30402047,SD NEGERI 037 PENAJAM,Jl. Propinsi Petung-Samboja km.10,Buluminung,NEGERI
50,30407278,SD NEGERI 038 PENAJAM,"JL.COASTAL ROAD KM.1,5",Nipah Nipah,NEGERI
51,69793016,SD NEGERI 039 PENAJAM,JALAN SENGKETA/CPO RT. 01 PENAJAM,Penajam,NEGERI
52,69946226,SD NEGERI 040 PENAJAM,Nenang,Nenang,NEGERI
53,30402073,SMAN 1 PPU,JL. PROVINSI KM. 3 KEL.PENAJAM KEC.PENAJAM,Penajam,NEGERI
54,30402077,SMAN 5 PPU,JL. PROPINSI KM 15 KEL.GIRIMUKTI KEC PENAJAM,Giri Mukti,NEGERI
55,30402078,SMAN 6 PPU,JL. NEGARA KM. 7 RT. 12 KEL.SOTEK KEC.PENAJAM,Sotek,NEGERI
56,30405631,SMAN 8 PPU,"JL. COASTAL ROAD KM.1,5 NIPAH-NIPAH",NIPAH-NIPAH,NEGERI
57,30409868,SMK INNE DONGWHA,Jl. Tonny Koeswoyo No. 41 RT. XI Kel. Gersik,Gersik,SWASTA
58,69946738,SMK MUHAMMADIYAH 2 PENAJAM PASER UTARA,Jl. Provinsi Km. 2 Kel. Penajam,Penajam,SWASTA
59,30402083,SMKN 2 PENAJAM PASER UTARA,JL. PROVINSI KM.8,Nipah Nipah,NEGERI
60,30402084,SMKS PELITA GAMA PENAJAM,JL.PROPINSI KM. 7 Rt.01,Nipah Nipah,SWASTA
61,30402050,SMP DHARMA HUSADA PENAJAM,Jl. Tonny Koeswoyo RT. 11 No. 41,Gersik,SWASTA
