
1,30410017,MTSS NURUL JADID,Jln. PLN RT. 09,Muara Badak Ulu,SWASTA
2,30410018,MTSS RAUDHATUL MUJTAHIDIN,JL.S.HASANUDDIN RT 20 NO 113,Badak Baru,SWASTA
3,30407680,SD ISLAM SYARIF HIDAYATULLAH MUARA BADAK,Jl. Raya Palacari Rt 25 Desa Badak Baru,Badak Baru,SWASTA
4,30404936,SD NEGERI 001 MUARA BADAK,Jl. POROS SALIKI - BADAK,Seliki,NEGERI
5,30404943,SD NEGERI 002 MUARA BADAK,Jl.h.ismail,Muara Badak Ulu,NEGERI
6,30404950,SD NEGERI 003 MUARA BADAK,Jl. M. Jafar Saleh,Muara Badak Ilir,NEGERI
7,30404957,SD NEGERI 004 MUARA BADAK,Jln. Am Tahir RT I,Tanjung Limau,NEGERI
8,30404964,SD NEGERI 005 MUARA BADAK,Jln. Samarinda - Bontang Km. 38,Tanah Datar,NEGERI
9,30404971,SD NEGERI 006 MUARA BADAK,Jl.Cokroaminoto,Gas Alam Badak Satu,NEGERI
10,30404978,SD NEGERI 007 MUARA BADAK,Jln. Perjuangan,Muara Badak Ulu,NEGERI
11,30404984,SD NEGERI 008 MUARA BADAK,Salo Palai,Salo Palai,NEGERI
12,30404990,SD NEGERI 009 MUARA BADAK,Jln. H. Kasim Rt. 15,Gas Alam Badak Satu,NEGERI
13,30404997,SD NEGERI 010 MUARA BADAK,Jln. Pangempang,Tanjung Limau,NEGERI
14,30405006,SD NEGERI 011 MUARA BADAK,"Jln. Plant 13, RT. 001 Sambera",Salo Cella,NEGERI
15,30405014,SD NEGERI 012 MUARA BADAK,Jln. S. Hasanuddin Rt.20,Badak Baru,NEGERI
16,30405021,SD NEGERI 013 MUARA BADAK,JL. Plan 13 Sambera KEC. MUARA BADAK,Tanjung Limau,NEGERI
17,30405028,SD NEGERI 014 MUARA BADAK,Jl. Anyeq Apui,Sungai Bawang,NEGERI
18,30405035,SD NEGERI 015 MUARA BADAK,Jln. Kh. Dewantara No. 2b,Badak Baru,NEGERI
19,30405040,SD NEGERI 016 MUARA BADAK,Jln Cokroaminoto,Gas Alam Badak Satu,NEGERI
20,30405044,SD NEGERI 017 MUARA BADAK,"Jln. Perintis, Kp. Sidorejo",Badak Baru,NEGERI
21,30405048,SD NEGERI 018 MUARA BADAK,Simpang Tiga Samarinda - Bontang - Muara Badak,Tanah Datar,NEGERI
22,30405052,SD NEGERI 019 MUARA BADAK,JL. PENDIDIKAN RT. 04,BATU - BATU,NEGERI
23,30405056,SD NEGERI 020 MUARA BADAK,Sambera Jembatan Rt. 02,Tanjung Limau,NEGERI
24,30405059,SD NEGERI 021 MUARA BADAK,Samarinda - Bontang Km 51,Suka Damai,NEGERI
25,30405804,SD NEGERI 022 MUARA BADAK,Jl. Poros Nilam Sentral,Seliki,NEGERI
26,30405805,SD NEGERI 023 MUARA BADAK,Jl.lempake 1,SALOK PALAI,NEGERI
27,30405806,SD NEGERI 024 MUARA BADAK,Jl Samarinda-Bontang  Km 43,Badak Mekar,NEGERI
28,30405887,SD NEGERI 025 MUARA BADAK,Jln. Poros Samarinda-Bontang Km 46 Rt 06,Badak Mekar,NEGERI
