
1,30315172,MAN KUTAI BARAT,JL. ISLAMIC CENTER RT. 32,Melak Ulu,NEGERI
2,69819705,MIS Al-Hidayah,Jln. Islamic Center RT. 32 Kelurahan Melak Ulu,Melak Ulu,SWASTA
3,30410060,MTSN KUTAI BARAT,JL. Islamic Centre I RT. 32,Melak Ulu,NEGERI
4,30405647,SD MUHAMMADIYAH,Jl. Ahmad Yani RT.14 Kel.Melak Ulu Kec.Melak Kab. Kutai Barat,Melak Ulu,SWASTA
5,30400680,SD NEGERI 001 MELAK,Jl. Puncan Karna,MELAK ILIR,NEGERI
6,30400648,SD NEGERI 002 MELAK,Jl. Imam Bonjol,MELAK ILIR,NEGERI
7,30400661,SD NEGERI 003 MELAK,Jl. Gunung Aji Rt 23,Melak Ulu,NEGERI
8,30400642,SD NEGERI 004 MELAK,Jl. Kh. Dewantara Melak Ulu,Melak Ulu,NEGERI
9,30400712,SD NEGERI 005 MELAK,Jl. Sentosa Rt.02,EMPAKUQ,NEGERI
10,30400723,SD NEGERI 006 MELAK,Jl. BANPU RT. 3,Muara Bunyut,NEGERI
11,30400709,SD NEGERI 007 MELAK,Jl. Peternakan Rt.II,EMPAS,NEGERI
12,30400696,SD NEGERI 008 MELAK,Jl. Muara Benangaq,Muara Benangaq,NEGERI
13,30400565,SMAN 1 SENDAWAR,JL. PATIMURA,Melak Ulu,NEGERI
14,69947959,SMK KESEHATAN KARTINI,JL. GAJAH MADA RT.19,Melak Ulu,SWASTA
15,30402391,SMKN 1 SENDAWAR,LALANG BESAR,Melak Ulu,NEGERI
16,30400569,SMKS SINAR ABADI MELAK,JL. PATIMURA,Melak Ulu,SWASTA
17,30407289,SMP Integral Hidayatullah,Jl. H. Nurdin RT 10,Melak Ulu,SWASTA
18,69969665,SMP MUHAMMADIYAH 1 MELAK,Jl. Akhmad Yani RT.14,Melak Ulu,SWASTA
19,30400602,SMP NEGERI 1 SENDAWAR,Jl Gunung Aji RT 3,Melak Ulu,NEGERI
20,30402361,SMP NEGERI 8 SENDAWAR,Jl. Banpu Rt.III,Muara Bunyut,NEGERI
21,30409845,SMP RA Kartini,"Jl. Gajah Mada, RT. 19, Kel. Melak Ulu, Kec. Melak, Kab. Kutai Barat",Melak Ulu,SWASTA
