
1,69788466,MTsS BAITULMUKARRAMAH,"JL. KI HAJAR DEWANTARA, RT. VI KMP. TANJUNG LAONG",MUARA PAHU,SWASTA
2,30400679,SD NEGERI 001 MUARA PAHU,Jl. Raden Baroh Rt. VI,TANJUNG LAONG,NEGERI
3,30400646,SD NEGERI 002 MUARA PAHU,Jl. Semai,Teluk Tempudau,NEGERI
4,30400658,SD NEGERI 003 MUARA PAHU,Jl. Abdul Hamid Rt. I,Sebelang,NEGERI
5,30400715,SD NEGERI 004 MUARA PAHU,Jl. Ki Hajar Dewantara Rt. II,TANJUNG LAONG,NEGERI
6,30400729,SD NEGERI 005 MUARA PAHU,Jl. Abdul Hamid Rt. I,SEBELANG,NEGERI
7,30406728,SD NEGERI 006 MUARA PAHU,Kampung Tanjung Pagar,TANJUNG PAGAR,NEGERI
8,30400693,SD NEGERI 007 MUARA PAHU,Kampung Tepian Ulaq,TEPIAN ULAQ,NEGERI
9,30400691,SD NEGERI 008 MUARA PAHU,Jln. Saka Telu RT.01,Muara Beloan,NEGERI
10,30400705,SD NEGERI 009 MUARA PAHU,Jl. Perbatasan,GUNUNG BAYAN,NEGERI
11,30400586,SD NEGERI 010 MUARA PAHU,Dasaq RT. 003,Dasaq,NEGERI
12,30400582,SD NEGERI 011 MUARA PAHU,Kampung Jerang Melayu,Jerang Melayu,NEGERI
13,30400587,SD NEGERI 012 MUARA PAHU,Muara Mendung,Mendung,NEGERI
14,30400595,SD NEGERI 014 MUARA PAHU,Jerang Dayaq,Jerang Dayak,NEGERI
15,30402383,SMAN 1 MUARA PAHU,JL. BINA KAMPUNG,Muara Baroh,NEGERI
16,30400633,SMP NEGERI 1 MUARA PAHU,Jln. Ki Hajar Dewantara,Tanjung Laong,NEGERI
17,30402364,SMP NEGERI 2 MUARA PAHU,Gunung Bayan,GUNUNG BAYAN,NEGERI
18,30402362,SMP NEGERI 3 MUARA PAHU,Jerang Dayak,Jerang Dayak,NEGERI
19,30400625,SMP PGRI 7 DASAQ,Dasaq,Dasaq,SWASTA
20,69899480,SMP TUNAS HARAPAN,JL. Kamp Tanjung Pagar RT. II,Tanjung Pagar,SWASTA
