
1,30404939,SD NEGERI 001 TABANG,Sidomulyo,Sidomulyo,NEGERI
2,30404946,SD NEGERI 002 TABANG,Sidomulyo,Sidomulyo,NEGERI
3,30404954,SD NEGERI 003 TABANG,"Desa Bila Talang, JL.Kartini RT.III",Bila Talang,NEGERI
4,30404961,SD NEGERI 004 TABANG,Desa Long Lalang,Long Lalang,NEGERI
5,30404968,SD NEGERI 005 TABANG,Ritan Baru,Ritan Baru,NEGERI
6,30404975,SD NEGERI 006 TABANG,Ritan Baru,Ritan Baru,NEGERI
7,30404982,SD NEGERI 007 TABANG,Jl.Inpres Gunung Sari,Gunung Sari,NEGERI
8,30404988,SD NEGERI 008 TABANG,Umak Bakuay,Umaq Bekuai,NEGERI
9,30404995,SD NEGERI 009 TABANG,Kampung Baru,Kampung Baru,NEGERI
10,30405004,SD NEGERI 010 TABANG,Buluk Sen RT. 2,Buluk Sen,NEGERI
11,30405011,SD NEGERI 011 TABANG,Sungai Lunuk,Muara Tiq,NEGERI
12,30405019,SD NEGERI 012 TABANG,Umaq Tukung,Umaq Tukung,NEGERI
13,30405026,SD NEGERI 013 TABANG,Muara Pedohon,Muara Pedohon,NEGERI
14,30405033,SD NEGERI 014 TABANG,Muara Ritan,Muara Ritan,NEGERI
15,30405336,SMA NEGERI 1 TABANG,JL. BHAYANGKARA,Bila Talang,NEGERI
16,69988481,SMA Negeri 2 Tabang,DESA TUKUNG RITAN RT.06,Tukung Ritan,NEGERI
17,30405337,SMA TUKUNG MADING TABANG,JL. TUKUNG RITAN,RITAN BARU,SWASTA
18,30400260,SMP NEGERI 1 TABANG,Jl. Bilatalang,Bila Talang,NEGERI
19,30400236,SMP NEGERI 2 TABANG,Jl. Ubang Asung,Tukung Ritan,NEGERI
