
1,69995171,MA DARUL MUTAALLIMIN SEBULU,Jl. Mulawarman RT. 17,-,SWASTA
2,30315183,MA NURUDDIN SAMBOJA,JL. MASJID NO.01,Sanipah,SWASTA
3,60723253,MI AL FATAH SAMBOJA,"JL.BALIKPAPAN HANDIL II, KEL.AMBORAWANG DARAT RT.11",Ambarawang Darat,SWASTA
4,60723252,MI AL HIDAYAH SAMBOJA,JL.HANDIL WAJAR RT.08,Tanjung Harapan,SWASTA
5,60723254,MI AL ISHLAH SAMBOJA,JL.BALIKPAPAN HANDIL II RT 03 KEL.WONOTIRTO KEC.SAMBOJA,HANDIL BARU DARAT,SWASTA
6,60723251,MI AL JIHAD SAMBOJA,JL. BALIKPAPAN-HANDIL 2,Handil Baru,SWASTA
7,69994384,MI AL-IHSAN,JALAN PESUT GANG H.M. SALMAN AMIN RT. XX KELURAHAN TIMBAU KECAMATAN TENGGA,,SWASTA
8,60723250,MI AS ADIYAH SANIPAH SAMBOJA,JL.MASJID AL MUHAJIRIN RT.2,Sanipah,SWASTA
9,60723256,MI JABAL ASWAD SAMBOJA,JL. BALIKPAPAN-HANDIL II GUNUNG TAMBI RT.09,HANDIL BARU DARAT,SWASTA
10,60723255,MI MUHAMMADIYAH SAMBOJA,JL.RAYA HANDIL II RT.01,Handil Baru,SWASTA
11,30410033,MTs AL HIDAYAH SAMBOJA,JL.HANDIL WAJAR RT.08,Tanjung Harapan,SWASTA
12,30410029,MTs AL JIHAD SAMBOJA,JL.BALIKPAPAN-HANDIL II RT.09 NO.03,Handil Baru,SWASTA
13,30410031,MTs AL MUBARAKAH SAMBOJA,JL.DR.SUTOMO RT.01 BLOK C,Tani Bakti,SWASTA
14,30410030,MTS AS ADIYAH SANIPAH SAMBOJA,Jl.masjid al muhajirin Rt 02,Sanipah,SWASTA
15,30410032,MTs AS SALAM SAMBOJA,JL.SOEKARNO HATTA KM.45 RT.02,Bukit Merdeka,SWASTA
16,30410028,MTS ULUMUDDIN SAMBOJA,JL. BALIKPAPAN - HANDIL II RT.5 NO. 219 SEI RADEN,Handil Baru,SWASTA
17,30410027,MTSN 4 KUTAI KARTANEGARA,JL.BALIKPAPAN HANDIL 2 RT.02 KELURAHAN SUNGAI SELUANG SAMBOJA,SUNGAI SELUANG,NEGERI
18,69982789,MTSS AL-FATAH SAMBOJA,JL. BALIKPAPAN HANDIL II. R.011,Kec. Samboja,SWASTA
