
1,69728489,MAS AL KHAIRAT,JL. LINTAS TIMUR,Pangkalan Lesung,SWASTA
2,60729638,MTSN 2 PELALAWAN,JL. BATIN BUJANG,Genduang,SWASTA
3,69727651,MTSS MIFTAHUL ULUM,JL. POROS DESA TANJUNG KUYO,Genduang,SWASTA
4,69727654,MTSS NURUL IKHLAS,JL. LINTAS TIMUR,Dusun Tua,SWASTA
5,10499176,MTSS YAPIMU,JLN. EXPAN DESA GENDUANG NO.150,Genduang,SWASTA
6,10495455,SD NEGERI 001 PANGKALAN LESUNG,Jl.lintas Timur,Pangkalan Lesung,NEGERI
7,10494049,SD NEGERI 002 PAYO ATAP,Payo Atap,Pangkalan Lesung,NEGERI
8,10494050,SD NEGERI 003 GENDUANG,TANJUNG KUYO,TANJUNG KUYO,NEGERI
9,10494051,SD NEGERI 004 GENDUANG,Genduang,Genduang,NEGERI
10,10494467,SD NEGERI 005 RAWANGSARI,Rawangsari,Rawang Sari,NEGERI
11,10494053,SD NEGERI 006 SARI MAKMUR,Sari Makmur,SARI MAKMUR,NEGERI
12,10494054,SD NEGERI 007 MAYANG SARI,Jalur. 5,Mayang Sari,NEGERI
13,10494055,SD NEGERI 008 MULYA SUBUR,Jl Karya Bhakti,Mulia Subur,NEGERI
14,10494056,SD NEGERI 009 SARI MULYA,Sari Mulya,Sari Mulya,NEGERI
15,10494057,SD NEGERI 010 SARI MULYA,Sari Mulya,SARI MULYA,NEGERI
16,10494058,SD NEGERI 011 DUSUN TUA,Dusun Tua,DUSUN TUA,NEGERI
17,10494059,SD NEGERI 012 SARI MAKMUR,Jalan Pelita 07,SARI MAKMUR,NEGERI
18,10494060,SD NEGERI 013 GENDUANG,JL. RAMBUTAN DUSUN PANGKALAN KULIM,Genduang,NEGERI
19,10494061,SD NEGERI 014 KAMPUNG BARU,Kampung Baru,Dusun Tua,NEGERI
20,10494455,SDS ANWAR KARIM II,PT Musim Mas,Pangkalan Lesung,SWASTA
21,10494083,SMAN 1 PANGKALAN LESUNG,"JL. EXPAN-SUMATRA, NO. 17",Genduang,NEGERI
22,10404646,SMKN 1 PANGKALAN LESUNG,LINTAS TIMUR,Pangkalan Lesung,NEGERI
23,10494623,SMP NEGERI 001 PANGKALAN LESUNG,Jl Poros Rawangsari,RAWANGSARI,NEGERI
24,10494067,SMP NEGERI 002 PANGKALAN LESUNG,Jl. datuk Tengku Alam Pkl. Lesung,Pangkalan Lesung,NEGERI
25,10497390,SMP NEGERI 3 Pangkalan Lesung,Ds. Mayang Sari SP 9 B Pkl. Lesung,Mayang Sari,NEGERI
