
1,10496559,SD Global Andalan Pelalawan,Pelalawan,Pelalawan,SWASTA
2,10404710,SD NEGERI 001 PELALAWAN,Pelalawan,PELALAWAN,NEGERI
3,10404721,SD NEGERI 002 RANSANG,Ransang,RANSANG,NEGERI
4,10404729,SD NEGERI 003 SUNGAI ARA,Sungai Ara,Sungai Ara,NEGERI
5,10404737,SD NEGERI 004 PELALAWAN,Pelalawan,PELALAWAN,NEGERI
6,10404746,SD NEGERI 005 KUALA TOLAM,Desa Kuala Tolam,Kuala Tolam,NEGERI
7,10404755,SD NEGERI 006 SERING,DESA SERING,Sering,NEGERI
8,10404765,SD NEGERI 007 TELAYAP,Telayap,TELAYAP,NEGERI
9,10404768,SD NEGERI 008 BATANG NILO KECIL,Batang Nilo Kecil,Batang Nilo Kecil,NEGERI
10,10404776,SD NEGERI 009 DELIK,DELIK,Delik,NEGERI
11,10404794,SD NEGERI 011 SERING BARAT,Pelalawan,SERING,NEGERI
12,10404801,SD NEGERI 012 LALANG KABUNG,Jl.Cinta Damai,Lalang Kabung,NEGERI
13,10404805,SD NEGERI 013 PEKAN TUA,Pekan Tua,Pelalawan,NEGERI
14,10404808,SD NEGERI 014 PANGKALAN DELIK,Pangkalan Delik,DELIK,NEGERI
15,69773562,SDS Harapan 2 Kebun Nilo,Kompl. PT ADEL,Pelalawan,SWASTA
16,70000389,SMA HARAPAN KEBUN NILO,Komp. PT. ADEI P & I Desa Telayap,Telayap,SWASTA
17,10494084,SMAN 1 PELALAWAN,"JL. ISTANA SAYAP, KEL. PELALAWAN",PELALAWAN,NEGERI
18,69970040,SMP HARAPAN I KEBUN NILO,Komplek Perumahan PT. Adel,Telayap,SWASTA
19,10405032,SMP NEGERI 1 PELALAWAN,Jl.tugu Kemerdekaan 5,PELALAWAN,NEGERI
20,10494071,SMP NEGERI 2 PELALAWAN,Jl Pelajar,Delik,NEGERI
21,10495486,SMP NEGERI 4 PELALAWAN,Sungai Ara Pelalawan,Sungai Ara,NEGERI
22,69987233,SMP NEGERI 7 PELALAWAN,Jl. PU Desa Telayap,Telayap,NEGERI
23,10494072,SMPN 3 PELALAWAN,Ransang,Ransang,NEGERI
24,69787181,SMPN 5 Pelalawan,Jl. Sultan Mahmudsyah I Pekantua,Pelalawan,NEGERI
25,69895573,SMPN NEGERI 6 PELALAWAN,Desa Sering RT 01 / RW 01,Sering,NEGERI
