
1,69956094,Fathun Qarib,Jl. Rumbio - Kebun Durian Km. 07 Simpang Kare,Padang Mutung,SWASTA
2,69955841,Fathun Qarib,Jl. Rumbio - Kebun Durian Km. 07 Simpang Kare,Pulau Jambu,SWASTA
3,10498762,MAN 2 KAMPAR,JL. RAYA PEKANBARU BANGKINANG,-,NEGERI
4,10498764,MAS AL-ISLAM RUMBIO,JL. PULAU SILANAG RUMBIO,Pulau Jambu,SWASTA
5,10498771,MAS ANSARULLAH,PULAU BIRANDANG,-,SWASTA
6,10498768,MAS ANSHOR AL SUNAH,JL. ONGKU MUDO SANGKAL,Air Tiris,SWASTA
7,10498767,MAS AS SYAFIIYAH,JL. PEKANBARU-BANGKINANGKM. 50,-,SWASTA
8,10498766,MAS MUHAMMADIYAH PENYASAWAN,JL. PERJUANGAN BUKIT INJIN,Penyasawan,SWASTA
9,10498763,MAS PP.MTI TG.BERULAK,JL.RAYA PEKANBARU-BANKINANG KM.52,Tanjung Berulak,SWASTA
10,10498780,MAS SABIL ASSALAM,DESA PADANG MUTUNG,-,SWASTA
11,69754450,MIS AL FALAH NAUMBAI,Jl. Al Falah Dusun II Naumbai,Naumbai,SWASTA
12,60704424,MIS RUMBIO,Jl. Raya Pekanbaru-Bangkinang Km 45 Pulau Sialang Rumbio,Rumbio,SWASTA
13,60704423,MIS SIMPANG KUBU,DESA SIMPANG KUBU,Simpang Kubu,SWASTA
14,10499100,MTSN 2 KAMPAR,JL. RAYA PEKANBARU-BANGKINANG KM.44 PADANG MUTUNG,-,NEGERI
15,10499101,MTSN 3 KAMPAR,JL.  RAYA SP.KUBU PASAR USANG,-,NEGERI
16,10499116,MTSN 4 KAMPAR,JL. NEGARA P.BARU-BANGKINANG KM. 38 DESA TJ. BUNGO,-,NEGERI
17,69754756,MTSS AL ISLAM RUMBIO,Dusun VII pancuran tujuh,Rumbio,SWASTA
18,69755315,MTSS ANSHOR AL-SUNNAH,JL. ONGKU MUDO SANGKAL KEC. KAMPAR,Air Tiris,SWASTA
19,10499107,MTSS BAITUSSALAM,JL. DAHLIA XII,-,SWASTA
20,10499104,MTSS DARUN NAIM,JL.LATSITARDA XVIII SIMPANG KUBU,Simpang Kubu,SWASTA
21,10499103,MTSS MUHAMMADIYAH PENYASAWAN,JL.  PERJUANGAN PENYASAWAN,-,SWASTA
