
1,69995182,MA 3 Pekanbaru,Jl. Hr. Soebrantas Pekanbaru,-,NEGERI
2,69994281,MA TAHFIZH DARUL QUR`AN,JL. YOS SUDARSO KM 21,,SWASTA
3,10498816,MAS DARUL HIKMAH,JL. MANYAR SAKTI KM. 12,Simpang Baru,SWASTA
4,10498815,MAS MUHAMMADIYAH,JL. LOBAK/SIMP. ARDATH NO.44,-,SWASTA
5,69994284,MI AR-RAZZAQ,JL.HARAPAN GG.KELUARGA NO 1 LIMBUNGAN BARU RUMBAI PESISIR,,SWASTA
6,69994286,MI DARUN NAHDHAH,JL. DAMAI,,SWASTA
7,60704548,MIS AL BAROKAH,JL. PURWODADI UJUNG NO. 501,-,SWASTA
8,69727095,MIS AL-BIRRA,JL. SUKARNO HATTA/PELITA NO.1 SIDOMULYO BARAT TAMPAN,-,SWASTA
9,69982887,MIS AULIA CENDEKIA PEKANBARU,JL. BUANA KOMPLEK PURWODADI INDAH,Kec. Tampan,SWASTA
10,69727094,MIS ISTIQOMAH,JL.EKA TUNGGAL UJUNG RT.02 RW.01,-,SWASTA
11,69982895,MIS KANZUL ILMI,JL. RAYA PRABUMULIH-BATURAJA,Simpang Baru,SWASTA
12,69941331,MIS Muhammadiyah 3,Jl. Srikandi No. 207,-,SWASTA
13,69727096,MIS TUNAS CENDIKIA MUSLIM,JL. SUKA KARYA GG. RUKUN NO. 88J PANAM,Simpang Baru,SWASTA
14,69995033,MTs TAHFIZH DARUL QURAN,Jl. Yos Sudarso KM 21,-,SWASTA
15,10499311,MTSS AL MUTTAQIN,JL. HR. SOEBRANTAS KM. 13.5,-,SWASTA
16,10499310,MTSS AL-HUDA,Jl. HR Soebrantas KM. 12,Simpang Baru,SWASTA
17,69726328,MTSS AS-SHIDDIQI,"JL. GARUDA SAKTI KM. 2,8",-,SWASTA
18,10499313,MTSS DARUL HIKMAH,JL.MANYAR SAK TI KM 12,-,SWASTA
19,69727194,MTSS FADHILAH,JL. MUHAJIRIN RT.01 RW.09 SIDOMULYO BARAT,-,SWASTA
20,10499312,MTSS MUHAMMADIYAH 02,JL. SRIKANDI NO. 207,-,SWASTA
21,69987976,SD AGRECIA,JL. SUKA KARYA NO. 77,Tuah Karya,SWASTA
22,10494599,SD AL KAUTSAR,Jl. Rajawali Sakti No. 34,Simpang Baru,SWASTA
23,10495149,SD AL ULUM ISLAMIC SCHOOL,Jl. Tuanku Tambusai No.696,DELIMA,SWASTA
24,10494595,SD AN NAMIROH,Jl. Marsan Sejahtera,Sidomulyo Barat,SWASTA
25,69814523,SD AN NAMIROH 4,Jl. Suka Karya,Tuah Karya,SWASTA
26,69989968,SD AULIA CENDEKIA ISLAMIC SCHOOL,JL. UKA GARUDA SAKTI KM. 3,Simpang Baru,SWASTA
27,10494596,SD AZIZIYYAH,Jl. Cipta Karya Gg. Bahagia I,Tuah Karya,SWASTA
28,10494594,SD BABUSSALAM,Jl. Hr Subrantas,Sidomulyo Barat,SWASTA
29,69877615,SD BRILLIANT ISLAMIC SCHOOL,JL. MELATI 1 - MAIN STADION,Simpang Baru,SWASTA
30,69991487,SD EL - HAQQA QURANIC SCHOOL,JL. SUKA KARYA Gg. PARIS,Sidomulyo Barat,SWASTA
31,69980303,SD GUANG MING EDUCATION CENTRE,JL. RAJAWALI SAKTI UJUNG KOMP. REN YI YUAN NO. 31-39,Delima,SWASTA
32,69883608,SD HEAVEN KIDS PEKANBARU,JL. SM AMIN Gg. SENTOSA NO. 1,SIMPANG BARU,SWASTA
33,69990850,SD ISLAM AL AZHAR 54,JL. SWAKARYA NO. 17,Tuah Karya,SWASTA
34,69969653,SD ISLAM PLUS AS SYAHIRA AMKA,JL. BUDI DAYA UJUNG,Tuah Karya,SWASTA
35,69858815,SD Islam Terpadu Insan Utama 2,Jl. Karya/Ikhlas No. 223,Tuah Karya,SWASTA
36,69882340,SD IT AL HIDAYAH PEKANBARU,JL. RAWA BENING NO. 70 ARENGKA,Sidomulyo Barat,SWASTA
37,10497424,SD IT AL IZHAR SCHOOL,Jl. Hr. Soebrantas Km. 15,Tuah Karya,SWASTA
38,69991114,SD IT AL-ANDALUS,JL. KARYAWAN NO. 6,Sidomulyo Barat,SWASTA
39,69957176,SD IT AN-NAJIYAH PEKANBARU,JL. SOEKARNO HATTA NO. 322,Sidomulyo Barat,SWASTA
40,10495040,SD IT BINTANG CENDEKIA,Jl. Lobak,DELIMA,SWASTA
41,69848751,SD IT FATIMAH,Jl. Cipta Karya,Tuah Karya,SWASTA
42,70000094,SD IT HUMAIROH 2 PEKANBARU,JL. KAMBOJA NO. 107,Simpang Baru,SWASTA
43,69958537,SD IT Ibnu Abbas,Jl. Melati Indah No.30,Delima,SWASTA
44,69893348,SD IT INSAN MADANI,JL. CEMARA/PURWODADI UJUNG PANAM,Sidomulyo Barat,SWASTA
45,69932087,SD IT MIFTAHUL IMAN,"Jl. Kubang Raya, Simpang Panam No. 49",Tuah Karya,SWASTA
46,69932094,SD IT TIARA ISLAMIC SCHOOL,Jl. Suka Bakti / Uka,Simpang Baru,SWASTA
47,69987977,SD MADANI ISLAMIC SCHOOL RIAU,JL. SUKA KARYA,Tuah Karya,SWASTA
48,10495148,SD MIT FATHRIZK LAMAN WAK ATAN,Jl. Taman Karya No. 70,Tuah Karya,SWASTA
49,10404429,SD MUHAMMADIYAH IV,Jl. Sekuntum Raya No 17,Delima,SWASTA
50,10404246,SD NEGERI 105 PEKANBARU,Jl. Soebrantas  Km. 10.5,TUAH KARYA,NEGERI
51,10404435,SD NEGERI 110 PEKANBARU,Jl. Mutiara No. 58,Sidomulyo Barat,NEGERI
52,10494589,SD NEGERI 111 Pekanbaru,Jl. Suka Karya,Tuah Karya,NEGERI
53,10404232,SD NEGERI 130 PEKANBARU,Jl. Srikandi Permadi  I,DELIMA,NEGERI
54,10404176,SD NEGERI 136 PEKANBARU,Jl. Garuda Sakti  No.25 A,SIMPANG BARU,NEGERI
