
1,10401029,SDN 1 TALANG MUANDAU,Jl. Desa Tasik Serai,Desa Tasik Serai,NEGERI
2,10401152,SDN 10 TALANG MUANDAU,JL.Dusun Rimba Giam Km.26,Desa Tasik Serai,NEGERI
3,10401158,SDN 11 TALANG MUANDAU,Desa Tasik Tebing Serai,Desa Tasik Tebing Serai,NEGERI
4,10404699,SDN 12 TALANG MUANDAU,"Jl. Km 25 Dalam, Desa Tasik Serai",Desa Tasik Serai Barat,NEGERI
5,10401146,SDN 13 TALANG MUANDAU,"Jl. Km 28 Dalam, Desa Tasik Serai Barat",Desa Tasik Serai Barat,NEGERI
6,10400665,SDN 14 TALANG MUANDAU,Jl.PROYEK,Desa Tasik Serai,NEGERI
7,10496517,SDN 15 TALANG MUANDAU,Jl.Sungai Kayu Api,Desa Beringin,NEGERI
8,10496524,SDN 16 TALANG MUANDAU,Jl. KAMPUNG KISARAN KM. 29,Desa Tasik Serai,NEGERI
9,10496523,SDN 17 TALANG MUANDAU,Jl. Petaling Jaya Tasik Serai Timur,Desa Tasik serai Timur,NEGERI
10,10498730,SDN 18 TALANG MUANDAU,"Km. 38 Sempurna Baru, Desa Tasik Serai",Desa Tasik Serai,NEGERI
11,69982617,SDN 19 TALANG MUANDAU,Jl.Pintu Padang Tasik Serai,Desa Tasik Serai,NEGERI
12,10401004,SDN 2 TALANG MUANDAU,Jl. Lintas Desa Beringin,Desa Beringin,NEGERI
13,10401039,SDN 3 TALANG MUANDAU,Jl.Tasik Serai,Desa Tasik Serai,NEGERI
14,10401330,SDN 4 TALANG MUANDAU,Jl.Gajah Mada Km.21 Simpang Jambu,Desa Tasik Serai Barat,NEGERI
15,10401316,SDN 5 TALANG MUANDAU,Jl. Durian Rt 02 Rw 02 Desa Serai Wangi,Desa Serai wangi,NEGERI
16,10401325,SDN 6 TALANG MUANDAU,Jl.Desa Kuala Penaso,Desa Kualo Panaso,NEGERI
17,10401374,SDN 7 TALANG MUANDAU,Jl.Datuk Bomo,Desa Melibur,NEGERI
18,10401385,SDN 8 TALANG MUANDAU,KM. 58 TASIK SERAI,Desa Tasik Serai,NEGERI
19,10401359,SDN 9 TALANG MUANDAU,Dusun Jiat Keramat,Desa Kualo Panaso,NEGERI
20,10400919,SMPN 1 TALANG MUANDAU,JL. RIMBA GIAM KM 23,Desa Tasik Serai,NEGERI
21,10400946,SMPN 2 TALANG MUANDAU,Jl.Kesehatan,Desa Serai wangi,NEGERI
22,10401088,SMPN 3 TALANG MUANDAU,JL. Datuk Bomo,Desa Melibur,NEGERI
23,10400831,SMPN 4 TALANG MUANDAU,Jl. Dusun Serai,Desa Kualo Panaso,NEGERI
24,10495301,SMPN 5 TALANG MUANDAU,Jl. Suka Maju,Desa Tasik Serai,NEGERI
25,10400811,SMPN 6 TALANG MUANDAU,Jl. Sungai Kili,Desa Beringin,NEGERI
