
1,10499166,MTSS DARUL ULUM,DESA SUKA RAJA,-,SWASTA
2,69788285,MTsS NAHDATUL WATHAN,PERHENTIAN LUAS,LOGAS TANAH DARAT,SWASTA
3,10403759,SD NEGERI 001 PERHENTIAN LUAS,Jl. Jend. Sudirman No. 164 Perhentian Luas,Perhentian Luas,NEGERI
4,10494417,SD NEGERI 002 LOGAS,Logas,Logas,NEGERI
5,10403779,SD NEGERI 003 LUBUK KEBUN,Lubuk Kebun,Lubuk Kebun,NEGERI
6,10494418,SD NEGERI 004 SUNGAI RAMBAI,Sungai Rambai,Sungai Rambai,NEGERI
7,10403767,SD NEGERI 005 RAMBAHAN,Rambahan,RAMBAHAN,NEGERI
8,10403718,SD NEGERI 006 TERATAK RENDAH,Teratak Rendah,TERATAK RENDAH,NEGERI
9,10403868,SD NEGERI 007 SIKIJANG,Sikijang,Sikijang,NEGERI
10,10494419,SD NEGERI 008 SUKARAJA,Sukaraja,Sukaraja,NEGERI
11,10403887,SD NEGERI 009 SAKO MARGASARI,Jln. Poros Desa Sako Margasari,Sako Margasari,NEGERI
12,10403884,SD NEGERI 010 KUANTAN SAKO,Jalan Jenderal Sudirman No. 482 Kuantan Sako,Kuantan Sako,NEGERI
13,10403878,SD NEGERI 011 BUMI MULYA,Jl. Sultan Syarif Kasim No. 35 Bumi Mulya,BUMI MULYA,NEGERI
14,10403831,SD NEGERI 012 KUANTAN SAKO,Jl. Budi Utomo No.001 Kuantan Sako,Kuantan Sako,NEGERI
15,10403825,SD NEGERI 013 HULU TESO,Hulu Teso,Hulu Teso,NEGERI
16,10403805,SD NEGERI 014 SIDODADI,SIDODADI,SIDODADI,NEGERI
17,10403851,SD NEGERI 015 GIRI SAKO,Jln. Jendral Sudirman Desa Giri Sako,Giri Sako,NEGERI
18,10496550,SD NEGERI 016 SITUGAL,Situgal,Situgal,NEGERI
19,10496551,SD NEGERI 017 PERHENTIAN LUAS,Jln Jend Sudirman,Perhentian Luas,NEGERI
20,69725903,SMAN 1 LOGAS TANAH DARAT,JL. JEND.SUDIRMAN NO.518,Kuantan Sako,NEGERI
21,10494422,SMKN 1 LOGAS TANAH DARAT,JL. SEKOLAH NO. 02 PERHENTIAN LUAS,Perhentian Luas,NEGERI
22,10495022,SMKN 2 LOGAS TANAH DARAT,JALAN AMPERA,Kuantan Sako,NEGERI
23,10494426,SMP NEGERI 1 LOGAS TANAH DARAT,Perhentian Luas,Perhentian Luas,NEGERI
24,10494427,SMP NEGERI 2 LOGAS TANAH DARAT,Jalan Ampera No. 488 Kuantan Sako,Kuantan Sako,NEGERI
25,10494428,SMP NEGERI 3 LOGAS TANAH DARAT,Jl. Utama Sidodadi,SIDODADI,NEGERI
26,10494425,SMP NEGERI 4 LOGAS TANAH DARAT,Jln Jend Sudirman,Logas,NEGERI
27,69923893,SMP NEGERI 5 LOGAS TANAH DARAT,SMP NEGERI 5 LOGAS TANAH DARAT,BUMI MULYA,NEGERI
