
1,69955630,Daarul Qur an Darussalam,Jl. Bukit Intan Makmur,-,SWASTA
2,69754705,MAS AL MAARIF,JL. BAMBU MUARA INTAN,Muara Intan,SWASTA
3,60704463,MIS AL ISLAM,DESA BUKIT INTAN MAKMUR,-,SWASTA
4,69995233,MTs Nizhammuddin,Jl. Raya SImpang Kumu,,SWASTA
5,10499211,MTSS AL MAARIF,JL. BAMBU KUNING,Muara Intan,SWASTA
6,69754573,MTSS ANA MUSLIM,JL. KUNINGAN KOTA BARU,KUNTO DARUSSALAM,SWASTA
7,69788284,MTsS DARUL QUR`AN DARUSSALAM,Jalan Koperasi Jalur 2,Bukit Intan Makmur,SWASTA
8,10499210,MTSS KOTA INTAN,"JL.PELAJAR,",-,SWASTA
9,69754584,MTSS KOTA LAMA,"JL. PAHLAWAN KM.3, KOTA LAMA",KUNTO DARUSSALAM,SWASTA
10,69962347,SD IT KAYYASAH,JL. T. PAHLAWAN KOTA LAMA,Kota Lama,SWASTA
11,10403034,SD NEGERI 001 KUNTO DARUSSALAM,Jl. T. Pahlawan No. 124 Kotalama,Kota Lama,NEGERI
12,10495615,SD NEGERI 002 KUNTO DARUSSALAM,Kota Intan,Kota Intan,NEGERI
13,10402867,SD NEGERI 003 KUNTO DARUSSALAM,Muara Dilam,MUARA DILAM,NEGERI
14,10403050,SD NEGERI 004 KUNTO DARUSSALAM,KOTA LAMA,Kota Lama,NEGERI
15,10402868,SD NEGERI 005 KUNTO DARUSSALAM,Jl. Kamboja,Pasir Luhur,NEGERI
16,10402871,SD NEGERI 006 KUNTO DARUSSALAM,Kota Lama,Kota Lama,NEGERI
17,10402869,SD NEGERI 007 KUNTO DARUSSALAM,Kota Intan,Kota Intan,NEGERI
18,10402870,SD NEGERI 008 KUNTO DARUSSALAM,Jalan Cendana RT 12 RW 03,Kota Baru,NEGERI
19,10403196,SD NEGERI 009 KUNTO DARUSSALAM,jalan sawmil,Kota Raya,NEGERI
20,10495796,SD NEGERI 010 KUNTO DARUSSALAM,PTPN V AFDELING II SEI INTAN,KOTA LAMA,NEGERI
21,10403187,SD NEGERI 011 KUNTO DARUSSALAM,SUNGAI KUTI,Sungai Kuti,NEGERI
22,10402872,SD NEGERI 012 KUNTO DARUSSALAM,Sei Murai,Muara Dilam,NEGERI
23,10402864,SD NEGERI 013 KUNTO DARUSSALAM,PASIR INDAH,PASIR INDAH,NEGERI
24,10402922,SD NEGERI 014 KUNTO DARUSSALAM,Bukit Intan Makmur,Bukit Intan Makmur,NEGERI
25,10403136,SD NEGERI 016 KUNTO DARUSSALAM,Jl. Rajawali,Kota Raya,NEGERI
26,10402893,SD NEGERI 018 KUNTO DARUSSALAM,Jl. Lintas Kota Lama PT. EDI,Kota Lama,NEGERI
27,10402876,SD NEGERI 019 KUNTO DARUSSALAM,Bagan Tujuh,Bagan Tujuh,NEGERI
28,10402863,SD NEGERI 021 KUNTO DARUSSALAM,Kota Baru,Kota Baru,NEGERI
29,10496075,SD NEGERI 022 KUNTO DARUSSALAM,Sei Kuti Jaya,Kotalama,NEGERI
30,10496534,SD NEGERI 023 KUNTO DARUSSALAM,DESA MUARA DILAM,MUARA DILAM,NEGERI
31,69787634,SD SWASTA KALAMPAIAN,DUSUN. KALAMPAIAN,Muara Dilam,SWASTA
32,69725734,SD SWASTA SUBUR ARUM MAKMUR,PT. SAM-II RAYON C,MUARA DILAM,SWASTA
33,69988830,SDIT DARUSSALAM,JL POROS SUNGAI KUTI,Sungai Kuti,SWASTA
34,10402935,SMA NEGERI 1 KUNTO DARUSSALAM,JL.SEI RUMBAI NO.88 KOTA LAMA,Kota Lama,NEGERI
35,10495792,SMAS ANA MUSLIM,DESA KOTA BARU,Kota Baru,SWASTA
36,69946373,SMK LPMD TANAH DATAR,Jalan Soekarno Hatta Desa Tanah Datar Kec.Tapung Hulu Kab.Kampar,Tanah Datar,SWASTA
37,10496915,SMK NEGERI 1 KUNTO DARUSSALAM,JALAN POROS EMA,Kota Baru,NEGERI
38,69900827,SMK NEGERI 2 KUNTO DARUSSALAM,JL RAYA MUARA DILAM,Muara Dilam,NEGERI
39,10496887,SMKS LPMD BIM KUNTO DARUSSALAM,JALAN AMD BUKIT INTAN MAKMUR,Bukit Intan Makmur,SWASTA
40,10496941,SMP NEGERI  7 KUNTO DARUSSALAM,jL.AMD BUKIT INTAN MAKMUR,Bukit Intan Makmur,NEGERI
41,10402925,SMP NEGERI 1 KUNTO DARUSSALAM,Jl. Hangtuah No. 29,Kota Lama,NEGERI
42,10403010,SMP NEGERI 2 KUNTO DARUSSALAM,Jalan Muara Dilam  Rawa Makmur,Muara Dilam,NEGERI
43,10402993,SMP NEGERI 4 KUNTO DARUSSALAM,Jln. Jend. Sudirman,Kota Raya,NEGERI
44,10495746,SMP NEGERI 5 SATU ATAP KUNTO DARUSSALAM,Jln. Raya Muara Dilam,Muara Dilam,NEGERI
45,10402995,SMP NEGERI 6 KUNTO DARUSSALAM,JL KENANGA,BAGAN TUJUH,NEGERI
46,60725992,SMP NEGERI 8 KUNTO DARUSSAALAM,Sungai Kuti,Sungai Kuti,NEGERI
47,69878256,SMP SWASTA EKA DURA LESTARI,RT.04 RW 08 SEI MANDING,KOTA LAMA,SWASTA
