
1,10203470,SD Inpres Aek Nauli,Aek Nauli,Lae Markelang,NEGERI
2,10203529,SD Inpres Lae Kaberun,Lae Kaberun,Lae Itam,NEGERI
3,10203701,SD NEGERI 030365 LAE LONGKI,Lae Longki,JANJI,NEGERI
4,10203460,SD NEGERI 034802 LAE MARKELANG,Lae Markelang,Lae Markelang,NEGERI
5,10203401,SD NEGERI 038095 BARISAN SIRAIT,Barisan Sirait,BARISAN SIRAIT,NEGERI
6,10203702,SD Negeri No. 030366 Pardamean,Pardamean,Janji,NEGERI
7,10203703,SD Negeri No. 030367 Simungun,Simungun,Simungun,NEGERI
8,10203704,SD Negeri No. 030368 Jambur Indonesia,Jambur Indonesia,Jambur Indonesia,NEGERI
9,10203705,SD NEGERI NO. 030369 PARDOMUAN,PARDOMUAN,Pardomuan,NEGERI
10,10203717,SD Negeri No. 030370 Lae Luhung,Lae Luhung,Lae Luhung,NEGERI
11,10203718,SD Negeri No. 030371 Lae Logan,Lae Logan,Lae Luhung,NEGERI
12,10203437,SD Negeri No. 034801 Lae Itam,Lae Itam,Lae Itam,NEGERI
13,10203463,SD Negeri No. 034805 Sopobutar,Sopobutar,Sopobutar,NEGERI
14,10203464,SD Negeri No. 034806 Lae Sering,Lae Sering,Lae Sering,NEGERI
15,10203406,SD Negeri No. 037152 Kuta Karangan,Kutakarangan,Janji,NEGERI
16,10220595,SMAN 1 SIEMPAT NEMPU HILIR,JL. KOMPLEK SMA NO.1 PARDAMEAN,J A N J I,NEGERI
17,69974562,SMK NEGERI 1 SIEMPAT NEMPU HILIR,Jl. Pardomuan,Pardomuan,NEGERI
18,10203506,SMP NEGERI 1 SIEMPATNEMPU HILIR,PARDAMEAN,JANJI,NEGERI
19,10203504,SMP NEGERI 2 SIEMPATNEMPU HILIR,Sopobutar,Sopo Butar,NEGERI
20,10203559,SMP NEGERI 3 SIEMPAT NEMPU HILIR,Pardomuan,PARDOMUAN,NEGERI
