
1,69787448,SD N 21 PASARAN PARSAORAN,Dolok Marisi,Pasaran Parsaoran,NEGERI
2,10208997,SD NEGERI 1 NAINGGOLAN,Nainggolan,Nainggolan,NEGERI
3,10209009,SD NEGERI 10 PASARAN I,Onan Sirait,Pasaran I,NEGERI
4,10209008,SD NEGERI 11 PASARAN PARSAORAN,Pasaran Parsaoran,Pasaran Parsaoran,NEGERI
5,10208989,SD NEGERI 13 PANANGGANGAN II,Parhorian,Pananggangan,NEGERI
6,10208858,SD NEGERI 14 PANGALOAN,Pangaloan,Pangaloan,NEGERI
7,10208844,SD NEGERI 15 SIRUMAHOMBAR,Jl. Op. Pioan Sirumahombar,Sirumahombar,NEGERI
8,10208827,SD NEGERI 16 PASARAN I,Pasaran I,Pasaran I,NEGERI
9,10208825,SD NEGERI 17 SINAGAURUK PANDIANGAN,Sinagauruk Pandiangan,Sinaga Uruk Pandiangan,NEGERI
10,10208842,SD NEGERI 18 PARHUSIP III,Parhorasan,Parhusip III,NEGERI
11,10208841,SD NEGERI 19 PANANGGANGAN,Pananggangan,Pananggangan,NEGERI
12,10208996,SD NEGERI 2 NAINGGOLAN,Nainggolan,Nainggolan,NEGERI
13,10208830,SD NEGERI 20 TOGUAN GALUNG,Toguan Galung,Toguan Galung,NEGERI
14,10208934,SD NEGERI 22 HUTARIHIT,Simaranduhuran,Hutarihit,NEGERI
15,10208995,SD NEGERI 3 NAINGGOLAN,Nainggolan,Nainggolan,NEGERI
16,10208994,SD NEGERI 4 SIPINGGAN,Sipinggan,Sipinggan,NEGERI
17,10108993,SD NEGERI 5 JANJIMARAPOT,Janjimarapot,Nainggolan,NEGERI
18,10208991,SD NEGERI 6 PANGALOAN,PANGALOAN,Pangaloan,NEGERI
19,10209007,SD NEGERI 7 HUTARIHIT,Hutarihit,Hutarihit,NEGERI
20,10209020,SD NEGERI 9 HUTARIHIT,Siturituri,Hutarihit,NEGERI
21,10208990,SDN 12 PANANGGANGAN,Pananggangan,Pananggangan,NEGERI
22,10209021,SDN 8 TOGUAN GALUNG,Sipangko,Toguan Galung,NEGERI
23,10208928,SMK NEGERI 1 NAINGGOLAN,PELAJAR NO. 1 NAINGGOLAN,Sipinggan Lumban Siantar,NEGERI
24,10208878,SMP NEGERI 1 NAINGGOLAN,Nainggolan,Sirumahombar,NEGERI
25,10208922,SMP NEGERI 2 NAINGGOLAN,Jl. Pelajar Nainggolan,Sirumahombar,NEGERI
26,10215248,SMP SATU ATAP NEGERI 3 NAINGGOLAN,Pananggangan,Pananggangan,NEGERI
27,69982259,SMTK PENABUR IMAN,JL. SIMPANG TIGA NAINGOLAN,Nainggolan,NEGERI
