
1,69853178,GUPPI SINDARRAYA,JL.kaduk no.74 sindarraya,SINDARAYA,SWASTA
2,10263655,MAS AL WASHLIYAH RAYA KAHEAN,TIGA LAMA NAGORI AMB,-,SWASTA
3,10264135,MTSS BINA INSANI,JLN. PERKEBUNAN BAH BULIAN ESTATE.,Bah Tonang,SWASTA
4,69853177,Rambu Purba,Jl.Panglima Nunut Tiga Lama,-,SWASTA
5,10202496,SD NEGERI  095228 PANEI RAYA,TIGA LAMA,Amborokan Pane Raya,NEGERI
6,10259853,SD NEGERI  098161 LUPPAT NIHIRIK,Luppat Nihirik,Puli Buah,NEGERI
7,10203215,SD NEGERI 091718 SORBA DOLOK,SAMBOSAR RAYA,Sambosar Raya,NEGERI
8,10202437,SD NEGERI 096114 SORBA DOLOK,Sorba Dolok,SORBA DOLOK,NEGERI
9,10202276,SD NEGERI 096740 SIBIRAH,Banu Raya,BANU RAYA,NEGERI
10,10202275,SD NEGERI 096741 BANGUN RAYA HULUAN,Marubun,MARUBUN SIBORAS,NEGERI
11,10202274,SD NEGERI 096742 SIMPANG IV,Sindarraya,SINDARAYA,NEGERI
12,10203202,SD NEGERI NO 091713 AMBOROKAN,Sindar Raya,SINDARAYA,NEGERI
13,10203217,SD NEGERI NO 091714 MARUBUN SIBORAS,BANGUN RAYA,BANGUN RAYA,NEGERI
14,10259606,SD NEGERI NO 091715 PANEI RAYA,Panei Raya,Amborokan Panei Raya,NEGERI
15,10259851,SD NEGERI NO 091716 BANDAR RAYA,Bandar Raya,Panduman,NEGERI
16,10203216,SD NEGERI NO 091717 DURIAN BANGGAL,Durian Banggal,Durian Baggal,NEGERI
17,10203206,SD NEGERI NO 094101 LIMBONG,PANDUMAN,NAGORI PANDUMAN,NEGERI
18,10203205,SD NEGERI NO 094102 SAMBOSAR,Sambosar Raya,SAMBOSAR RAYA,NEGERI
19,10259852,SD NEGERI NO 095226 HASURUNGAN,Hasurungan,HASURUNGAN,NEGERI
20,10202497,SD NEGERI NO 095227 GUNUNG DATAS,Gunung Datas,GUNUNG DATAS,NEGERI
21,10202495,SD NEGERI NO 095229 RAMANIA,Ramania,RAMANIA,NEGERI
22,10202494,SD NEGERI NO 095230 PANDUMAN,BAH BULIAN,Bah Bulian,NEGERI
23,10202493,SD NEGERI NO 095231 PULIBUAH,PULIBUAH,Puli Buah,NEGERI
24,10202492,SD NEGERI NO 095232 SORBA BANDAR,Sorba Bandar,BAH TONANG,NEGERI
25,10202298,SD NEGERI NO 097380 BANJARAN,Banjaran,BANJARAN,NEGERI
26,10202297,SD NEGERI NO 097381 KAMPUNG KELAPA,Kampung Kelapa,Durian Baggal,NEGERI
27,10203204,SDN 094103 BAH TONANG,RAYA KAHEAN,-,NEGERI
28,10202758,SMA NEGERI 1 RAYA KAHEAN,JL. BESAR BANGUN RAYA,Bangun Raya,NEGERI
29,10202614,SMP NEGERI 1 RAYA KAHEAN,Sindar Raya,sindar Raya,NEGERI
30,10202598,SMP NEGERI 2 RAYA KAHEAN,Panei Raya,Amborokan Pane Raya,NEGERI
31,10202574,SMP SWASTA GKPS 4 SINDAR RAYA,Jl. Panglima Nunut No.1,SINDARAYA,SWASTA
32,10259855,SMP SWASTA KARYA BHAKTI,Jl. Protokol No.26,Bah Tonang,SWASTA
