
1,10220088,SD N 071221 MAZO,Desa Mazo Gomo,Mazo,NEGERI
2,10220104,SD N 076706 GUI-GUI TETEGAWAAI,Gui-gui Tetegawaai,Guigui,NEGERI
3,10220101,SD NEGERI 075107 HILIMBARUZO,Desa Hilimbaruzo,Hilimbaruzo,NEGERI
4,10220116,SD NEGERI 078446 LUAHANDROITO,Luahandroito,Luahandroito,NEGERI
5,10220138,SD NEGERI 078474 HILIMAUFA,Hilimaufa,Hilimaufa,NEGERI
6,10220141,SD NEGERI 078481 SOEWALI,Soewali,Desa Tetegawaai Ehomo,NEGERI
7,10261267,SD NEGERI 078563 TAFULU BAWOZALUKHU,Desa Tafulu Bawozalukhu,tidak diisi,NEGERI
8,10261265,SD NEGERI 078564 ORAHUAHILI,Desa Orahuahili,Orahuahili,NEGERI
9,10260680,SMA NEGERI 1 MAZO,DESA LUAHANDROITO,Luahandroito,NEGERI
10,69948235,SMA NEGERI 2 MAZO,DESA ULU MAZO,Ulu Mazo,NEGERI
11,10260684,SMK NEGERI 1 MAZO,Jln. Ulumazo Tetegawaai Ehomo,Tetegawaai Ehomo,NEGERI
12,10258230,SMP NEGERI 1 MAZO,Tetegawaai,Tetegawaai,NEGERI
13,10258226,SMP NEGERI 2 MAZO,Luahandroito,Luahandroito,NEGERI
14,10258197,SMP NEGERI 3 MAZO,Hilimbaruzo,Desa Hilimbaruzo,NEGERI
15,10258198,SMP NEGERI 4 MAZO,Hilindraso,Guigui,NEGERI
16,69877342,SMP NEGERI 5 MAZO,DESA TAFULU,Tafulu,NEGERI
