
1,10263612,MAS HIDAYAH,JL. PAGURAWAN BANDAR TENGAH,-,SWASTA
2,69854460,MIS Nurul Hidayah,Gelam Sei Serimah-Tanjung Beringin,,SWASTA
3,10264378,MTSS AL WASHLIYAH BANDAR KHALIPAH,DUSUN PENAGA,-,SWASTA
4,10209764,SD NEGERI 102074 SEI BIRUNG,Sei Birung,BANDAR TENGAH,NEGERI
5,10209766,SD NEGERI NO 102072 BANDAR KHALIPAH,Jln. Jenderal Sudirman No. 14,Pekan Bandar Khalifah,NEGERI
6,10209765,SD NEGERI NO 102073 BANDAR KHALIPAH,Bandar Khalipah,PEKAN BANDAR KHALIPAH,NEGERI
7,10209763,SD NEGERI NO 102075 KAMPUNG JUHAR,Kampung Juhar,JUHAR,NEGERI
8,10209761,SD NEGERI NO 102076 KAMPUNG JUHAR,Desa Juhar Bandar Khalipah,JUHAR BANDAR KHALIPAH,NEGERI
9,10209760,SD NEGERI NO 102077 KAYU BESAR,Kayu Besar Bandar Khalifah,Kayu Besar Bandar Khalifa,NEGERI
10,10209759,SD NEGERI NO 102078 BLOK NOL JANGGA,Blok Nol Jangga Desa Juhar,DESA JUHAR,NEGERI
11,10209767,SD NEGERI NO 102080 KAMPUNG SOTUL,Kampung Sotul Bandar Khalipah,JUHAR,NEGERI
12,10209768,SD NEGERI NO 102081 MANGGA DUA,Mangga Dua  Bandar Tengah,BANDAR TENGAH,NEGERI
13,10209778,SD NEGERI NO 102082 KAMPUNG GELAM,Barisan Sidikalang Desa Gelam,GELAM,NEGERI
14,10209772,SD NEGERI NO 102086 SEI BIRUNG,Sei Birung  Desa Bandar Tengah,BANDAR TENGAH,NEGERI
15,10209771,SD NEGERI NO 102087 SEI BIRUNG,Sei Birung Bandar Tengah,BANDAR TENGAH,NEGERI
16,10209671,SD NEGERI NO 104316 JUHAR DUA,Kampung Juhar II,JUHAR II,NEGERI
17,10209670,SD NEGERI NO 104317 DESA GELAM,Kampung Gelam Desa Sei Serimah,GELAM SEI SERIMAH,NEGERI
18,10209656,SD NEGERI NO 104318 KAYU BESAR,Pematang Buluh,KAYU BESAR,NEGERI
19,10209249,SD NEGERI NO 105431 KAMPUNG SILABAN,Kampung Silaban Desa Bandar Tengah,Bandar Tengah,NEGERI
20,10209257,SD NEGERI NO 105432 KAMPUNG AMPERA,Kampung Ampera Desa Gelam Sei Serimah,GELAM SEI SERIMAH,NEGERI
21,10209256,SD NEGERI NO 105433 POKOK JENGKOL,POKOK JENGKOL,BANDAR TENGAH,NEGERI
22,10209093,SD NEGERI NO 106227 TAPIAN NAULI,Tapian Nauli Desa Juhar,JUHAR,NEGERI
23,10209092,SD NEGERI NO 106228 SUKA DAME,Suka Dame Desa Juhar,JUHAR,NEGERI
24,10209091,SD NEGERI NO 106229 KAYU BESAR,Kayu Besar Bandar Khalipah,KAYU BESAR,NEGERI
25,10209129,SD NEGERI NO 106457 SEI KERING,Sei Kering Desa Juhar,DESA JUHAR,NEGERI
26,10209150,SD NEGERI NO 106862 KAMPUNG AMPERA,Kampung Ampera Sei Serimah,SEI SERIMAH BANDAR KHALIP,NEGERI
27,10209380,SD NEGERI NO 107459 TAPIAN NAULI,Tapian Nauli Desa Juhar II,JUHAR II,NEGERI
28,10209379,SD NEGERI NO 107460 SILABAN,Silaban,BANDAR TENGAH,NEGERI
29,10209365,SD NEGERI NO 108152 SEI SERIMAH,Sei Serimah Desa Gelam Sei Serimah,DESA GELAM SEI SERIMAH,NEGERI
30,10209422,SMAN 1 BANDAR KHALIPAH,JL. BESAR PAGURAWAN KEC. BANDAR KHALIPAH,Bandar Tengah,NEGERI
31,10209343,SMP NEGERI 1 BANDAR KHALIPAH,Desa Bandar Tengah,BANDAR TENGAH,NEGERI
32,10209309,SMP NEGERI 2 BANDAR KHALIPAH,Jalan Besar,BANDAR KHALIPAH,NEGERI
33,10209324,SMP SW UTAMA,Kampung Juhar,JUHAR,SWASTA
